,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,12556219.0,12744871.0,11087459.0,9686975.0,,,,,,,,,12556219.0,11087459.0,,,,,,12744871.0,,,,,12556219.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,31048952.0,51572076.0,62990736.0,79319418.0,90430560.0,79124451.0,86072895.0,72693005.0,20690015.0,31242671.0,7034482.0,20526484.0,6913902.0,5437484.0,,,,31048952.0,62990736.0,90430560.0,86072895.0,20690015.0,7034482.0,6913902.0,,,62990736.0,79124451.0,20690015.0,20526484.0,,,62990736.0,86072895.0,7034482.0,,,90430560.0,31242671.0,,90430560.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,1865086.0,3158191.0,3345903.0,5477132.0,6161294.0,5324270.0,4131772.0,3980826.0,1585542.0,1748105.0,3728810.0,2885249.0,2417479.0,1557508.0,,,,1865086.0,3345903.0,6161294.0,4131772.0,1585542.0,3728810.0,2417479.0,,,3345903.0,5324270.0,1585542.0,2885249.0,,,3345903.0,4131772.0,3728810.0,,,6161294.0,1748105.0,,6161294.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,3118126.0,1997861.0,,,,,,,,,,3118126.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,4284671.0,-798028.0,-362564.0,-279446.0,596.0,37915.0,354121.0,,,19979.0,4496.0,,,,,,-798028.0,-279446.0,37915.0,,19979.0,,,,-362564.0,37915.0,,,,,-279446.0,,,,-798028.0,354121.0,,-798028.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,1460511.0,1071654.0,599342.0,980736.0,551586.0,-836620.0,2759813.0,-659918.0,,,163893.0,2400.0,731092.0,2614.0,,,,1460511.0,599342.0,551586.0,2759813.0,,163893.0,731092.0,,,599342.0,-836620.0,,2400.0,,,599342.0,2759813.0,163893.0,,,551586.0,,,551586.0,,,CommonMetricExtracted
NetIncome,,,,,,,5365165.0,5433883.0,4867461.0,8554648.0,2200242.0,-1118253.0,,5299625.0,-8600724.0,-26078325.0,-19962493.0,-17101671.0,-7723257.0,-5561705.0,,,,5365165.0,4867461.0,2200242.0,,-8600724.0,-19962493.0,-7723257.0,,,4867461.0,-1118253.0,-8600724.0,-17101671.0,,,4867461.0,,-19962493.0,,,2200242.0,-26078325.0,,2200242.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,18974612.0,22387517.0,27967831.0,42971510.0,50451665.0,42102761.0,54006513.0,67457261.0,,514939.0,103397.0,367653.0,88263.0,,,,,22387517.0,42971510.0,42102761.0,67457261.0,514939.0,367653.0,,,22387517.0,50451665.0,67457261.0,103397.0,,,22387517.0,42102761.0,514939.0,,,42971510.0,,,42971510.0,,,,CommonMetricExtracted
