,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,13180000.0,14412000.0,16539000.0,16496000.0,21685000.0,23402000.0,21682000.0,20226000.0,,,,,,,13180000.0,16539000.0,21685000.0,21682000.0,,,,,16539000.0,23402000.0,,,,13180000.0,21685000.0,,,,16496000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,335524000.0,557688000.0,638097000.0,720856000.0,738821000.0,783744000.0,880816000.0,1059217000.0,1204461000.0,1449144000.0,1281870000.0,1067609000.0,959448000.0,1230451000.0,1857581000.0,1925116000.0,,,335524000.0,638097000.0,738821000.0,880816000.0,1204461000.0,1281870000.0,959448000.0,1857581000.0,,557688000.0,738821000.0,1059217000.0,1281870000.0,1230451000.0,,335524000.0,738821000.0,1204461000.0,959448000.0,,557688000.0,880816000.0,1067609000.0,,880816000.0,557688000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,317491000.0,983777000.0,1010850000.0,,,,,,,,,,983777000.0,,,,,,317491000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,80375000.0,127805000.0,129576000.0,133605000.0,109066000.0,89035000.0,45233000.0,109703000.0,-209812000.0,90784000.0,90898000.0,51506000.0,34401000.0,90161000.0,58413000.0,83882000.0,,,80375000.0,129576000.0,109066000.0,45233000.0,-209812000.0,90898000.0,34401000.0,58413000.0,,127805000.0,109066000.0,109703000.0,90898000.0,90161000.0,,80375000.0,109066000.0,-209812000.0,34401000.0,,127805000.0,45233000.0,51506000.0,,45233000.0,127805000.0,,CommonMetricExtracted
NetIncome,,,,,119046000.0,184735000.0,63168000.0,211260000.0,208936000.0,204215000.0,251660000.0,225741000.0,614273000.0,324866000.0,313098000.0,197853000.0,414984000.0,284971000.0,178671000.0,232467000.0,,,119046000.0,63168000.0,208936000.0,251660000.0,614273000.0,313098000.0,414984000.0,178671000.0,,184735000.0,208936000.0,225741000.0,313098000.0,284971000.0,,119046000.0,208936000.0,614273000.0,414984000.0,,184735000.0,251660000.0,197853000.0,,251660000.0,184735000.0,,CommonMetricExtracted
Cash,,,,,0.0,564774000.0,303742000.0,495353000.0,252749000.0,187517000.0,267500000.0,448313000.0,194582000.0,382073000.0,214673000.0,397716000.0,314857000.0,572647000.0,588283000.0,491116000.0,,,564774000.0,495353000.0,187517000.0,448313000.0,382073000.0,397716000.0,572647000.0,491116000.0,0.0,495353000.0,267500000.0,382073000.0,314857000.0,491116000.0,,495353000.0,448313000.0,397716000.0,491116000.0,0.0,187517000.0,214673000.0,491116000.0,187517000.0,491116000.0,491116000.0,491116000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,126457000.0,147946000.0,49267368000.0,48595960000.0,,,,,,,,,147946000.0,48595960000.0,,,,,126457000.0,48595960000.0,,,,,48595960000.0,,,,48595960000.0,,48595960000.0,48595960000.0,48595960000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,69768000.0,69067000.0,68414000.0,78330000.0,78047000.0,77796000.0,77718000.0,77674000.0,77637000.0,77637000.0,77637000.0,77637000.0,77637000.0,,,,69768000.0,68414000.0,78047000.0,77718000.0,77637000.0,77637000.0,77637000.0,,69768000.0,78330000.0,77718000.0,77637000.0,77637000.0,,69768000.0,78047000.0,77637000.0,77637000.0,,68414000.0,77674000.0,77637000.0,68414000.0,77637000.0,77637000.0,77637000.0,CommonMetricExtracted
TotalAssets,,,,,,10869560000.0,11322038000.0,12375953000.0,15046649000.0,19210529000.0,23883467000.0,27880151000.0,30346986000.0,32164326000.0,32871293000.0,35010493000.0,35815396000.0,37026712000.0,35761607000.0,35241742000.0,,,10869560000.0,12375953000.0,19210529000.0,27880151000.0,32164326000.0,35010493000.0,37026712000.0,35241742000.0,,12375953000.0,23883467000.0,32164326000.0,35815396000.0,35241742000.0,,12375953000.0,27880151000.0,35010493000.0,35241742000.0,,19210529000.0,32871293000.0,35241742000.0,19210529000.0,35241742000.0,35241742000.0,35241742000.0,CommonMetricExtracted
