,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1022588000.0,1086211000.0,1107466000.0,1122790000.0,748833000.0,1142079000.0,1411528000.0,1571475000.0,,,,,,,1022588000.0,1107466000.0,748833000.0,1411528000.0,,,,,1107466000.0,1142079000.0,,,,1022588000.0,748833000.0,,,,1122790000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,442284000.0,473579000.0,470342000.0,477823000.0,333626000.0,435861000.0,522673000.0,575890000.0,,,,,,,442284000.0,470342000.0,333626000.0,522673000.0,,,,,470342000.0,435861000.0,,,,442284000.0,333626000.0,,,,477823000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,283706000.0,301975000.0,358582000.0,410737000.0,447645000.0,488924000.0,475031000.0,507070000.0,540517000.0,560508000.0,566149000.0,492628000.0,573636000.0,692004000.0,820705000.0,,,,301975000.0,410737000.0,488924000.0,507070000.0,560508000.0,492628000.0,692004000.0,,283706000.0,410737000.0,475031000.0,560508000.0,573636000.0,,,410737000.0,507070000.0,492628000.0,,283706000.0,488924000.0,566149000.0,,488924000.0,283706000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,18910000.0,40662000.0,68807000.0,68971000.0,96312000.0,92819000.0,97514000.0,89884000.0,86000000.0,90592000.0,93675000.0,-123849000.0,165503000.0,218774000.0,80982000.0,,,,40662000.0,68971000.0,92819000.0,89884000.0,90592000.0,-123849000.0,218774000.0,,18910000.0,68971000.0,97514000.0,90592000.0,165503000.0,,,68971000.0,89884000.0,-123849000.0,,18910000.0,92819000.0,93675000.0,,92819000.0,18910000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-2945000.0,4540000.0,14281000.0,19572000.0,36944000.0,35786000.0,36519000.0,31964000.0,18190000.0,22018000.0,23937000.0,-30185000.0,33238000.0,49990000.0,14243000.0,,,,4540000.0,19572000.0,35786000.0,31964000.0,22018000.0,-30185000.0,49990000.0,,-2945000.0,19572000.0,36519000.0,22018000.0,33238000.0,,,19572000.0,31964000.0,-30185000.0,,-2945000.0,35786000.0,23937000.0,,35786000.0,-2945000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,65090000.0,66291000.0,68493000.0,,131321000.0,165735000.0,60703000.0,,,,,,,,66291000.0,,165735000.0,,,,,66291000.0,131321000.0,,,,,,,,,68493000.0,,,,,CommonMetricExtracted
Cash,,,,,,,44094000.0,13373000.0,7517000.0,8483000.0,5281000.0,6323000.0,6332000.0,6343000.0,8327000.0,52460000.0,66013000.0,44859000.0,8826000.0,7604000.0,,,,13373000.0,8483000.0,6323000.0,6343000.0,52460000.0,44859000.0,7604000.0,,13373000.0,5281000.0,6343000.0,66013000.0,7604000.0,,13373000.0,6323000.0,52460000.0,7604000.0,,8483000.0,8327000.0,7604000.0,8483000.0,7604000.0,7604000.0,7604000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,58724000.0,48393000.0,54278000.0,63426000.0,82911000.0,,,,,,,,58724000.0,54278000.0,82911000.0,,,,,48393000.0,82911000.0,,,,58724000.0,82911000.0,,,,82911000.0,,82911000.0,82911000.0,82911000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,25413000.0,20367000.0,18599000.0,38073000.0,43035000.0,,,,,,,,25413000.0,18599000.0,43035000.0,,,,,20367000.0,43035000.0,,,,25413000.0,43035000.0,,,,43035000.0,,43035000.0,43035000.0,43035000.0,CommonMetricExtracted
Inventory,,,,,,,,,109605000.0,143712000.0,148215000.0,129136000.0,142175000.0,126812000.0,160656000.0,152229000.0,123543000.0,117709000.0,220138000.0,159565000.0,,,,,143712000.0,129136000.0,126812000.0,152229000.0,117709000.0,159565000.0,,,148215000.0,126812000.0,123543000.0,159565000.0,,,129136000.0,152229000.0,159565000.0,,143712000.0,160656000.0,159565000.0,143712000.0,159565000.0,159565000.0,159565000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,222390000.0,271032000.0,281322000.0,216796000.0,231628000.0,236118000.0,269788000.0,288826000.0,258316000.0,400335000.0,330463000.0,293115000.0,,,,,271032000.0,216796000.0,236118000.0,288826000.0,400335000.0,293115000.0,,,281322000.0,236118000.0,258316000.0,293115000.0,,,216796000.0,288826000.0,293115000.0,,271032000.0,269788000.0,293115000.0,271032000.0,293115000.0,293115000.0,293115000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,128882000.0,141519000.0,155076000.0,184094000.0,193931000.0,193533000.0,192576000.0,191517000.0,159732000.0,152447000.0,177584000.0,195137000.0,,,,,141519000.0,184094000.0,193533000.0,191517000.0,152447000.0,195137000.0,,,155076000.0,193533000.0,159732000.0,195137000.0,,,184094000.0,191517000.0,195137000.0,,141519000.0,192576000.0,195137000.0,141519000.0,195137000.0,195137000.0,195137000.0,CommonMetricExtracted
Goodwill,,,,,,,16866000.0,16495000.0,17275000.0,17399000.0,17296000.0,17223000.0,60015000.0,66703000.0,66621000.0,66578000.0,23910000.0,23869000.0,120498000.0,27190000.0,,,,16495000.0,17399000.0,17223000.0,66703000.0,66578000.0,23869000.0,27190000.0,,16495000.0,17296000.0,66703000.0,23910000.0,27190000.0,,16495000.0,17223000.0,66578000.0,27190000.0,,17399000.0,66621000.0,27190000.0,17399000.0,27190000.0,27190000.0,27190000.0,CommonMetricExtracted
IntangibleAssets,,,,,,166680000.0,,165193000.0,164317000.0,173023000.0,167770000.0,143738000.0,175245000.0,178858000.0,176176000.0,175005000.0,156187000.0,155307000.0,283845000.0,262101000.0,,,166680000.0,165193000.0,173023000.0,143738000.0,178858000.0,175005000.0,155307000.0,262101000.0,,165193000.0,167770000.0,178858000.0,156187000.0,262101000.0,,165193000.0,143738000.0,175005000.0,262101000.0,,173023000.0,176176000.0,262101000.0,173023000.0,262101000.0,262101000.0,262101000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,556070000.0,627305000.0,645067000.0,582690000.0,685159000.0,699941000.0,727254000.0,1033369000.0,865634000.0,957642000.0,1188665000.0,1097844000.0,,,,,627305000.0,582690000.0,699941000.0,1033369000.0,957642000.0,1097844000.0,,,645067000.0,699941000.0,865634000.0,1097844000.0,,,582690000.0,1033369000.0,1097844000.0,,627305000.0,727254000.0,1097844000.0,627305000.0,1097844000.0,1097844000.0,1097844000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,90850000.0,101557000.0,110515000.0,96442000.0,108825000.0,105069000.0,117983000.0,108218000.0,116469000.0,134549000.0,160752000.0,152408000.0,,,,,101557000.0,96442000.0,105069000.0,108218000.0,134549000.0,152408000.0,,,110515000.0,105069000.0,116469000.0,152408000.0,,,96442000.0,108218000.0,152408000.0,,101557000.0,117983000.0,152408000.0,101557000.0,152408000.0,152408000.0,152408000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,174584000.0,177488000.0,217120000.0,187098000.0,183107000.0,201753000.0,202806000.0,290067000.0,321356000.0,371579000.0,444667000.0,395743000.0,,,,,177488000.0,187098000.0,201753000.0,290067000.0,371579000.0,395743000.0,,,217120000.0,201753000.0,321356000.0,395743000.0,,,187098000.0,290067000.0,395743000.0,,177488000.0,202806000.0,395743000.0,177488000.0,395743000.0,395743000.0,395743000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,44572000.0,51520000.0,58113000.0,67188000.0,70002000.0,74029000.0,75286000.0,310452000.0,263654000.0,220901000.0,240764000.0,266982000.0,,,,,51520000.0,67188000.0,74029000.0,310452000.0,220901000.0,266982000.0,,,58113000.0,74029000.0,263654000.0,266982000.0,,,67188000.0,310452000.0,266982000.0,,51520000.0,75286000.0,266982000.0,51520000.0,266982000.0,266982000.0,266982000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,180028000.0,204069000.0,229845000.0,260163000.0,290605000.0,334400000.0,376130000.0,429824000.0,478355000.0,528598000.0,405728000.0,507664000.0,556270000.0,560914000.0,,,,204069000.0,260163000.0,334400000.0,429824000.0,528598000.0,507664000.0,560914000.0,,204069000.0,290605000.0,429824000.0,405728000.0,560914000.0,,204069000.0,334400000.0,528598000.0,560914000.0,,260163000.0,478355000.0,560914000.0,260163000.0,560914000.0,560914000.0,560914000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,52734000.0,95409000.0,105373000.0,118565000.0,118593000.0,96377000.0,,,,125610000.0,244284000.0,,,,,,95409000.0,118565000.0,96377000.0,,125610000.0,,,,105373000.0,96377000.0,,,,,118565000.0,,,,95409000.0,,,95409000.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,35310000.0,60702000.0,43372000.0,50355000.0,73082000.0,49415000.0,38748000.0,37043000.0,,,,46668000.0,74098000.0,,,,,60702000.0,50355000.0,49415000.0,37043000.0,,46668000.0,,,60702000.0,73082000.0,37043000.0,,,,60702000.0,49415000.0,,,,50355000.0,,,50355000.0,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,-59130000.0,-50355000.0,-13946000.0,-146491000.0,-54277000.0,-37397000.0,,,,-151747000.0,-83981000.0,,,,,,-50355000.0,-146491000.0,-37397000.0,,-151747000.0,,,,-13946000.0,-37397000.0,,,,,-146491000.0,,,,-50355000.0,,,-50355000.0,,,CommonMetricExtracted
