,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,16287000.0,19008000.0,,,36168000.0,44100000.0,54123000.0,56598000.0,69760000.0,82361000.0,80453000.0,83429000.0,125957000.0,189818000.0,185842000.0,,,,19008000.0,,44100000.0,56598000.0,82361000.0,83429000.0,189818000.0,,16287000.0,,54123000.0,82361000.0,125957000.0,,,,56598000.0,83429000.0,,16287000.0,44100000.0,80453000.0,,44100000.0,16287000.0,,CommonMetricExtracted
Interest,,,,,,9139000.0,12359000.0,,,45194000.0,57848000.0,69209000.0,70500000.0,72878000.0,87201000.0,97141000.0,97452000.0,117388000.0,117625000.0,122226000.0,,,,12359000.0,,57848000.0,70500000.0,87201000.0,97452000.0,117625000.0,,9139000.0,,69209000.0,87201000.0,117388000.0,,,,70500000.0,97452000.0,,9139000.0,57848000.0,97141000.0,,57848000.0,9139000.0,,CommonMetricExtracted
Taxes,,,,,,1427000.0,1539000.0,,,1272000.0,958000.0,1366000.0,2658000.0,3580000.0,3055000.0,2448000.0,2405000.0,3496000.0,5576000.0,7693000.0,,,,1539000.0,,958000.0,2658000.0,3055000.0,2405000.0,5576000.0,,1427000.0,,1366000.0,3055000.0,3496000.0,,,,2658000.0,2405000.0,,1427000.0,958000.0,2448000.0,,958000.0,1427000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,38696000.0,14387000.0,31006000.0,20245000.0,,,,,,,,,38696000.0,31006000.0,,,,,,14387000.0,,,,,38696000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,10041000.0,25340000.0,39843000.0,30077000.0,29133000.0,17340000.0,20305000.0,22221000.0,,,,40280000.0,398229000.0,317913000.0,,,,25340000.0,30077000.0,17340000.0,22221000.0,,40280000.0,317913000.0,,25340000.0,29133000.0,22221000.0,,317913000.0,,25340000.0,17340000.0,,317913000.0,,30077000.0,,317913000.0,30077000.0,317913000.0,317913000.0,317913000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,9858000.0,17393000.0,19193000.0,25204000.0,24100000.0,27023000.0,34207000.0,174705000.0,2980850000.0,3805219000.0,4859391000.0,4728041000.0,4337899000.0,,,,9858000.0,19193000.0,24100000.0,34207000.0,2980850000.0,4859391000.0,4337899000.0,,9858000.0,25204000.0,34207000.0,3805219000.0,4337899000.0,,9858000.0,24100000.0,2980850000.0,4337899000.0,,19193000.0,174705000.0,4337899000.0,19193000.0,4337899000.0,4337899000.0,4337899000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
