,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,444293.0,213932.0,2119605.0,5897113.0,11602950.0,9290514.0,2026295.0,313891.0,21321083.0,43413802.0,37993241.0,,,,,,213932.0,5897113.0,9290514.0,313891.0,43413802.0,,,,2119605.0,9290514.0,21321083.0,,,,5897113.0,313891.0,,,213932.0,2026295.0,,213932.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,97198.0,148839.0,206850.0,,,,,,,,,,148839.0,,,,,,97198.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-4315938.0,13632624.0,19716954.0,27115273.0,28840919.0,-2586354.0,47793178.0,71154014.0,-2683659.0,75393424.0,43226160.0,228744800.0,77283674.0,60577234.0,210394674.0,,,,13632624.0,27115273.0,-2586354.0,71154014.0,75393424.0,228744800.0,60577234.0,,-4315938.0,27115273.0,47793178.0,75393424.0,77283674.0,,,27115273.0,71154014.0,228744800.0,,-4315938.0,-2586354.0,43226160.0,,-2586354.0,-4315938.0,,CommonMetricExtracted
Cash,,,,,,,,,45303391.0,68613950.0,45309372.0,2856920.0,2260923.0,0.0,161884.0,6658401.0,0.0,1964633.0,4721066.0,13472216.0,,,,,68613950.0,2856920.0,0.0,6658401.0,1964633.0,13472216.0,,,45309372.0,0.0,0.0,13472216.0,,,2856920.0,6658401.0,13472216.0,,68613950.0,161884.0,13472216.0,68613950.0,13472216.0,13472216.0,13472216.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,33612.0,46054.0,73985.0,5484.0,16060.0,1766452.0,1403400.0,1593755.0,,,,,,,46054.0,5484.0,1766452.0,1593755.0,,,,46054.0,16060.0,1593755.0,,,,5484.0,1593755.0,,,73985.0,1593755.0,,1593755.0,1593755.0,1593755.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
