,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,883300000.0,862300000.0,891700000.0,1045900000.0,953900000.0,1234700000.0,,,,,,,,883300000.0,891700000.0,953900000.0,,,,,883300000.0,1045900000.0,,,,,891700000.0,,,,862300000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,728600000.0,737700000.0,767200000.0,956100000.0,870600000.0,1082200000.0,,,,,,,,728600000.0,767200000.0,870600000.0,,,,,728600000.0,956100000.0,,,,,767200000.0,,,,737700000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,48200000.0,56200000.0,63600000.0,77500000.0,76400000.0,86800000.0,,,,,,,,48200000.0,63600000.0,76400000.0,,,,,48200000.0,77500000.0,,,,,63600000.0,,,,56200000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,106500000.0,68400000.0,60900000.0,-37200000.0,6900000.0,65700000.0,,,,,,,,106500000.0,60900000.0,6900000.0,,,,,106500000.0,-37200000.0,,,,,60900000.0,,,,68400000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,5500000.0,11600000.0,12600000.0,,,,,,,,,,11600000.0,,,,,,5500000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,24300000.0,15000000.0,21100000.0,3700000.0,2200000.0,18600000.0,,,,,,,,24300000.0,21100000.0,2200000.0,,,,,24300000.0,3700000.0,,,,,21100000.0,,,,15000000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,28800000.0,44900000.0,-34900000.0,-3100000.0,41800000.0,,,,,,,,,44900000.0,-3100000.0,,,,,,-34900000.0,,,,,44900000.0,,,,28800000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,64000000.0,124000000.0,84500000.0,,42900000.0,58000000.0,,,,,,,,124000000.0,,58000000.0,,,,,84500000.0,58000000.0,,,,124000000.0,58000000.0,,,64000000.0,58000000.0,,58000000.0,58000000.0,58000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,75300000.0,93400000.0,,97000000.0,119100000.0,,,,,,,,75300000.0,,119100000.0,,,,,93400000.0,119100000.0,,,,75300000.0,119100000.0,,,,119100000.0,,119100000.0,119100000.0,119100000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,8800000.0,11600000.0,,9100000.0,9400000.0,,,,,,,,8800000.0,,9400000.0,,,,,11600000.0,9400000.0,,,,8800000.0,9400000.0,,,,9400000.0,,9400000.0,9400000.0,9400000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,38600000.0,48200000.0,,70800000.0,91200000.0,,,,,,,,38600000.0,,91200000.0,,,,,48200000.0,91200000.0,,,,38600000.0,91200000.0,,,,91200000.0,,91200000.0,91200000.0,91200000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,248100000.0,247100000.0,,220100000.0,279000000.0,,,,,,,,248100000.0,,279000000.0,,,,,247100000.0,279000000.0,,,,248100000.0,279000000.0,,,,279000000.0,,279000000.0,279000000.0,279000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,379100000.0,424200000.0,,523200000.0,523400000.0,,,,,,,,379100000.0,,523400000.0,,,,,424200000.0,523400000.0,,,,379100000.0,523400000.0,,,,523400000.0,,523400000.0,523400000.0,523400000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,76400000.0,76400000.0,12500000.0,39400000.0,39400000.0,,,,,,,,76400000.0,12500000.0,39400000.0,,,,,76400000.0,39400000.0,,,,76400000.0,39400000.0,,,,39400000.0,,39400000.0,39400000.0,39400000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,0.0,,500000.0,0.0,,,,,,,,,,0.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,777300000.0,873500000.0,,914800000.0,971500000.0,,,,,,,,777300000.0,,971500000.0,,,,,873500000.0,971500000.0,,,,777300000.0,971500000.0,,,,971500000.0,,971500000.0,971500000.0,971500000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,7400000.0,8800000.0,,3400000.0,3000000.0,,,,,,,,7400000.0,,3000000.0,,,,,8800000.0,3000000.0,,,,7400000.0,3000000.0,,,,3000000.0,,3000000.0,3000000.0,3000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,69300000.0,75700000.0,,81600000.0,133700000.0,,,,,,,,69300000.0,,133700000.0,,,,,75700000.0,133700000.0,,,,69300000.0,133700000.0,,,,133700000.0,,133700000.0,133700000.0,133700000.0,CommonMetricExtracted
