,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,151669000.0,203018000.0,163213000.0,159237000.0,167567000.0,,,,,,,,,203018000.0,159237000.0,,,,,,163213000.0,,,,,203018000.0,,,,151669000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,69829000.0,93490000.0,88781000.0,96068000.0,92453000.0,,,,,,,,,93490000.0,96068000.0,,,,,,88781000.0,,,,,93490000.0,,,,69829000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,98380000.0,96967000.0,128087000.0,78326000.0,62182000.0,,,,,,,,,96967000.0,78326000.0,,,,,,128087000.0,,,,,96967000.0,,,,98380000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-249891000.0,-22025000.0,-112455000.0,-29735000.0,-8513000.0,,,,,,,,,-22025000.0,-29735000.0,,,,,,-112455000.0,,,,,-22025000.0,,,,-249891000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,20685000.0,23615000.0,18658000.0,15745000.0,17173000.0,,,,,,,,,23615000.0,15745000.0,,,,,,18658000.0,,,,,23615000.0,,,,20685000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,18633000.0,22249000.0,10691000.0,27163000.0,-17678000.0,,,,,,,,,22249000.0,27163000.0,,,,,,10691000.0,,,,,22249000.0,,,,18633000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-313362000.0,-76248000.0,-449391000.0,-76621000.0,-7636000.0,,,,,,,,,-76248000.0,-76621000.0,,,,,,-449391000.0,,,,,-76248000.0,,,,-313362000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,11015000.0,13244000.0,,13104000.0,18543000.0,,,,,,,,11015000.0,,18543000.0,,,,,13244000.0,18543000.0,,,,11015000.0,18543000.0,,,,18543000.0,,18543000.0,18543000.0,18543000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,3351000.0,3595000.0,,4609000.0,5537000.0,,,,,,,,3351000.0,,5537000.0,,,,,3595000.0,5537000.0,,,,3351000.0,5537000.0,,,,5537000.0,,5537000.0,5537000.0,5537000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,3611000.0,3178000.0,,2100000.0,2321000.0,,,,,,,,3611000.0,,2321000.0,,,,,3178000.0,2321000.0,,,,3611000.0,2321000.0,,,,2321000.0,,2321000.0,2321000.0,2321000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,25451000.0,30447000.0,,25382000.0,22466000.0,,,,,,,,25451000.0,,22466000.0,,,,,30447000.0,22466000.0,,,,25451000.0,22466000.0,,,,22466000.0,,22466000.0,22466000.0,22466000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,45623000.0,55401000.0,,45509000.0,74638000.0,,,,,,,,45623000.0,,74638000.0,,,,,55401000.0,74638000.0,,,,45623000.0,74638000.0,,,,74638000.0,,74638000.0,74638000.0,74638000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,106997000.0,112634000.0,,94003000.0,87488000.0,,,,,,,,106997000.0,,87488000.0,,,,,112634000.0,87488000.0,,,,106997000.0,87488000.0,,,,87488000.0,,87488000.0,87488000.0,87488000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,0.0,6148000.0,,,,,,,,,,6148000.0,,,,,,6148000.0,,,,,6148000.0,,,,6148000.0,,6148000.0,6148000.0,6148000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,158781000.0,139062000.0,,105372000.0,72862000.0,,,,,,,,158781000.0,,72862000.0,,,,,139062000.0,72862000.0,,,,158781000.0,72862000.0,,,,72862000.0,,72862000.0,72862000.0,72862000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,353133000.0,346744000.0,,277407000.0,271043000.0,,,,,,,,353133000.0,,271043000.0,,,,,346744000.0,271043000.0,,,,353133000.0,271043000.0,,,,271043000.0,,271043000.0,271043000.0,271043000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,157042000.0,165381000.0,,55000.0,65000.0,,,,,,,,157042000.0,,65000.0,,,,,165381000.0,65000.0,,,,157042000.0,65000.0,,,,65000.0,,65000.0,65000.0,65000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,67142000.0,113082000.0,,117660000.0,66347000.0,,,,,,,,67142000.0,,66347000.0,,,,,113082000.0,66347000.0,,,,67142000.0,66347000.0,,,,66347000.0,,66347000.0,66347000.0,66347000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,294382000.0,392609000.0,,236408000.0,135343000.0,,,,,,,,294382000.0,,135343000.0,,,,,392609000.0,135343000.0,,,,294382000.0,135343000.0,,,,135343000.0,,135343000.0,135343000.0,135343000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,27670000.0,27814000.0,,28009000.0,21599000.0,,,,,,,,27670000.0,,21599000.0,,,,,27814000.0,21599000.0,,,,27670000.0,21599000.0,,,,21599000.0,,21599000.0,21599000.0,21599000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,305804000.0,369141000.0,,339073000.0,336585000.0,,,,,,,,305804000.0,,336585000.0,,,,,369141000.0,336585000.0,,,,305804000.0,336585000.0,,,,336585000.0,,336585000.0,336585000.0,336585000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,352473000.0,47329000.0,-22397000.0,-23639000.0,-61666000.0,-65542000.0,,,,,,,,47329000.0,-23639000.0,-65542000.0,,,,,-22397000.0,-65542000.0,,,,47329000.0,-65542000.0,,,352473000.0,-65542000.0,,-65542000.0,-65542000.0,-65542000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,-9828000.0,16148000.0,-19496000.0,3777000.0,12544000.0,,,,,,,,,16148000.0,3777000.0,,,,,,-19496000.0,,,,,16148000.0,,,,-9828000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,13435000.0,19440000.0,6939000.0,3572000.0,5519000.0,,,,,,,,,19440000.0,3572000.0,,,,,,6939000.0,,,,,19440000.0,,,,13435000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,-14740000.0,-21318000.0,-4740000.0,-3630000.0,-6281000.0,,,,,,,,,-21318000.0,-3630000.0,,,,,,-4740000.0,,,,,-21318000.0,,,,-14740000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,1257000.0,10238000.0,22064000.0,-618000.0,-339000.0,,,,,,,,,10238000.0,-618000.0,,,,,,22064000.0,,,,,10238000.0,,,,1257000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,0.46040390587397556,0.4605010393167108,0.5439578955107742,0.6033019963953101,0.551737513949644,,,,,,,,,0.4605010393167108,0.6033019963953101,,,,,,0.5439578955107742,,,,,0.4605010393167108,,,,0.46040390587397556,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,81840000.0,109528000.0,74432000.0,63169000.0,75114000.0,,,,,,,,,109528000.0,63169000.0,,,,,,74432000.0,,,,,109528000.0,,,,81840000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,0.5395960941260244,0.5394989606832892,0.4560421044892257,0.3966980036046899,0.44826248605035596,,,,,,,,,0.5394989606832892,0.3966980036046899,,,,,,0.4560421044892257,,,,,0.5394989606832892,,,,0.5395960941260244,,,,,CommonMetricCalculated
