,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,53621000.0,53603000.0,59702000.0,95868000.0,119597000.0,149266000.0,139911000.0,,,,,,,,53603000.0,95868000.0,149266000.0,,,,,53603000.0,119597000.0,,,,,95868000.0,,,,59702000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,56545000.0,46379000.0,55770000.0,66561000.0,82949000.0,117786000.0,132593000.0,,,,,,,,46379000.0,66561000.0,117786000.0,,,,,46379000.0,82949000.0,,,,,66561000.0,,,,55770000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,8182000.0,11421000.0,11462000.0,13134000.0,17274000.0,18691000.0,18551000.0,19334000.0,16456000.0,12846000.0,14517000.0,17064000.0,21226000.0,27879000.0,25996000.0,,,,11421000.0,13134000.0,18691000.0,19334000.0,12846000.0,17064000.0,27879000.0,,8182000.0,13134000.0,18551000.0,12846000.0,21226000.0,,,13134000.0,19334000.0,17064000.0,,8182000.0,18691000.0,14517000.0,,18691000.0,8182000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-81000.0,1002000.0,-3912000.0,,,,,,,,,,1002000.0,,,,,,-81000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,997000.0,516000.0,90000.0,54000.0,5000.0,1000.0,,,,11000.0,8000.0,1164000.0,2680000.0,3013000.0,4337000.0,,,,516000.0,54000.0,1000.0,,11000.0,1164000.0,3013000.0,,997000.0,54000.0,,11000.0,2680000.0,,,54000.0,,1164000.0,,997000.0,1000.0,8000.0,,1000.0,997000.0,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,0.0,-284000.0,0.0,0.0,-115011000.0,1443000.0,113826000.0,,,,,,,,-284000.0,0.0,1443000.0,,,,,-284000.0,-115011000.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,-14494000.0,-34151000.0,-42119000.0,-29780000.0,-35362000.0,-50358000.0,-55652000.0,-28159000.0,-21813000.0,-4215000.0,-10466000.0,11212000.0,127672000.0,560000.0,-140753000.0,,,,-34151000.0,-29780000.0,-50358000.0,-28159000.0,-4215000.0,11212000.0,560000.0,,-14494000.0,-29780000.0,-55652000.0,-4215000.0,127672000.0,,,-29780000.0,-28159000.0,11212000.0,,-14494000.0,-50358000.0,-10466000.0,,-50358000.0,-14494000.0,,CommonMetricExtracted
Cash,,,,,,19681000.0,23075000.0,18033000.0,35204000.0,77490000.0,68001000.0,61412000.0,46799000.0,42265000.0,32351000.0,36262000.0,169915000.0,126166000.0,38542000.0,38106000.0,,,19681000.0,18033000.0,77490000.0,61412000.0,42265000.0,36262000.0,126166000.0,38106000.0,,18033000.0,68001000.0,42265000.0,169915000.0,38106000.0,,18033000.0,61412000.0,36262000.0,38106000.0,,77490000.0,32351000.0,38106000.0,77490000.0,38106000.0,38106000.0,38106000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,2353000.0,1662000.0,1332000.0,3813000.0,2859000.0,7742000.0,3754000.0,7374000.0,8606000.0,18842000.0,20547000.0,18298000.0,16644000.0,,,,2353000.0,1332000.0,2859000.0,3754000.0,8606000.0,20547000.0,16644000.0,,2353000.0,3813000.0,3754000.0,18842000.0,16644000.0,,2353000.0,2859000.0,8606000.0,16644000.0,,1332000.0,7374000.0,16644000.0,1332000.0,16644000.0,16644000.0,16644000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,795000.0,709000.0,1419000.0,1355000.0,1351000.0,,,709000.0,712000.0,1064000.0,1879000.0,2094000.0,6513000.0,,,,795000.0,1419000.0,1351000.0,,712000.0,1879000.0,6513000.0,,795000.0,1355000.0,,1064000.0,6513000.0,,795000.0,1351000.0,712000.0,6513000.0,,1419000.0,709000.0,6513000.0,1419000.0,6513000.0,6513000.0,6513000.0,CommonMetricExtracted
Inventory,,,,,,,,3611000.0,4339000.0,5530000.0,7354000.0,16186000.0,33099000.0,16129000.0,6557000.0,10883000.0,11871000.0,26062000.0,43908000.0,30375000.0,,,,3611000.0,5530000.0,16186000.0,16129000.0,10883000.0,26062000.0,30375000.0,,3611000.0,7354000.0,16129000.0,11871000.0,30375000.0,,3611000.0,16186000.0,10883000.0,30375000.0,,5530000.0,6557000.0,30375000.0,5530000.0,30375000.0,30375000.0,30375000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,24792000.0,41914000.0,85771000.0,80523000.0,81808000.0,89874000.0,67827000.0,51318000.0,59763000.0,207804000.0,180023000.0,112451000.0,104002000.0,,,,24792000.0,85771000.0,81808000.0,67827000.0,59763000.0,180023000.0,104002000.0,,24792000.0,80523000.0,67827000.0,207804000.0,104002000.0,,24792000.0,81808000.0,59763000.0,104002000.0,,85771000.0,51318000.0,104002000.0,85771000.0,104002000.0,104002000.0,104002000.0,CommonMetricExtracted
