,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,-1433388.0,795745.0,,,,,,,,,,-1433388.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,10578125.0,-15638589.0,-47547768.0,,,,,,,,,,-15638589.0,,,,,,10578125.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,86401.0,97811.0,1685633.0,,,,,,,,,86401.0,1685633.0,,,,,,1685633.0,,,,,1685633.0,,,,1685633.0,,1685633.0,1685633.0,1685633.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,84655.0,,,,,,,,,,84655.0,,,,,,84655.0,,,,,84655.0,,,,84655.0,,84655.0,84655.0,84655.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,5649594.0,,,,,,,,,,5649594.0,,,,,,5649594.0,,,,,5649594.0,,,,5649594.0,,5649594.0,5649594.0,5649594.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,7459240.0,,,,,,,,,,7459240.0,,,,,,7459240.0,,,,,7459240.0,,,,7459240.0,,7459240.0,7459240.0,7459240.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,130032.0,200791.0,14879122.0,,,,,,,,,130032.0,14879122.0,,,,,,14879122.0,,,,,14879122.0,,,,14879122.0,,14879122.0,14879122.0,14879122.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,210629.0,,,,,,,,,,210629.0,,,,,,210629.0,,,,,210629.0,,,,210629.0,,210629.0,210629.0,210629.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,4576572.0,,4779625.0,,,,,,,,,4576572.0,4779625.0,,,,,,4779625.0,,,,,4779625.0,,,,4779625.0,,4779625.0,4779625.0,4779625.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,786061.0,,,,,,,,,,786061.0,,,,,,786061.0,,,,,786061.0,,,,786061.0,,786061.0,786061.0,786061.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,324041674.0,54569088.0,21093895.0,,,,,,,,,324041674.0,21093895.0,,,,,,21093895.0,,,,,21093895.0,,,,21093895.0,,21093895.0,21093895.0,21093895.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,7101907.0,,,,,,,,,,7101907.0,,,,,,7101907.0,,,,,7101907.0,,,,7101907.0,,7101907.0,7101907.0,7101907.0,CommonMetricExtracted
