,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,20400.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20400.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,20400.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,485321.0,155644.0,,,,,,,,,,485321.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,-2166549.0,-1137346.0,-935531.0,-1344961.0,-615270.0,-503842.0,-420351.0,-826488.0,-592192.0,-704433.0,-1116798.0,-1464432.0,-1163058.0,-1053063.0,-1442296.0,-1630251.0,,,-2166549.0,-935531.0,-615270.0,-420351.0,-592192.0,-1116798.0,-1163058.0,-1442296.0,,-1137346.0,-615270.0,-826488.0,-1116798.0,-1053063.0,,-2166549.0,-615270.0,-592192.0,-1163058.0,,-1137346.0,-420351.0,-1464432.0,,-420351.0,-1137346.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,192398201.0,247053789.0,171244773.0,187461552.0,312587509.0,393691700.0,,,,,,,,247053789.0,187461552.0,393691700.0,,,,,171244773.0,393691700.0,,,,247053789.0,393691700.0,,,192398201.0,393691700.0,,393691700.0,393691700.0,393691700.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,0.0,2937102.0,,,,,,,,,,2937102.0,,,,,,2937102.0,,,,,2937102.0,,,,2937102.0,,2937102.0,2937102.0,2937102.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,64135.0,99069.0,137213.0,,,,,,,,,64135.0,137213.0,,,,,,137213.0,,,,,137213.0,,,,137213.0,,137213.0,137213.0,137213.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,91700.0,127588.0,90886.0,96658.0,149206.0,3074396.0,,,,,,,,127588.0,96658.0,3074396.0,,,,,90886.0,3074396.0,,,,127588.0,3074396.0,,,91700.0,3074396.0,,3074396.0,3074396.0,3074396.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,104213390.0,128567957.0,110230193.0,109883188.0,127020589.0,192306501.0,246926201.0,171153887.0,187364894.0,312438303.0,390617304.0,,,,,104213390.0,110230193.0,127020589.0,246926201.0,187364894.0,390617304.0,,,128567957.0,127020589.0,171153887.0,390617304.0,,,110230193.0,246926201.0,390617304.0,,104213390.0,192306501.0,390617304.0,104213390.0,390617304.0,390617304.0,390617304.0,CommonMetricExtracted
OperatingCashFlow,,,,,-2152774.0,-1215142.0,-815031.0,-1494155.0,-597276.0,-522818.0,,-832636.0,-591577.0,-696256.0,-1094731.0,-1428544.0,-1199760.0,-1047291.0,-1389748.0,-1642163.0,,,-2152774.0,-815031.0,-597276.0,,-591577.0,-1094731.0,-1199760.0,-1389748.0,,-1215142.0,-597276.0,-832636.0,-1094731.0,-1047291.0,,-2152774.0,-597276.0,-591577.0,-1199760.0,,-1215142.0,,-1428544.0,,,-1215142.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
