,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,1822437.0,2131388.0,2796138.0,4616404.0,2802065.0,2573386.0,,,,,,,,1822437.0,2796138.0,2802065.0,,,,,1822437.0,4616404.0,,,,,2796138.0,,,,2131388.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,2928523.0,2613942.0,,,,,,,,,,2928523.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,170991.0,1102964.0,,,,,,,,,,170991.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,3536.0,88039.0,436861.0,,,,,,,,,,88039.0,,,,,,3536.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,9584.0,562.0,562.0,14638.0,1474.0,0.0,,,,,,,,9584.0,562.0,1474.0,,,,,9584.0,14638.0,,,,,562.0,,,,562.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,103010.0,-306068.0,-435197.0,333876.0,-1741902.0,-3083156.0,,,,,,,,103010.0,-435197.0,-1741902.0,,,,,103010.0,333876.0,,,,,-435197.0,,,,-306068.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,14570.0,1015.0,339199.0,,,,,,,,,14570.0,339199.0,,,,,,339199.0,,,,,339199.0,,,,339199.0,,339199.0,339199.0,339199.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,0.0,399418.0,240305.0,,,,,,,,,0.0,240305.0,,,,,,240305.0,,,,,240305.0,,,,240305.0,,240305.0,240305.0,240305.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,30216.0,59398.0,,,,,,,,,,59398.0,,,,,,59398.0,,,,,59398.0,,,,59398.0,,59398.0,59398.0,59398.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,298520.0,302122.0,411977.0,675848.0,756804.0,967279.0,,,,,,,,302122.0,675848.0,967279.0,,,,,411977.0,967279.0,,,,302122.0,967279.0,,,298520.0,967279.0,,967279.0,967279.0,967279.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,7339.0,38222.0,58497.0,42878.0,90886.0,106741.0,,,,,,,,38222.0,42878.0,106741.0,,,,,58497.0,106741.0,,,,38222.0,106741.0,,,7339.0,106741.0,,106741.0,106741.0,106741.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,0.0,458335.0,,,,,,,,,,458335.0,,,,,,458335.0,,,,,458335.0,,,,458335.0,,458335.0,458335.0,458335.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,899304.0,331048.0,,,,,,,,,,331048.0,,,,,,331048.0,,,,,331048.0,,,,331048.0,,331048.0,331048.0,331048.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,305859.0,340344.0,470474.0,751246.0,1429225.0,2449974.0,,,,,,,,340344.0,751246.0,2449974.0,,,,,470474.0,2449974.0,,,,340344.0,2449974.0,,,305859.0,2449974.0,,2449974.0,2449974.0,2449974.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,0.0,6875.0,10174.0,57630.0,1610021.0,4430334.0,,,,,,,,6875.0,57630.0,4430334.0,,,,,10174.0,4430334.0,,,,6875.0,4430334.0,,,0.0,4430334.0,,4430334.0,4430334.0,4430334.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,247954.0,680198.0,1258221.0,1023966.0,2878113.0,6370848.0,,,,,,,,680198.0,1023966.0,6370848.0,,,,,1258221.0,6370848.0,,,,680198.0,6370848.0,,,247954.0,6370848.0,,6370848.0,6370848.0,6370848.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,170616.0,228079.0,,,,,,,,,,228079.0,,,,,,228079.0,,,,,228079.0,,,,228079.0,,228079.0,228079.0,228079.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,0.0,371151.0,,,,,,,,,,371151.0,,,,,,371151.0,,,,,371151.0,,,,371151.0,,371151.0,371151.0,371151.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,1.0451302878412885,1.0157597810822006,,,,,,,,,,1.0451302878412885,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,-126458.0,-40556.0,,,,,,,,,,-126458.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,-0.04513028784128848,-0.01575978108220065,,,,,,,,,,-0.04513028784128848,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
