,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,81198000.0,105573000.0,137808000.0,141581000.0,186907000.0,213166000.0,239737000.0,319871000.0,383595000.0,,,,,,,105573000.0,141581000.0,213166000.0,319871000.0,,,,81198000.0,141581000.0,239737000.0,,,,105573000.0,213166000.0,,,,186907000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,14897000.0,31920000.0,43942000.0,90017000.0,79980000.0,144504000.0,49292000.0,182378000.0,273826000.0,,,,,,,31920000.0,90017000.0,144504000.0,182378000.0,,,,14897000.0,90017000.0,49292000.0,,,,31920000.0,144504000.0,,,,79980000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,45241000.0,65472000.0,76874000.0,64241000.0,92182000.0,121705000.0,115559000.0,171008000.0,242364000.0,,,,,,,65472000.0,64241000.0,121705000.0,171008000.0,,,,45241000.0,64241000.0,115559000.0,,,,65472000.0,121705000.0,,,,92182000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,141000.0,885000.0,2144000.0,8097000.0,-2779000.0,17158000.0,7381000.0,31621000.0,70198000.0,,,,,,,885000.0,8097000.0,17158000.0,31621000.0,,,,141000.0,8097000.0,7381000.0,,,,885000.0,17158000.0,,,,-2779000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,3804000.0,-12634000.0,9770000.0,8034000.0,14756000.0,31035000.0,41798000.0,81920000.0,82759000.0,127346000.0,41911000.0,150757000.0,203628000.0,,,,,-12634000.0,8034000.0,31035000.0,81920000.0,127346000.0,150757000.0,,,-12634000.0,14756000.0,81920000.0,41911000.0,,,-12634000.0,31035000.0,127346000.0,,,8034000.0,82759000.0,,8034000.0,,,CommonMetricExtracted
Cash,,,,,,,,8024000.0,31846000.0,58199000.0,42645000.0,,57274000.0,21418000.0,6208000.0,286250000.0,226204000.0,155714000.0,62632000.0,129758000.0,,,,8024000.0,58199000.0,,21418000.0,286250000.0,155714000.0,129758000.0,,8024000.0,42645000.0,21418000.0,226204000.0,129758000.0,,8024000.0,,286250000.0,129758000.0,,58199000.0,6208000.0,129758000.0,58199000.0,129758000.0,129758000.0,129758000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,71601000.0,123979000.0,1378342000.0,1656568000.0,2252286000.0,3328100000.0,3220081000.0,,,,,,,71601000.0,1378342000.0,2252286000.0,3220081000.0,,,,71601000.0,1656568000.0,3220081000.0,,,,1378342000.0,3220081000.0,,,123979000.0,3220081000.0,,3220081000.0,3220081000.0,3220081000.0,CommonMetricExtracted
