,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,2016829000.0,1985674000.0,2355533000.0,3629847000.0,4957730000.0,3490700000.0,2973500000.0,,,,,,,,1985674000.0,3629847000.0,3490700000.0,,,,,1985674000.0,4957730000.0,,,,,3629847000.0,,,,2355533000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,862577000.0,1324542000.0,1716993000.0,1678477000.0,2042605000.0,2979484000.0,4028400000.0,2904600000.0,2540000000.0,,,,,,,1324542000.0,1678477000.0,2979484000.0,2904600000.0,,,,862577000.0,1678477000.0,4028400000.0,,,,1324542000.0,2979484000.0,,,,2042605000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,130116000.0,142295000.0,177061000.0,228600000.0,316420000.0,267700000.0,280000000.0,,,,,,,,142295000.0,228600000.0,267700000.0,,,,,142295000.0,316420000.0,,,,,228600000.0,,,,177061000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,520000.0,11279000.0,9526000.0,44398000.0,63909000.0,59419000.0,65741000.0,125106000.0,160392000.0,155267000.0,113763000.0,407421000.0,583500000.0,300700000.0,100200000.0,,,,11279000.0,44398000.0,59419000.0,125106000.0,155267000.0,407421000.0,300700000.0,,520000.0,44398000.0,65741000.0,155267000.0,583500000.0,,,44398000.0,125106000.0,407421000.0,,520000.0,59419000.0,113763000.0,,59419000.0,520000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,41300000.0,20500000.0,21100000.0,,,,,,,,,,20500000.0,,,,,,41300000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-9505000.0,94000.0,-34865000.0,13141000.0,19624000.0,18324000.0,20702000.0,37269000.0,40283000.0,27111000.0,15834000.0,85600000.0,124100000.0,63300000.0,25400000.0,,,,94000.0,13141000.0,18324000.0,37269000.0,27111000.0,85600000.0,63300000.0,,-9505000.0,13141000.0,20702000.0,27111000.0,124100000.0,,,13141000.0,37269000.0,85600000.0,,-9505000.0,18324000.0,15834000.0,,18324000.0,-9505000.0,,CommonMetricExtracted
NetIncome,,,,,,10247000.0,11843000.0,44972000.0,31953000.0,45053000.0,41210000.0,45496000.0,71330000.0,102357000.0,111798000.0,61442000.0,281900000.0,390636000.0,215900000.0,13000000.0,,,,11843000.0,31953000.0,41210000.0,71330000.0,111798000.0,281900000.0,215900000.0,,10247000.0,31953000.0,45496000.0,111798000.0,390636000.0,,,31953000.0,71330000.0,281900000.0,,10247000.0,41210000.0,61442000.0,,41210000.0,10247000.0,,CommonMetricExtracted
Cash,,,,,36566000.0,74691000.0,69307000.0,62683000.0,64277000.0,57804000.0,70239000.0,85583000.0,35945000.0,2342000.0,37431000.0,292575000.0,434563000.0,282200000.0,309900000.0,330900000.0,,,74691000.0,62683000.0,57804000.0,85583000.0,2342000.0,292575000.0,282200000.0,330900000.0,36566000.0,62683000.0,70239000.0,2342000.0,434563000.0,330900000.0,,62683000.0,85583000.0,292575000.0,330900000.0,36566000.0,57804000.0,37431000.0,330900000.0,57804000.0,330900000.0,330900000.0,330900000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,19981000.0,22726000.0,29145000.0,69699000.0,66936000.0,66184000.0,124539000.0,164585000.0,158049000.0,220798000.0,253808000.0,254124000.0,178500000.0,183500000.0,,,,22726000.0,69699000.0,66184000.0,164585000.0,220798000.0,254124000.0,183500000.0,,22726000.0,66936000.0,164585000.0,253808000.0,183500000.0,,22726000.0,66184000.0,220798000.0,183500000.0,,69699000.0,158049000.0,183500000.0,69699000.0,183500000.0,183500000.0,183500000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,4227000.0,4509000.0,8277000.0,5723000.0,6882000.0,6300000.0,11388000.0,9883000.0,14051000.0,17296000.0,29069000.0,31750000.0,37700000.0,35600000.0,,,,4509000.0,5723000.0,6300000.0,9883000.0,17296000.0,31750000.0,35600000.0,,4509000.0,6882000.0,9883000.0,29069000.0,35600000.0,,4509000.0,6300000.0,17296000.0,35600000.0,,5723000.0,14051000.0,35600000.0,5723000.0,35600000.0,35600000.0,35600000.0,CommonMetricExtracted
Inventory,,,,,,,69165000.0,87094000.0,112541000.0,112848000.0,112165000.0,122522000.0,142265000.0,195128000.0,201126000.0,182941000.0,341473000.0,525800000.0,470600000.0,438700000.0,,,,87094000.0,112848000.0,122522000.0,195128000.0,182941000.0,525800000.0,438700000.0,,87094000.0,112165000.0,195128000.0,341473000.0,438700000.0,,87094000.0,122522000.0,182941000.0,438700000.0,,112848000.0,201126000.0,438700000.0,112848000.0,438700000.0,438700000.0,438700000.0,CommonMetricExtracted
CurrentAssets,,,,,,,164854000.0,187068000.0,223850000.0,271693000.0,266217000.0,280589000.0,314137000.0,371938000.0,410657000.0,713610000.0,1058913000.0,1093815000.0,996700000.0,988700000.0,,,,187068000.0,271693000.0,280589000.0,371938000.0,713610000.0,1093815000.0,988700000.0,,187068000.0,266217000.0,371938000.0,1058913000.0,988700000.0,,187068000.0,280589000.0,713610000.0,988700000.0,,271693000.0,410657000.0,988700000.0,271693000.0,988700000.0,988700000.0,988700000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,22589000.0,19978000.0,20266000.0,25135000.0,37250000.0,55931000.0,71560000.0,101193000.0,127572000.0,174945000.0,191427000.0,276219000.0,327300000.0,338900000.0,,,,19978000.0,25135000.0,55931000.0,101193000.0,174945000.0,276219000.0,338900000.0,,19978000.0,37250000.0,101193000.0,191427000.0,338900000.0,,19978000.0,55931000.0,174945000.0,338900000.0,,25135000.0,127572000.0,338900000.0,25135000.0,338900000.0,338900000.0,338900000.0,CommonMetricExtracted
Goodwill,,,,,,,1228000.0,1228000.0,1228000.0,1228000.0,1228000.0,1228000.0,242728000.0,274370000.0,274931000.0,348058000.0,348100000.0,484200000.0,514500000.0,484200000.0,,,,1228000.0,1228000.0,1228000.0,274370000.0,348058000.0,484200000.0,484200000.0,,1228000.0,1228000.0,274370000.0,348100000.0,484200000.0,,1228000.0,1228000.0,348058000.0,484200000.0,,1228000.0,274931000.0,484200000.0,1228000.0,484200000.0,484200000.0,484200000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,720000.0,641000.0,0.0,,,0.0,228440000.0,265717000.0,256082000.0,404768000.0,390407000.0,472400000.0,502000000.0,479000000.0,,,,641000.0,,0.0,265717000.0,404768000.0,472400000.0,479000000.0,,641000.0,,265717000.0,390407000.0,479000000.0,,641000.0,0.0,404768000.0,479000000.0,,,256082000.0,479000000.0,,479000000.0,479000000.0,479000000.0,CommonMetricExtracted
TotalAssets,,,,,,,239927000.0,286072000.0,309145000.0,358302000.0,362174000.0,390718000.0,902512000.0,1051805000.0,1104231000.0,1713700000.0,2062567000.0,2416700000.0,2432400000.0,2384200000.0,,,,286072000.0,358302000.0,390718000.0,1051805000.0,1713700000.0,2416700000.0,2384200000.0,,286072000.0,362174000.0,1051805000.0,2062567000.0,2384200000.0,,286072000.0,390718000.0,1713700000.0,2384200000.0,,358302000.0,1104231000.0,2384200000.0,358302000.0,2384200000.0,2384200000.0,2384200000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,0.0,2850000.0,0.0,8892000.0,0.0,,,0.0,59100000.0,,,,,,0.0,0.0,0.0,,59100000.0,,,,0.0,,59100000.0,,,0.0,0.0,59100000.0,,,8892000.0,59100000.0,,59100000.0,59100000.0,59100000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,28661000.0,32878000.0,33992000.0,43325000.0,42125000.0,55007000.0,92257000.0,103325000.0,106209000.0,173729000.0,221174000.0,300533000.0,239000000.0,210600000.0,,,,32878000.0,43325000.0,55007000.0,103325000.0,173729000.0,300533000.0,210600000.0,,32878000.0,42125000.0,103325000.0,221174000.0,210600000.0,,32878000.0,55007000.0,173729000.0,210600000.0,,43325000.0,106209000.0,210600000.0,43325000.0,210600000.0,210600000.0,210600000.0,CommonMetricExtracted
CurrentLiability,,,,,,,67033000.0,82353000.0,96395000.0,127491000.0,105774000.0,118765000.0,198207000.0,244804000.0,231750000.0,360787000.0,495201000.0,642246000.0,480400000.0,461500000.0,,,,82353000.0,127491000.0,118765000.0,244804000.0,360787000.0,642246000.0,461500000.0,,82353000.0,105774000.0,244804000.0,495201000.0,461500000.0,,82353000.0,118765000.0,360787000.0,461500000.0,,127491000.0,231750000.0,461500000.0,127491000.0,461500000.0,461500000.0,461500000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,79879000.0,80363000.0,68062000.0,65835000.0,59601000.0,29410000.0,21954000.0,17277000.0,16841000.0,57606000.0,56377000.0,79715000.0,64200000.0,66100000.0,,,,80363000.0,65835000.0,29410000.0,17277000.0,57606000.0,79715000.0,66100000.0,,80363000.0,59601000.0,17277000.0,56377000.0,66100000.0,,80363000.0,29410000.0,57606000.0,66100000.0,,65835000.0,16841000.0,66100000.0,65835000.0,66100000.0,66100000.0,66100000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,886234000.0,1005624000.0,1153700000.0,1064300000.0,1110900000.0,,,,,,,,886234000.0,1153700000.0,1110900000.0,,,,,1005624000.0,1110900000.0,,,,886234000.0,1110900000.0,,,,1110900000.0,,1110900000.0,1110900000.0,1110900000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,108730000.0,144691000.0,170729000.0,192748000.0,220963000.0,268359000.0,441674000.0,534445000.0,632212000.0,827500000.0,1056943000.0,1263007000.0,1368100000.0,1273300000.0,,,,144691000.0,192748000.0,268359000.0,534445000.0,827500000.0,1263007000.0,1273300000.0,,144691000.0,220963000.0,534445000.0,1056943000.0,1273300000.0,,144691000.0,268359000.0,827500000.0,1273300000.0,,192748000.0,632212000.0,1273300000.0,192748000.0,1273300000.0,1273300000.0,1273300000.0,CommonMetricExtracted
