,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,3783155000.0,3775216000.0,3957630000.0,4306432000.0,4880084000.0,5170138000.0,4870818000.0,5266103000.0,5435229000.0,5538640000.0,5657919000.0,5755189000.0,4607503000.0,5116789000.0,5291447000.0,5658836000.0,5963798000.0,,,3775216000.0,4306432000.0,5170138000.0,5266103000.0,5538640000.0,5755189000.0,5116789000.0,5658836000.0,,3957630000.0,5170138000.0,5435229000.0,5755189000.0,5291447000.0,,3775216000.0,5170138000.0,5538640000.0,5116789000.0,,3957630000.0,5266103000.0,4607503000.0,,5266103000.0,3957630000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,455874000.0,425703000.0,414264000.0,436571000.0,469755000.0,475133000.0,398598000.0,425983000.0,432394000.0,443177000.0,450636000.0,453145000.0,349154000.0,415720000.0,464135000.0,489346000.0,529753000.0,,,425703000.0,436571000.0,475133000.0,425983000.0,443177000.0,453145000.0,415720000.0,489346000.0,,414264000.0,475133000.0,432394000.0,453145000.0,464135000.0,,425703000.0,475133000.0,443177000.0,415720000.0,,414264000.0,425983000.0,349154000.0,,425983000.0,414264000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,5243771000.0,4302367000.0,4736719000.0,4905175000.0,5164335000.0,5389760000.0,,,,,,,,5243771000.0,4736719000.0,5164335000.0,,,,,5243771000.0,4905175000.0,,,,,4736719000.0,,,,4302367000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,761253000.0,854648000.0,905797000.0,,,,,,,,,,854648000.0,,,,,,761253000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,369785000.0,590467000.0,765134000.0,1124243000.0,1727278000.0,1569282000.0,1668552000.0,1915796000.0,2298346000.0,2249168000.0,2804331000.0,2431624000.0,1198138000.0,2572750000.0,2475470000.0,2607025000.0,2704684000.0,,,590467000.0,1124243000.0,1569282000.0,1915796000.0,2249168000.0,2431624000.0,2572750000.0,2607025000.0,,765134000.0,1569282000.0,2298346000.0,2431624000.0,2475470000.0,,590467000.0,1569282000.0,2249168000.0,2572750000.0,,765134000.0,1915796000.0,1198138000.0,,1915796000.0,765134000.0,,CommonMetricExtracted
NetIncome,,,,599535000.0,387262000.0,753514000.0,1245900000.0,1719632000.0,1551590000.0,1651526000.0,2139375000.0,2134706000.0,2244903000.0,2822343000.0,2423188000.0,1277324000.0,2568707000.0,2452385000.0,2617018000.0,2729021000.0,,,387262000.0,1245900000.0,1551590000.0,2139375000.0,2244903000.0,2423188000.0,2568707000.0,2617018000.0,,753514000.0,1551590000.0,2134706000.0,2423188000.0,2452385000.0,,387262000.0,1551590000.0,2244903000.0,2568707000.0,,753514000.0,2139375000.0,1277324000.0,,2139375000.0,753514000.0,,CommonMetricExtracted
Cash,,,,,457754000.0,485855000.0,695569000.0,724744000.0,1091591000.0,1167163000.0,1368544000.0,1359738000.0,1406378000.0,1536111000.0,1566294000.0,1577393000.0,1573105000.0,1699828000.0,1760922000.0,1680431000.0,,,485855000.0,724744000.0,1167163000.0,1359738000.0,1536111000.0,1577393000.0,1699828000.0,1680431000.0,457754000.0,724744000.0,1368544000.0,1536111000.0,1573105000.0,1680431000.0,,724744000.0,1359738000.0,1577393000.0,1680431000.0,457754000.0,1167163000.0,1566294000.0,1680431000.0,1167163000.0,1680431000.0,1680431000.0,1680431000.0,CommonMetricExtracted
CurrentReceivables,,,,,402729000.0,426736000.0,486731000.0,521301000.0,581482000.0,580197000.0,624605000.0,664619000.0,742672000.0,763815000.0,832151000.0,1236734000.0,919654000.0,823540000.0,826126000.0,796513000.0,,,426736000.0,521301000.0,580197000.0,664619000.0,763815000.0,1236734000.0,823540000.0,796513000.0,402729000.0,521301000.0,624605000.0,763815000.0,919654000.0,796513000.0,,521301000.0,664619000.0,1236734000.0,796513000.0,402729000.0,580197000.0,832151000.0,796513000.0,580197000.0,796513000.0,796513000.0,796513000.0,CommonMetricExtracted
