,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,9154000.0,9182000.0,,,,,,,,,,9154000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,88000.0,129000.0,131000.0,170000.0,,2309000.0,2698000.0,2914000.0,3142000.0,3343000.0,3415000.0,3750000.0,3865000.0,3892000.0,3703000.0,,,,129000.0,170000.0,2309000.0,2914000.0,3343000.0,3750000.0,3892000.0,,88000.0,170000.0,2698000.0,3343000.0,3865000.0,,,170000.0,2914000.0,3750000.0,,88000.0,2309000.0,3415000.0,,2309000.0,88000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,2857000.0,5539000.0,4653000.0,4480000.0,9893000.0,9833000.0,6798000.0,4268000.0,5642000.0,9645000.0,8843000.0,17086000.0,14948000.0,7812000.0,8146000.0,,,,5539000.0,4480000.0,9833000.0,4268000.0,9645000.0,17086000.0,7812000.0,,2857000.0,4480000.0,6798000.0,9645000.0,14948000.0,,,4480000.0,4268000.0,17086000.0,,2857000.0,9833000.0,8843000.0,,9833000.0,2857000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,3848000.0,5387000.0,2216000.0,2595000.0,4667000.0,3751000.0,2172000.0,837000.0,550000.0,1018000.0,2104000.0,5314000.0,5953000.0,4035000.0,3266000.0,,,,5387000.0,2595000.0,3751000.0,837000.0,1018000.0,5314000.0,4035000.0,,3848000.0,2595000.0,2172000.0,1018000.0,5953000.0,,,2595000.0,837000.0,5314000.0,,3848000.0,3751000.0,2104000.0,,3751000.0,3848000.0,,CommonMetricExtracted
OperatingMargin,,,,,,358000.0,-99000.0,-182000.0,21000.0,-38000.0,106000.0,14000.0,,,,,,1253000.0,2162000.0,3184000.0,,,,-99000.0,21000.0,106000.0,,,,2162000.0,,358000.0,21000.0,14000.0,,1253000.0,,,21000.0,,,,358000.0,106000.0,,,106000.0,358000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,183635000.0,606887000.0,665005000.0,274548000.0,-7146000.0,-8819000.0,-19209000.0,-19115000.0,-14968000.0,-10497000.0,-11371000.0,-15237000.0,-17905000.0,-31662000.0,-27170000.0,-16690000.0,-13094000.0,,,606887000.0,274548000.0,-8819000.0,-19115000.0,-10497000.0,-15237000.0,-31662000.0,-16690000.0,,665005000.0,-8819000.0,-14968000.0,-15237000.0,-27170000.0,,606887000.0,-8819000.0,-10497000.0,-31662000.0,,665005000.0,-19115000.0,-17905000.0,,-19115000.0,665005000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,2597000.0,1769000.0,,,,,,,,,,1769000.0,,,,,,1769000.0,,,,,1769000.0,,,,1769000.0,,1769000.0,1769000.0,1769000.0,CommonMetricExtracted
CurrentReceivables,,,,,,136000.0,99000.0,137000.0,373000.0,167000.0,87000.0,275000.0,,786000.0,924000.0,865000.0,1027000.0,,1459000.0,990000.0,,,136000.0,137000.0,167000.0,275000.0,786000.0,865000.0,,990000.0,,137000.0,87000.0,786000.0,1027000.0,990000.0,,137000.0,275000.0,865000.0,990000.0,,167000.0,924000.0,990000.0,167000.0,990000.0,990000.0,990000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,779000.0,317000.0,348000.0,372000.0,534000.0,550000.0,498000.0,,550000.0,758000.0,1077000.0,1624000.0,,997000.0,1098000.0,,,779000.0,348000.0,534000.0,498000.0,550000.0,1077000.0,,1098000.0,,348000.0,550000.0,550000.0,1624000.0,1098000.0,,348000.0,498000.0,1077000.0,1098000.0,,534000.0,758000.0,1098000.0,534000.0,1098000.0,1098000.0,1098000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,87000.0,93000.0,,92000.0,25000.0,30000.0,174000.0,,227000.0,326000.0,,,,,,93000.0,92000.0,30000.0,,326000.0,,,87000.0,92000.0,174000.0,326000.0,,,93000.0,30000.0,326000.0,,,25000.0,326000.0,,326000.0,326000.0,326000.0,CommonMetricExtracted
CurrentAssets,,,,,,23829000.0,22893000.0,8492000.0,30249000.0,23666000.0,19366000.0,6108000.0,,10788000.0,13410000.0,18603000.0,40005000.0,,5280000.0,4183000.0,,,23829000.0,8492000.0,23666000.0,6108000.0,10788000.0,18603000.0,,4183000.0,,8492000.0,19366000.0,10788000.0,40005000.0,4183000.0,,8492000.0,6108000.0,18603000.0,4183000.0,,23666000.0,13410000.0,4183000.0,23666000.0,4183000.0,4183000.0,4183000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,194000.0,216000.0,142000.0,391000.0,508000.0,1504000.0,1911000.0,,608000.0,353000.0,583000.0,464000.0,,165000.0,69000.0,,,194000.0,142000.0,508000.0,1911000.0,608000.0,583000.0,,69000.0,,142000.0,1504000.0,608000.0,464000.0,69000.0,,142000.0,1911000.0,583000.0,69000.0,,508000.0,353000.0,69000.0,508000.0,69000.0,69000.0,69000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,9653153000.0,10427631000.0,11122158000.0,8634000.0,30640000.0,24174000.0,20960000.0,8019000.0,,11408000.0,13828000.0,19605000.0,41079000.0,,6262000.0,5491000.0,,,10427631000.0,8634000.0,24174000.0,8019000.0,11408000.0,19605000.0,,5491000.0,9653153000.0,8634000.0,20960000.0,11408000.0,41079000.0,5491000.0,,8634000.0,8019000.0,19605000.0,5491000.0,9653153000.0,24174000.0,13828000.0,5491000.0,24174000.0,5491000.0,5491000.0,5491000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,193000.0,999000.0,201000.0,,166000.0,229000.0,,,,,,,,999000.0,,229000.0,,,,,201000.0,229000.0,,,,999000.0,229000.0,,,193000.0,229000.0,,229000.0,229000.0,229000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,4054000.0,3923000.0,1599000.0,1824000.0,3324000.0,3196000.0,2345000.0,,2775000.0,3746000.0,4767000.0,6800000.0,,4124000.0,4618000.0,,,4054000.0,1599000.0,3324000.0,2345000.0,2775000.0,4767000.0,,4618000.0,,1599000.0,3196000.0,2775000.0,6800000.0,4618000.0,,1599000.0,2345000.0,4767000.0,4618000.0,,3324000.0,3746000.0,4618000.0,3324000.0,4618000.0,4618000.0,4618000.0,CommonMetricExtracted
CurrentLiability,,,,,,13159000.0,14068000.0,4271000.0,4841000.0,7120000.0,5559000.0,4025000.0,,4789000.0,6605000.0,10041000.0,13199000.0,,8141000.0,7920000.0,,,13159000.0,4271000.0,7120000.0,4025000.0,4789000.0,10041000.0,,7920000.0,,4271000.0,5559000.0,4789000.0,13199000.0,7920000.0,,4271000.0,4025000.0,10041000.0,7920000.0,,7120000.0,6605000.0,7920000.0,7120000.0,7920000.0,7920000.0,7920000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,13000.0,409000.0,349000.0,,427000.0,1248000.0,,,,,,,,409000.0,,1248000.0,,,,,349000.0,1248000.0,,,,409000.0,1248000.0,,,13000.0,1248000.0,,1248000.0,1248000.0,1248000.0,CommonMetricExtracted
TotalLiability,,,,,6439858000.0,7351811000.0,7973136000.0,3967000.0,3874000.0,4919000.0,3414000.0,4257000.0,,4256000.0,5090000.0,9886000.0,10907000.0,,8627000.0,8054000.0,,,7351811000.0,3967000.0,4919000.0,4257000.0,4256000.0,9886000.0,,8054000.0,6439858000.0,3967000.0,3414000.0,4256000.0,10907000.0,8054000.0,,3967000.0,4257000.0,9886000.0,8054000.0,6439858000.0,4919000.0,5090000.0,8054000.0,4919000.0,8054000.0,8054000.0,8054000.0,CommonMetricExtracted
ShareholderEquity,,,,,3213295000.0,3075820000.0,3149022000.0,4667000.0,26766000.0,19255000.0,17546000.0,3762000.0,,7152000.0,8738000.0,9719000.0,30172000.0,,-2365000.0,-2563000.0,,,3075820000.0,4667000.0,19255000.0,3762000.0,7152000.0,9719000.0,,-2563000.0,3213295000.0,4667000.0,17546000.0,7152000.0,30172000.0,-2563000.0,,4667000.0,3762000.0,9719000.0,-2563000.0,3213295000.0,19255000.0,8738000.0,-2563000.0,19255000.0,-2563000.0,-2563000.0,-2563000.0,CommonMetricExtracted
OperatingCashFlow,,,,656943000.0,668189000.0,451264000.0,548108000.0,-10398000.0,,,,,-8129000.0,-9367000.0,-12965000.0,-14734000.0,-27395000.0,-31068000.0,-15894000.0,-12113000.0,,,668189000.0,548108000.0,,,-8129000.0,-12965000.0,-27395000.0,-15894000.0,,451264000.0,,,-12965000.0,-31068000.0,,668189000.0,,-8129000.0,-27395000.0,,451264000.0,,-14734000.0,,,451264000.0,,CommonMetricExtracted
