,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,1352500000.0,1124900000.0,1166800000.0,1267900000.0,1243200000.0,1321000000.0,1451000000.0,1449900000.0,1418300000.0,1376900000.0,1360900000.0,1393800000.0,1209200000.0,1257400000.0,1273000000.0,1410900000.0,1585500000.0,,,1124900000.0,1267900000.0,1321000000.0,1449900000.0,1376900000.0,1393800000.0,1257400000.0,1410900000.0,,1166800000.0,1321000000.0,1418300000.0,1393800000.0,1273000000.0,,1124900000.0,1321000000.0,1376900000.0,1257400000.0,,1166800000.0,1449900000.0,1209200000.0,,1449900000.0,1166800000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,168900000.0,127800000.0,134800000.0,155300000.0,160200000.0,178300000.0,189200000.0,192400000.0,174700000.0,181500000.0,191100000.0,188600000.0,172000000.0,198300000.0,195000000.0,212700000.0,236300000.0,,,127800000.0,155300000.0,178300000.0,192400000.0,181500000.0,188600000.0,198300000.0,212700000.0,,134800000.0,178300000.0,174700000.0,188600000.0,195000000.0,,127800000.0,178300000.0,181500000.0,198300000.0,,134800000.0,192400000.0,172000000.0,,192400000.0,134800000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,59300000.0,107600000.0,143800000.0,159000000.0,231200000.0,270300000.0,305400000.0,214400000.0,195100000.0,183100000.0,125300000.0,195100000.0,177100000.0,245500000.0,261400000.0,,,,107600000.0,159000000.0,270300000.0,214400000.0,183100000.0,195100000.0,245500000.0,,59300000.0,159000000.0,305400000.0,183100000.0,177100000.0,,,159000000.0,214400000.0,195100000.0,,59300000.0,270300000.0,125300000.0,,270300000.0,59300000.0,,CommonMetricExtracted
Interest,,,,148500000.0,167500000.0,167100000.0,168900000.0,166600000.0,166600000.0,158400000.0,155100000.0,148100000.0,160500000.0,168600000.0,186600000.0,190300000.0,204000000.0,214000000.0,263400000.0,341000000.0,,,167500000.0,168900000.0,166600000.0,155100000.0,160500000.0,186600000.0,204000000.0,263400000.0,,167100000.0,166600000.0,148100000.0,186600000.0,214000000.0,,167500000.0,166600000.0,160500000.0,204000000.0,,167100000.0,155100000.0,190300000.0,,155100000.0,167100000.0,,CommonMetricExtracted
Taxes,,,,,82100000.0,55300000.0,51700000.0,161800000.0,271200000.0,99300000.0,154900000.0,244800000.0,603500000.0,175700000.0,212200000.0,177400000.0,120000000.0,104900000.0,303200000.0,242200000.0,,,82100000.0,51700000.0,271200000.0,154900000.0,603500000.0,212200000.0,120000000.0,303200000.0,,55300000.0,271200000.0,244800000.0,212200000.0,104900000.0,,82100000.0,271200000.0,603500000.0,120000000.0,,55300000.0,154900000.0,177400000.0,,154900000.0,55300000.0,,CommonMetricExtracted
NetIncome,,,,194800000.0,81400000.0,80800000.0,110800000.0,137300000.0,169300000.0,205000000.0,205300000.0,257100000.0,502000000.0,211300000.0,211200000.0,151300000.0,143100000.0,155900000.0,259200000.0,284200000.0,,,81400000.0,110800000.0,169300000.0,205300000.0,502000000.0,211200000.0,143100000.0,259200000.0,,80800000.0,169300000.0,257100000.0,211200000.0,155900000.0,,81400000.0,169300000.0,502000000.0,143100000.0,,80800000.0,205300000.0,151300000.0,,205300000.0,80800000.0,,CommonMetricExtracted
Cash,,,104400000.0,102200000.0,41700000.0,78500000.0,248400000.0,234200000.0,379700000.0,209900000.0,202400000.0,307500000.0,296500000.0,100200000.0,,292200000.0,344300000.0,303700000.0,450700000.0,401600000.0,,102200000.0,78500000.0,234200000.0,209900000.0,307500000.0,100200000.0,292200000.0,303700000.0,401600000.0,41700000.0,234200000.0,202400000.0,100200000.0,344300000.0,401600000.0,102200000.0,234200000.0,307500000.0,292200000.0,401600000.0,41700000.0,209900000.0,,401600000.0,209900000.0,401600000.0,401600000.0,401600000.0,CommonMetricExtracted
CurrentReceivables,,,,,68700000.0,418800000.0,411600000.0,334100000.0,287400000.0,260700000.0,237000000.0,233600000.0,219500000.0,213400000.0,,148700000.0,170000000.0,167900000.0,448600000.0,409600000.0,,,418800000.0,334100000.0,260700000.0,233600000.0,213400000.0,148700000.0,167900000.0,409600000.0,68700000.0,334100000.0,237000000.0,213400000.0,170000000.0,409600000.0,,334100000.0,233600000.0,148700000.0,409600000.0,68700000.0,260700000.0,,409600000.0,260700000.0,409600000.0,409600000.0,409600000.0,CommonMetricExtracted
