,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,68494480.0,78576060.0,65241035.0,107828800.0,146585601.0,133606392.0,163884574.0,208906759.0,178998935.0,100301986.0,94222538.0,95767263.0,108226214.0,72223894.0,10075162.0,,,68494480.0,65241035.0,146585601.0,163884574.0,178998935.0,94222538.0,108226214.0,10075162.0,,65241035.0,133606392.0,178998935.0,95767263.0,10075162.0,,65241035.0,163884574.0,94222538.0,10075162.0,,146585601.0,100301986.0,10075162.0,146585601.0,10075162.0,10075162.0,10075162.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,5363166.0,4873178.0,658597.0,,,,,,,,,5363166.0,658597.0,,,,,,658597.0,,,,,658597.0,,,,658597.0,,658597.0,658597.0,658597.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,763814.0,748502.0,753928.0,733560.0,5197216.0,4754169.0,14477771.0,9639009.0,9115276.0,10134004.0,10368469.0,9508001.0,9772170.0,9615269.0,,,,748502.0,733560.0,4754169.0,9639009.0,10134004.0,9508001.0,9615269.0,,748502.0,5197216.0,9639009.0,10368469.0,9615269.0,,748502.0,4754169.0,10134004.0,9615269.0,,733560.0,9115276.0,9615269.0,733560.0,9615269.0,9615269.0,9615269.0,CommonMetricExtracted
Inventory,,,,,,,4437972.0,5993598.0,5301995.0,5367868.0,7180800.0,5881681.0,1196785.0,0.0,690087.0,419609.0,691111.0,1598572.0,577229.0,315371.0,,,,5993598.0,5367868.0,5881681.0,0.0,419609.0,1598572.0,315371.0,,5993598.0,7180800.0,0.0,691111.0,315371.0,,5993598.0,5881681.0,419609.0,315371.0,,5367868.0,690087.0,315371.0,5367868.0,315371.0,315371.0,315371.0,CommonMetricExtracted
CurrentAssets,,,,,,,105516744.0,107258813.0,158072937.0,194127792.0,190821115.0,221767490.0,241513446.0,187343536.0,107202708.0,107310965.0,115434862.0,119425371.0,86069591.0,17450826.0,,,,107258813.0,194127792.0,221767490.0,187343536.0,107310965.0,119425371.0,17450826.0,,107258813.0,190821115.0,187343536.0,115434862.0,17450826.0,,107258813.0,221767490.0,107310965.0,17450826.0,,194127792.0,107202708.0,17450826.0,194127792.0,17450826.0,17450826.0,17450826.0,CommonMetricExtracted
