,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,159154000.0,146445000.0,149699000.0,160021000.0,159796000.0,176369000.0,198539000.0,221623000.0,232288000.0,245975000.0,291690000.0,319192000.0,364128000.0,376405000.0,432854000.0,528070000.0,628918000.0,,,146445000.0,160021000.0,176369000.0,221623000.0,245975000.0,319192000.0,376405000.0,528070000.0,,149699000.0,176369000.0,232288000.0,319192000.0,432854000.0,,146445000.0,176369000.0,245975000.0,376405000.0,,149699000.0,221623000.0,364128000.0,,221623000.0,149699000.0,,CommonMetricExtracted
Interest,,,,91587000.0,94000000.0,98256000.0,104624000.0,109049000.0,126012000.0,137925000.0,149464000.0,165830000.0,173986000.0,190684000.0,196521000.0,227938000.0,241708000.0,234778000.0,237882000.0,265063000.0,,,94000000.0,104624000.0,126012000.0,149464000.0,173986000.0,196521000.0,241708000.0,237882000.0,,98256000.0,126012000.0,165830000.0,196521000.0,234778000.0,,94000000.0,126012000.0,173986000.0,241708000.0,,98256000.0,149464000.0,227938000.0,,149464000.0,98256000.0,,CommonMetricExtracted
Taxes,,,,37539000.0,36964000.0,36227000.0,37721000.0,31318000.0,25505000.0,28402000.0,29673000.0,27626000.0,32825000.0,50052000.0,55670000.0,51456000.0,47390000.0,78924000.0,79925000.0,81626000.0,,,36964000.0,37721000.0,25505000.0,29673000.0,32825000.0,55670000.0,47390000.0,79925000.0,,36227000.0,25505000.0,27626000.0,55670000.0,78924000.0,,36964000.0,25505000.0,32825000.0,47390000.0,,36227000.0,29673000.0,51456000.0,,29673000.0,36227000.0,,CommonMetricExtracted
NetIncome,,,,53164000.0,53797000.0,59659000.0,68369000.0,74225000.0,78868000.0,89559000.0,100381000.0,104774000.0,120371000.0,150638000.0,164812000.0,202034000.0,227562000.0,234475000.0,198977000.0,223511000.0,,,53797000.0,68369000.0,78868000.0,100381000.0,120371000.0,164812000.0,227562000.0,198977000.0,,59659000.0,78868000.0,104774000.0,164812000.0,234475000.0,,53797000.0,78868000.0,120371000.0,227562000.0,,59659000.0,100381000.0,202034000.0,,100381000.0,59659000.0,,CommonMetricExtracted
Cash,,,264888000.0,168888000.0,321541000.0,367953000.0,250836000.0,360739000.0,212012000.0,253471000.0,272886000.0,256486000.0,372347000.0,248647000.0,282604000.0,,528588000.0,330678000.0,536591000.0,763413000.0,,168888000.0,367953000.0,360739000.0,253471000.0,256486000.0,248647000.0,,330678000.0,763413000.0,321541000.0,360739000.0,272886000.0,248647000.0,528588000.0,763413000.0,168888000.0,360739000.0,256486000.0,,763413000.0,321541000.0,253471000.0,282604000.0,763413000.0,253471000.0,763413000.0,763413000.0,763413000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,21672000.0,28228000.0,,37810000.0,11965000.0,14311835000.0,15834431000.0,,,,,,,21672000.0,,11965000.0,15834431000.0,,,,21672000.0,37810000.0,15834431000.0,,,,,15834431000.0,,,28228000.0,15834431000.0,,15834431000.0,15834431000.0,15834431000.0,CommonMetricExtracted
