,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,2749957.0,13645405.0,9111512.0,7822930.0,5574278.0,,,,,,,,2749957.0,9111512.0,5574278.0,,,,,13645405.0,5574278.0,,,,2749957.0,5574278.0,,,,5574278.0,,5574278.0,5574278.0,5574278.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,632038.0,613261.0,212718.0,430360.0,787902.0,610140.0,948833.0,,,,,,,632038.0,212718.0,787902.0,948833.0,,,,632038.0,430360.0,948833.0,,,,212718.0,948833.0,,,613261.0,948833.0,,948833.0,948833.0,948833.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,10564000.0,8927000.0,6468000.0,6219000.0,4656000.0,4261000.0,3358000.0,8278317.0,2810442.0,3181747.0,14075765.0,9899414.0,8433070.0,6523111.0,,,,8927000.0,6219000.0,4261000.0,8278317.0,3181747.0,9899414.0,6523111.0,,8927000.0,4656000.0,8278317.0,14075765.0,6523111.0,,8927000.0,4261000.0,3181747.0,6523111.0,,6219000.0,2810442.0,6523111.0,6219000.0,6523111.0,6523111.0,6523111.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,963000.0,698000.0,425000.0,219000.0,121000.0,51000.0,16000.0,0.0,74929.0,133371.0,172222.0,349917.0,490925.0,458107.0,,,,698000.0,219000.0,51000.0,0.0,133371.0,349917.0,458107.0,,698000.0,121000.0,0.0,172222.0,458107.0,,698000.0,51000.0,133371.0,458107.0,,219000.0,74929.0,458107.0,219000.0,458107.0,458107.0,458107.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
