,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,773121000.0,772904000.0,760950000.0,,,,,,,,,,772904000.0,,,,,,773121000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,333293000.0,509541000.0,496274000.0,,,,,,,,,,509541000.0,,,,,,333293000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,756000.0,606000.0,1000.0,2000.0,2000.0,1000.0,83000.0,108000.0,91000.0,193000.0,158000.0,4405000.0,-253000.0,102000.0,49000.0,,,,606000.0,2000.0,1000.0,108000.0,193000.0,4405000.0,102000.0,,756000.0,2000.0,83000.0,193000.0,-253000.0,,,2000.0,108000.0,4405000.0,,756000.0,1000.0,158000.0,,1000.0,756000.0,,CommonMetricExtracted
NetIncome,,,,,,248405000.0,137329000.0,327767000.0,362686000.0,589205000.0,250349000.0,551943000.0,524668000.0,411637000.0,413551000.0,88854000.0,670114000.0,-513066000.0,126104000.0,176065000.0,,,,137329000.0,362686000.0,250349000.0,524668000.0,413551000.0,670114000.0,126104000.0,,248405000.0,362686000.0,551943000.0,413551000.0,-513066000.0,,,362686000.0,524668000.0,670114000.0,,248405000.0,250349000.0,88854000.0,,250349000.0,248405000.0,,CommonMetricExtracted
Cash,,,,,24279000.0,7173000.0,206299000.0,621153000.0,77629000.0,164620000.0,114062000.0,177714000.0,63569000.0,47486000.0,109878000.0,269090000.0,385741000.0,264600000.0,221684000.0,83998000.0,,,7173000.0,621153000.0,164620000.0,177714000.0,47486000.0,269090000.0,264600000.0,83998000.0,24279000.0,621153000.0,114062000.0,47486000.0,385741000.0,83998000.0,,621153000.0,177714000.0,269090000.0,83998000.0,24279000.0,164620000.0,109878000.0,83998000.0,164620000.0,83998000.0,83998000.0,83998000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,22709000.0,15248000.0,,,66247000.0,79697000.0,100789000.0,123442000.0,116423000.0,81158000.0,69513000.0,61768000.0,76960000.0,81386000.0,,,,15248000.0,,79697000.0,123442000.0,81158000.0,61768000.0,81386000.0,,15248000.0,66247000.0,123442000.0,69513000.0,81386000.0,,15248000.0,79697000.0,81158000.0,81386000.0,,,116423000.0,81386000.0,,81386000.0,81386000.0,81386000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
