,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,72653000.0,87507000.0,77877000.0,87152000.0,100326000.0,122706000.0,134648000.0,97419000.0,106939000.0,,,,,,,87507000.0,87152000.0,122706000.0,97419000.0,,,,72653000.0,87152000.0,134648000.0,,,,87507000.0,122706000.0,,,,100326000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,4117000.0,3712000.0,3559000.0,3952000.0,5163000.0,5000000.0,5424000.0,6086000.0,6953000.0,7951000.0,10106000.0,10749000.0,16827000.0,27052000.0,11648000.0,12768000.0,,,4117000.0,3559000.0,5163000.0,5424000.0,6953000.0,10106000.0,16827000.0,11648000.0,,3712000.0,5163000.0,6086000.0,10106000.0,27052000.0,,4117000.0,5163000.0,6953000.0,16827000.0,,3712000.0,5424000.0,10749000.0,,5424000.0,3712000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,6732000.0,7308000.0,8937000.0,9231000.0,10092000.0,9815000.0,10168000.0,11540000.0,12572000.0,12161000.0,12363000.0,11907000.0,12861000.0,12902000.0,11042000.0,12624000.0,,,6732000.0,8937000.0,10092000.0,10168000.0,12572000.0,12363000.0,12861000.0,11042000.0,,7308000.0,10092000.0,11540000.0,12363000.0,12902000.0,,6732000.0,10092000.0,12572000.0,12861000.0,,7308000.0,10168000.0,11907000.0,,10168000.0,7308000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,16561000.0,17909000.0,21543000.0,20243000.0,21216000.0,25828000.0,28113000.0,30838000.0,40385000.0,47755000.0,52843000.0,62010000.0,72504000.0,78501000.0,72689000.0,71616000.0,,,16561000.0,21543000.0,21216000.0,28113000.0,40385000.0,52843000.0,72504000.0,72689000.0,,17909000.0,21216000.0,30838000.0,52843000.0,78501000.0,,16561000.0,21216000.0,40385000.0,72504000.0,,17909000.0,28113000.0,62010000.0,,28113000.0,17909000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-0.08,-0.4,0.28,0.0,,,,,,,,,-0.08,0.28,,,,,,-0.4,,,,,-0.08,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,2384000.0,591000.0,2908000.0,2062000.0,788000.0,2852000.0,1114000.0,3325000.0,1871000.0,729000.0,1339000.0,4900000.0,6823000.0,18075000.0,10232000.0,6031000.0,,,2384000.0,2908000.0,788000.0,1114000.0,1871000.0,1339000.0,6823000.0,10232000.0,,591000.0,788000.0,3325000.0,1339000.0,18075000.0,,2384000.0,788000.0,1871000.0,6823000.0,,591000.0,1114000.0,4900000.0,,1114000.0,591000.0,,CommonMetricExtracted
NetIncome,,,,,8346000.0,11378000.0,18562000.0,13685000.0,6685000.0,-819000.0,6267000.0,13100000.0,17028000.0,574000.0,28000.0,-2379000.0,396000.0,-23183000.0,-11878000.0,-8786000.0,,,8346000.0,18562000.0,6685000.0,6267000.0,17028000.0,28000.0,396000.0,-11878000.0,,11378000.0,6685000.0,13100000.0,28000.0,-23183000.0,,8346000.0,6685000.0,17028000.0,396000.0,,11378000.0,6267000.0,-2379000.0,,6267000.0,11378000.0,,CommonMetricExtracted
Cash,,,,13328000.0,12104000.0,17098000.0,14954000.0,18422000.0,24117000.0,16166000.0,18909000.0,18401000.0,21739000.0,22260000.0,22803000.0,21143000.0,33153000.0,21285000.0,23287000.0,18498000.0,,13328000.0,17098000.0,18422000.0,16166000.0,18401000.0,22260000.0,21143000.0,21285000.0,18498000.0,12104000.0,18422000.0,18909000.0,22260000.0,33153000.0,18498000.0,13328000.0,18422000.0,18401000.0,21143000.0,18498000.0,12104000.0,16166000.0,22803000.0,18498000.0,16166000.0,18498000.0,18498000.0,18498000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,8347000.0,4068000.0,15044000.0,16494000.0,26156000.0,28307000.0,31224000.0,27449000.0,31250000.0,30307000.0,37209000.0,,,,,8347000.0,15044000.0,26156000.0,31224000.0,31250000.0,37209000.0,,,4068000.0,26156000.0,27449000.0,37209000.0,,,15044000.0,31224000.0,37209000.0,,8347000.0,28307000.0,37209000.0,8347000.0,37209000.0,37209000.0,37209000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,2361000.0,1996000.0,3982000.0,4017000.0,3152000.0,3747000.0,5264000.0,5660000.0,6205000.0,6670000.0,6896000.0,12526000.0,15488000.0,,,,2361000.0,3982000.0,3152000.0,5264000.0,6205000.0,6896000.0,15488000.0,,2361000.0,4017000.0,5264000.0,6670000.0,15488000.0,,2361000.0,3152000.0,6205000.0,15488000.0,,3982000.0,5660000.0,15488000.0,3982000.0,15488000.0,15488000.0,15488000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,127582000.0,149096000.0,145652000.0,145610000.0,115640000.0,106027000.0,144712000.0,159076000.0,177288000.0,178552000.0,167559000.0,188980000.0,177625000.0,209371000.0,216341000.0,,,127582000.0,145652000.0,115640000.0,144712000.0,177288000.0,167559000.0,177625000.0,216341000.0,,145652000.0,106027000.0,177288000.0,188980000.0,216341000.0,,145652000.0,144712000.0,167559000.0,216341000.0,,115640000.0,178552000.0,216341000.0,115640000.0,216341000.0,216341000.0,216341000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,1348000.0,1235000.0,1392000.0,1616000.0,2605000.0,3731000.0,4805000.0,6926000.0,7344000.0,7879000.0,7586000.0,6765000.0,7099000.0,6732000.0,6877000.0,,,1348000.0,1392000.0,2605000.0,4805000.0,7344000.0,7586000.0,7099000.0,6877000.0,,1392000.0,3731000.0,7344000.0,6765000.0,6877000.0,,1392000.0,4805000.0,7586000.0,6877000.0,,2605000.0,7879000.0,6877000.0,2605000.0,6877000.0,6877000.0,6877000.0,CommonMetricExtracted
Goodwill,,,,,,36498000.0,36498000.0,36498000.0,36498000.0,46612000.0,46612000.0,46612000.0,46612000.0,46612000.0,51070000.0,51070000.0,74777000.0,74777000.0,58308000.0,58308000.0,,,36498000.0,36498000.0,46612000.0,46612000.0,46612000.0,51070000.0,74777000.0,58308000.0,,36498000.0,46612000.0,46612000.0,74777000.0,58308000.0,,36498000.0,46612000.0,51070000.0,58308000.0,,46612000.0,51070000.0,58308000.0,46612000.0,58308000.0,58308000.0,58308000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,4214000.0,2978000.0,1742000.0,2700000.0,13424000.0,10836000.0,14607000.0,6680000.0,2967000.0,1877000.0,,,,,,2978000.0,2700000.0,10836000.0,6680000.0,1877000.0,,,4214000.0,2700000.0,14607000.0,1877000.0,,,2978000.0,10836000.0,1877000.0,,,13424000.0,1877000.0,,1877000.0,1877000.0,1877000.0,CommonMetricExtracted
TotalAssets,,,,,,186608000.0,219140000.0,216333000.0,212327000.0,208009000.0,212649000.0,242495000.0,276812000.0,277263000.0,297021000.0,306952000.0,328659000.0,308442000.0,304085000.0,308948000.0,,,186608000.0,216333000.0,208009000.0,242495000.0,277263000.0,306952000.0,308442000.0,308948000.0,,216333000.0,212649000.0,277263000.0,328659000.0,308948000.0,,216333000.0,242495000.0,306952000.0,308948000.0,,208009000.0,297021000.0,308948000.0,208009000.0,308948000.0,308948000.0,308948000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,48266000.0,61868000.0,82664000.0,77469000.0,64867000.0,88754000.0,90298000.0,112080000.0,132695000.0,143117000.0,,,,,,61868000.0,77469000.0,88754000.0,112080000.0,143117000.0,,,48266000.0,77469000.0,90298000.0,143117000.0,,,61868000.0,88754000.0,143117000.0,,,64867000.0,143117000.0,,143117000.0,143117000.0,143117000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,616000.0,580000.0,1176000.0,4040000.0,4657000.0,4326000.0,4586000.0,4319000.0,4976000.0,4449000.0,4737000.0,5494000.0,8655000.0,6954000.0,7368000.0,,,616000.0,1176000.0,4657000.0,4586000.0,4976000.0,4737000.0,8655000.0,7368000.0,,1176000.0,4326000.0,4976000.0,5494000.0,7368000.0,,1176000.0,4586000.0,4737000.0,7368000.0,,4657000.0,4449000.0,7368000.0,4657000.0,7368000.0,7368000.0,7368000.0,CommonMetricExtracted
CurrentLiability,,,,,,12654000.0,19534000.0,21085000.0,24813000.0,34306000.0,34510000.0,38361000.0,45198000.0,42872000.0,52055000.0,55466000.0,69416000.0,64561000.0,52620000.0,59933000.0,,,12654000.0,21085000.0,34306000.0,38361000.0,42872000.0,55466000.0,64561000.0,59933000.0,,21085000.0,34510000.0,42872000.0,69416000.0,59933000.0,,21085000.0,38361000.0,55466000.0,59933000.0,,34306000.0,52055000.0,59933000.0,34306000.0,59933000.0,59933000.0,59933000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,5486000.0,5607000.0,6158000.0,7255000.0,8501000.0,,,,9632000.0,28421000.0,24540000.0,22423000.0,23522000.0,18190000.0,16361000.0,,,5486000.0,6158000.0,8501000.0,,9632000.0,24540000.0,23522000.0,16361000.0,,6158000.0,,9632000.0,22423000.0,16361000.0,,6158000.0,,24540000.0,16361000.0,,8501000.0,28421000.0,16361000.0,8501000.0,16361000.0,16361000.0,16361000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,121659000.0,139096000.0,168468000.0,200920000.0,196068000.0,190895000.0,179049000.0,186095000.0,211551000.0,244670000.0,245879000.0,251157000.0,260889000.0,276732000.0,258871000.0,264341000.0,266556000.0,,121659000.0,168468000.0,196068000.0,179049000.0,211551000.0,245879000.0,260889000.0,258871000.0,266556000.0,139096000.0,196068000.0,186095000.0,245879000.0,276732000.0,266556000.0,121659000.0,196068000.0,211551000.0,260889000.0,266556000.0,139096000.0,179049000.0,251157000.0,266556000.0,179049000.0,266556000.0,266556000.0,266556000.0,CommonMetricExtracted
OperatingCashFlow,,,,,6009000.0,16265000.0,27082000.0,18624000.0,13707000.0,,,14459000.0,24469000.0,8612000.0,9674000.0,15163000.0,25804000.0,6924000.0,-6331000.0,3471000.0,,,6009000.0,27082000.0,13707000.0,,24469000.0,9674000.0,25804000.0,-6331000.0,,16265000.0,13707000.0,14459000.0,9674000.0,6924000.0,,6009000.0,13707000.0,24469000.0,25804000.0,,16265000.0,,15163000.0,,,16265000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,368000.0,728000.0,393000.0,682000.0,894000.0,1416000.0,2184000.0,2387000.0,4135000.0,3319000.0,3461000.0,2935000.0,2193000.0,3499000.0,2884000.0,2955000.0,,,368000.0,393000.0,894000.0,2184000.0,4135000.0,3461000.0,2193000.0,2884000.0,,728000.0,894000.0,2387000.0,3461000.0,3499000.0,,368000.0,894000.0,4135000.0,2193000.0,,728000.0,2184000.0,2935000.0,,2184000.0,728000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,-13052000.0,-26599000.0,-39257000.0,9835000.0,9272000.0,,,-21030000.0,-28786000.0,9827000.0,-2443000.0,-15218000.0,-16709000.0,-15116000.0,10836000.0,-2446000.0,,,-13052000.0,-39257000.0,9272000.0,,-28786000.0,-2443000.0,-16709000.0,10836000.0,,-26599000.0,9272000.0,-21030000.0,-2443000.0,-15116000.0,,-13052000.0,9272000.0,-28786000.0,-16709000.0,,-26599000.0,,-15218000.0,,,-26599000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,5896000.0,15796000.0,9950000.0,-24881000.0,-17337000.0,,,6198000.0,7487000.0,-17759000.0,-6676000.0,-2113000.0,3242000.0,-3306000.0,-2770000.0,-5573000.0,,,5896000.0,9950000.0,-17337000.0,,7487000.0,-6676000.0,3242000.0,-2770000.0,,15796000.0,-17337000.0,6198000.0,-6676000.0,-3306000.0,,5896000.0,-17337000.0,7487000.0,3242000.0,,15796000.0,,-2113000.0,,,15796000.0,,CommonMetricExtracted
