,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,316248.0,46600.0,47983.0,2799000.0,4789000.0,6572000.0,7400000.0,,,,,,,,46600.0,2799000.0,6572000.0,,,,,46600.0,4789000.0,,,,,2799000.0,,,,47983.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,181739.0,243470.0,240270.0,,90900.0,121200.0,89230.0,,,1537000.0,2468000.0,3240000.0,3868000.0,,,,,243470.0,,121200.0,,1537000.0,3240000.0,,,243470.0,90900.0,,2468000.0,,,243470.0,121200.0,1537000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,43524.0,218722.0,354005.0,545250.0,1772197.0,710595.0,96125.0,367000.0,1337000.0,771000.0,,,,,,43524.0,354005.0,1772197.0,96125.0,1337000.0,,,,218722.0,1772197.0,367000.0,,,,354005.0,96125.0,,,43524.0,710595.0,,43524.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,93871.0,151000.0,208895.0,37729.0,227650.0,755159.0,1087372.0,873107.0,1744480.0,1689455.0,616746.0,178000.0,669000.0,546000.0,,,,93871.0,208895.0,227650.0,1087372.0,1744480.0,616746.0,669000.0,,,208895.0,755159.0,1744480.0,178000.0,,,208895.0,1087372.0,616746.0,,,227650.0,1689455.0,,227650.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-1303541.0,8101.0,-44332.0,191052.0,13000.0,29000.0,41000.0,,,,,,,,8101.0,191052.0,29000.0,,,,,8101.0,13000.0,,,,,191052.0,,,,-44332.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,195000.0,-379000.0,5000.0,,,,,,,,,,-379000.0,,,,,,195000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,-325172.0,-57085.0,-356629.0,318879.0,-631174.0,318879.0,-13758100.0,-2641743.0,-4421161.0,-4420783.0,-6834023.0,-6970072.0,513000.0,-11776000.0,-7006000.0,-904000.0,,,-325172.0,-356629.0,-631174.0,-13758100.0,-4421161.0,-6834023.0,513000.0,-7006000.0,,-57085.0,-631174.0,-2641743.0,-6834023.0,-11776000.0,,-325172.0,-631174.0,-4421161.0,513000.0,,-57085.0,-13758100.0,-6970072.0,,-13758100.0,-57085.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,1053000.0,1045000.0,,,,,,,,,,1045000.0,,,,,,1045000.0,,,,,1045000.0,,,,1045000.0,,1045000.0,1045000.0,1045000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,8338.0,1006.0,,,,,,,178000.0,612000.0,834000.0,732000.0,,,,,1006.0,,,,612000.0,732000.0,,,,,178000.0,732000.0,,,,,732000.0,,1006.0,,732000.0,1006.0,732000.0,732000.0,732000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,381000.0,385000.0,,,,,,,,,,385000.0,,,,,,385000.0,,,,,385000.0,,,,385000.0,,385000.0,385000.0,385000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,2597.0,,,16925.0,553543.0,1996638.0,391426.0,227396.0,14056346.0,7960843.0,,6243826.0,4142000.0,2448000.0,2562000.0,,,2597.0,,553543.0,391426.0,14056346.0,,4142000.0,2562000.0,,,1996638.0,14056346.0,6243826.0,2562000.0,,,391426.0,,2562000.0,,553543.0,7960843.0,2562000.0,553543.0,2562000.0,2562000.0,2562000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,13897.0,11170.0,20050.0,40182.0,,1000.0,,30000.0,33000.0,,,,,,13897.0,20050.0,,,33000.0,,,,20050.0,1000.0,33000.0,,,13897.0,,33000.0,,,40182.0,33000.0,,33000.0,33000.0,33000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,1356000.0,1356000.0,1356000.0,,,,,,,,,1356000.0,1356000.0,,,,,,1356000.0,,,,,1356000.0,,,,1356000.0,,1356000.0,1356000.0,1356000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,2597.0,,,834846.0,1157844.0,1996638.0,417541.0,250784.0,14088614.0,8008591.0,,6753826.0,10768000.0,3984000.0,3951000.0,,,2597.0,,1157844.0,417541.0,14088614.0,,10768000.0,3951000.0,,,1996638.0,14088614.0,6753826.0,3951000.0,,,417541.0,,3951000.0,,1157844.0,8008591.0,3951000.0,1157844.0,3951000.0,3951000.0,3951000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,361994.0,649452.0,1100945.0,62270.0,59763.0,52043.0,650681.0,,1462732.0,1031000.0,674000.0,732000.0,,,,,649452.0,62270.0,52043.0,,1031000.0,732000.0,,,1100945.0,52043.0,1462732.0,732000.0,,,62270.0,,732000.0,,649452.0,650681.0,732000.0,649452.0,732000.0,732000.0,732000.0,CommonMetricExtracted
CurrentLiability,,,,,,1788741.0,,,769140.0,2484534.0,3326908.0,986874.0,959643.0,176575.0,1472055.0,,2950464.0,1947000.0,1567000.0,1976000.0,,,1788741.0,,2484534.0,986874.0,176575.0,,1947000.0,1976000.0,,,3326908.0,176575.0,2950464.0,1976000.0,,,986874.0,,1976000.0,,2484534.0,1472055.0,1976000.0,2484534.0,1976000.0,1976000.0,1976000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
