,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,3349000.0,4200000.0,2010000.0,884000.0,333000.0,4715000.0,10655000.0,16989000.0,38698000.0,48566000.0,30139000.0,38726000.0,28965000.0,31091000.0,34360000.0,,,,4200000.0,884000.0,4715000.0,16989000.0,48566000.0,38726000.0,31091000.0,,3349000.0,884000.0,10655000.0,48566000.0,28965000.0,,,884000.0,16989000.0,38726000.0,,3349000.0,4715000.0,30139000.0,,4715000.0,3349000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,40000.0,431000.0,2117000.0,4246000.0,,,,,,,,,40000.0,2117000.0,,,,,,431000.0,,,,,40000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,4115000.0,3670000.0,736000.0,418000.0,4208000.0,,,,,,,,,3670000.0,418000.0,,,,,,736000.0,,,,,3670000.0,,,,4115000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,-10000.0,9000.0,-99000.0,34000.0,74000.0,,,,,,,,,9000.0,34000.0,,,,,,-99000.0,,,,,9000.0,,,,-10000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,-7537000.0,-2532000.0,-10532000.0,4449000.0,-26778000.0,-14526000.0,-21873000.0,-27319000.0,-56671000.0,-76282000.0,-84234000.0,-84936000.0,-39696000.0,-54188000.0,-63734000.0,,,,-2532000.0,4449000.0,-14526000.0,-27319000.0,-76282000.0,-84936000.0,-54188000.0,,-7537000.0,4449000.0,-21873000.0,-76282000.0,-39696000.0,,,4449000.0,-27319000.0,-84936000.0,,-7537000.0,-14526000.0,-84234000.0,,-14526000.0,-7537000.0,,CommonMetricExtracted
Cash,,,,,607000.0,7033000.0,2460000.0,,424000.0,,40138000.0,69142000.0,137750000.0,,129258000.0,12596000.0,32938000.0,14217000.0,14473000.0,23357000.0,,,7033000.0,,,69142000.0,,12596000.0,14217000.0,23357000.0,607000.0,,40138000.0,,32938000.0,23357000.0,,,69142000.0,12596000.0,23357000.0,607000.0,,129258000.0,23357000.0,,23357000.0,23357000.0,23357000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,188000.0,2444000.0,1652000.0,,,,,,,,,188000.0,1652000.0,,,,,,1652000.0,,,,,1652000.0,,,,1652000.0,,1652000.0,1652000.0,1652000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,70000.0,39000.0,,77000.0,,315000.0,155000.0,2735000.0,,3132000.0,2708000.0,7377000.0,424000.0,729000.0,1143000.0,,,70000.0,,,155000.0,,2708000.0,424000.0,1143000.0,,,315000.0,,7377000.0,1143000.0,,,155000.0,2708000.0,1143000.0,,,3132000.0,1143000.0,,1143000.0,1143000.0,1143000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
