,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,22365000.0,20743000.0,11346000.0,17379000.0,24889000.0,22596000.0,,,,,,,,22365000.0,11346000.0,24889000.0,,,,,22365000.0,17379000.0,,,,,11346000.0,,,,20743000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,992000.0,1415000.0,1906000.0,3417000.0,6358000.0,6573000.0,,,,,,,,992000.0,1906000.0,6358000.0,,,,,992000.0,3417000.0,,,,,1906000.0,,,,1415000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,6406190.0,6577101.0,10060469.0,14546335.0,16225574.0,13442799.0,13088074.0,11434276.0,10554000.0,9811000.0,8565000.0,11931000.0,16283000.0,14710000.0,,,,6406190.0,10060469.0,16225574.0,13088074.0,10554000.0,8565000.0,16283000.0,,,10060469.0,13442799.0,10554000.0,11931000.0,,,10060469.0,13088074.0,8565000.0,,,16225574.0,9811000.0,,16225574.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,1759694.0,1408749.0,2948313.0,7088077.0,9756206.0,9093353.0,7454000.0,5352000.0,4261000.0,3555000.0,2933000.0,4782000.0,6042000.0,5704000.0,,,,1759694.0,2948313.0,9756206.0,7454000.0,4261000.0,2933000.0,6042000.0,,,2948313.0,9093353.0,4261000.0,4782000.0,,,2948313.0,7454000.0,2933000.0,,,9756206.0,3555000.0,,9756206.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,34080.0,-30943.0,494677.0,-3573091.0,1592449.0,2224423.0,106084.0,-86735.0,-179000.0,-216000.0,-62000.0,1911000.0,201000.0,31000.0,,,,34080.0,494677.0,1592449.0,106084.0,-179000.0,-62000.0,201000.0,,,494677.0,2224423.0,-179000.0,1911000.0,,,494677.0,106084.0,-62000.0,,,1592449.0,-216000.0,,1592449.0,,,CommonMetricExtracted
Interest,,,,,,,116392.0,178524.0,1957010.0,1765813.0,748969.0,884226.0,508859.0,474657.0,384000.0,309000.0,51000.0,236000.0,749000.0,1071000.0,,,,116392.0,1957010.0,748969.0,508859.0,384000.0,51000.0,749000.0,,,1957010.0,884226.0,384000.0,236000.0,,,1957010.0,508859.0,51000.0,,,748969.0,309000.0,,748969.0,,,CommonMetricExtracted
Taxes,,,,,,,1017000.0,24315.0,-2888537.0,-100458.0,-887009.0,8003.0,-12024.0,-83830.0,,22000.0,-1260000.0,109000.0,71000.0,-46000.0,,,,1017000.0,-2888537.0,-887009.0,-12024.0,,-1260000.0,71000.0,,,-2888537.0,8003.0,,109000.0,,,-2888537.0,-12024.0,-1260000.0,,,-887009.0,22000.0,,-887009.0,,,CommonMetricExtracted
NetIncome,,,,,,,-2950617.0,12574.0,-5378729.0,-11717190.0,-12011457.0,-4290115.0,-5161566.0,-3099000.0,-5865000.0,-2863000.0,296000.0,-6542000.0,-11379000.0,-18697000.0,,,,-2950617.0,-5378729.0,-12011457.0,-5161566.0,-5865000.0,296000.0,-11379000.0,,,-5378729.0,-4290115.0,-5865000.0,-6542000.0,,,-5378729.0,-5161566.0,296000.0,,,-12011457.0,-2863000.0,,-12011457.0,,,CommonMetricExtracted
Cash,,,,,,1025173.0,1403949.0,2243054.0,7500256.0,17924886.0,6522600.0,9882136.0,5654093.0,4620000.0,2376000.0,1649000.0,2409000.0,9885000.0,6598000.0,3190000.0,,,1025173.0,2243054.0,17924886.0,9882136.0,4620000.0,1649000.0,9885000.0,3190000.0,,2243054.0,6522600.0,4620000.0,2409000.0,3190000.0,,2243054.0,9882136.0,1649000.0,3190000.0,,17924886.0,2376000.0,3190000.0,17924886.0,3190000.0,3190000.0,3190000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,2620756.0,4484605.0,8685017.0,7999571.0,6935270.0,4199315.0,4489789.0,3001170.0,2933000.0,3166000.0,2929000.0,3823000.0,7719000.0,4237000.0,,,,4484605.0,7999571.0,4199315.0,3001170.0,3166000.0,3823000.0,4237000.0,,4484605.0,6935270.0,3001170.0,2929000.0,4237000.0,,4484605.0,4199315.0,3166000.0,4237000.0,,7999571.0,2933000.0,4237000.0,7999571.0,4237000.0,4237000.0,4237000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,416000.0,568000.0,710000.0,629000.0,,,,,,,,,568000.0,629000.0,,,,,416000.0,629000.0,,,,,629000.0,,,,629000.0,,629000.0,629000.0,629000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,5938415.0,8408243.0,19877778.0,29688229.0,16505723.0,16203437.0,11944731.0,9647000.0,7918000.0,6554000.0,7315000.0,15119000.0,15987000.0,8836000.0,,,,8408243.0,29688229.0,16203437.0,9647000.0,6554000.0,15119000.0,8836000.0,,8408243.0,16505723.0,9647000.0,7315000.0,8836000.0,,8408243.0,16203437.0,6554000.0,8836000.0,,29688229.0,7918000.0,8836000.0,29688229.0,8836000.0,8836000.0,8836000.0,CommonMetricExtracted
