,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,41139.0,415369.0,333045.0,66963.0,146095.0,1486737.0,6045521.0,10442857.0,973772.0,1769994.0,19487023.0,15426976.0,10610181.0,5329910.0,3897511.0,,,41139.0,333045.0,146095.0,6045521.0,973772.0,19487023.0,10610181.0,3897511.0,,333045.0,1486737.0,973772.0,15426976.0,3897511.0,,333045.0,6045521.0,19487023.0,3897511.0,,146095.0,1769994.0,3897511.0,146095.0,3897511.0,3897511.0,3897511.0,CommonMetricExtracted
CurrentReceivables,,,,,,,261549.0,293155.0,641264.0,4038340.0,4771044.0,13568727.0,15461139.0,13945655.0,6458984.0,6686797.0,7810896.0,5960686.0,,,,,,293155.0,4038340.0,13568727.0,13945655.0,6686797.0,5960686.0,,,293155.0,4771044.0,13945655.0,7810896.0,,,293155.0,13568727.0,6686797.0,,,4038340.0,6458984.0,,4038340.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,263174.0,393808.0,432131.0,531262.0,893792.0,2475404.0,1720864.0,4132996.0,2000265.0,1175775.0,2585652.0,2575105.0,2112022.0,1456687.0,,,,393808.0,531262.0,2475404.0,4132996.0,1175775.0,2575105.0,1456687.0,,393808.0,893792.0,4132996.0,2585652.0,1456687.0,,393808.0,2475404.0,1175775.0,1456687.0,,531262.0,2000265.0,1456687.0,531262.0,1456687.0,1456687.0,1456687.0,CommonMetricExtracted
Inventory,,,,,,,317896.0,250844.0,159348.0,6270327.0,6369516.0,14071627.0,17271882.0,11354458.0,5207155.0,4946457.0,5657287.0,9531682.0,8739219.0,6988529.0,,,,250844.0,6270327.0,14071627.0,11354458.0,4946457.0,9531682.0,6988529.0,,250844.0,6369516.0,11354458.0,5657287.0,6988529.0,,250844.0,14071627.0,4946457.0,6988529.0,,6270327.0,5207155.0,6988529.0,6270327.0,6988529.0,6988529.0,6988529.0,CommonMetricExtracted
CurrentAssets,,,,,,,2385563.0,1625638.0,2506078.0,11545839.0,13521089.0,36926738.0,46428637.0,31914264.0,18877609.0,36198805.0,34742294.0,31767767.0,29293041.0,26696279.0,,,,1625638.0,11545839.0,36926738.0,31914264.0,36198805.0,31767767.0,26696279.0,,1625638.0,13521089.0,31914264.0,34742294.0,26696279.0,,1625638.0,36926738.0,36198805.0,26696279.0,,11545839.0,18877609.0,26696279.0,11545839.0,26696279.0,26696279.0,26696279.0,CommonMetricExtracted
