,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,518920000.0,527113000.0,471063000.0,570776000.0,686970000.0,769365000.0,723217000.0,,,,,,,,527113000.0,570776000.0,769365000.0,,,,,527113000.0,686970000.0,,,,,570776000.0,,,,471063000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,330747000.0,330097000.0,300702000.0,371535000.0,454239000.0,512525000.0,470037000.0,,,,,,,,330097000.0,371535000.0,512525000.0,,,,,330097000.0,454239000.0,,,,,371535000.0,,,,300702000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,117691000.0,127802000.0,112117000.0,132108000.0,121976000.0,155012000.0,152675000.0,,,,,,,,127802000.0,132108000.0,155012000.0,,,,,127802000.0,121976000.0,,,,,132108000.0,,,,112117000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,73206000.0,85404000.0,76262000.0,85729000.0,98141000.0,119894000.0,126871000.0,,,,,,,,85404000.0,85729000.0,119894000.0,,,,,85404000.0,98141000.0,,,,,85729000.0,,,,76262000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,16401000.0,20565000.0,17288000.0,20421000.0,22249000.0,28008000.0,40063000.0,,,,,,,,20565000.0,20421000.0,28008000.0,,,,,20565000.0,22249000.0,,,,,20421000.0,,,,17288000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,56893000.0,64920000.0,58995000.0,65326000.0,75937000.0,91912000.0,86827000.0,,,,,,,,64920000.0,65326000.0,91912000.0,,,,,64920000.0,75937000.0,,,,,65326000.0,,,,58995000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,45909000.0,47355000.0,45286000.0,,,,,,,,,,58841000.0,62855000.0,64733000.0,,,,47355000.0,,,,,,62855000.0,,45909000.0,,,,58841000.0,,,,,,,45909000.0,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,56066000.0,58505000.0,58355000.0,,,,,,,,,,78280000.0,88685000.0,92934000.0,,,,58505000.0,,,,,,88685000.0,,56066000.0,,,,78280000.0,,,,,,,56066000.0,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,98534000.0,102690000.0,101424000.0,,,,,,,,,,135552000.0,146027000.0,158532000.0,,,,102690000.0,,,,,,146027000.0,,98534000.0,,,,135552000.0,,,,,,,98534000.0,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,162163000.0,163448000.0,168019000.0,,,,,,,,,,192234000.0,162765000.0,184844000.0,,,,163448000.0,,,,,,162765000.0,,162163000.0,,,,192234000.0,,,,,,,162163000.0,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,91073000.0,98550000.0,42973000.0,100929000.0,100221000.0,74710000.0,85298000.0,72051000.0,94611000.0,138889000.0,,,,,,91073000.0,42973000.0,100221000.0,85298000.0,94611000.0,,,,98550000.0,100221000.0,72051000.0,,,,42973000.0,85298000.0,,,91073000.0,74710000.0,,91073000.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,20831000.0,12813000.0,16351000.0,8886000.0,15752000.0,,15534000.0,16090000.0,16673000.0,27612000.0,20258000.0,17970000.0,31426000.0,23356000.0,26796000.0,17997000.0,,,20831000.0,16351000.0,15752000.0,15534000.0,16673000.0,20258000.0,31426000.0,26796000.0,,12813000.0,15752000.0,16090000.0,20258000.0,23356000.0,,20831000.0,15752000.0,16673000.0,31426000.0,,12813000.0,15534000.0,17970000.0,,15534000.0,12813000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,-8523000.0,-51884000.0,-9320000.0,-44510000.0,-15009000.0,9501000.0,-91899000.0,-68589000.0,-14200000.0,-35842000.0,,,,,,-8523000.0,-9320000.0,-15009000.0,-91899000.0,-14200000.0,,,,-51884000.0,-15009000.0,-68589000.0,,,,-9320000.0,-91899000.0,,,-8523000.0,9501000.0,,-8523000.0,,,CommonMetricExtracted
DividendsPaid,,,,,17825000.0,18130000.0,18407000.0,52431000.0,14282000.0,,20775000.0,22266000.0,22621000.0,22978000.0,23460000.0,23810000.0,24136000.0,24629000.0,25076000.0,25515000.0,,,17825000.0,18407000.0,14282000.0,20775000.0,22621000.0,23460000.0,24136000.0,25076000.0,,18130000.0,14282000.0,22266000.0,23460000.0,24629000.0,,17825000.0,14282000.0,22621000.0,24136000.0,,18130000.0,20775000.0,23810000.0,,20775000.0,18130000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,-53912000.0,-51387000.0,-56881000.0,-42353000.0,-57187000.0,-55846000.0,-54146000.0,-56400000.0,-58180000.0,-39149000.0,,,,,,-53912000.0,-56881000.0,-57187000.0,-54146000.0,-58180000.0,,,,-51387000.0,-57187000.0,-56400000.0,,,,-56881000.0,-54146000.0,,,-53912000.0,-55846000.0,,-53912000.0,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,0.6373757033839513,0.6262357407235261,0.6383477369269078,0.650929611616466,0.6612210140180794,0.666166253988679,0.6499252644780197,,,,,,,,0.6262357407235261,0.650929611616466,0.666166253988679,,,,,0.6262357407235261,0.6612210140180794,,,,,0.650929611616466,,,,0.6383477369269078,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,188173000.0,197016000.0,170361000.0,199241000.0,232731000.0,256840000.0,253180000.0,,,,,,,,197016000.0,199241000.0,256840000.0,,,,,197016000.0,232731000.0,,,,,199241000.0,,,,170361000.0,,,,,CommonMetricCalculated
