,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,9587300000.0,8906300000.0,8681700000.0,12357400000.0,19125200000.0,13696100000.0,11122800000.0,,,,,,,,8906300000.0,12357400000.0,13696100000.0,,,,,8906300000.0,19125200000.0,,,,,12357400000.0,,,,8681700000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,8088900000.0,8009000000.0,7616800000.0,9157100000.0,13369400000.0,11485500000.0,9610900000.0,,,,,,,,8009000000.0,9157100000.0,11485500000.0,,,,,8009000000.0,13369400000.0,,,,,9157100000.0,,,,7616800000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,321400000.0,360300000.0,372500000.0,410100000.0,427300000.0,382400000.0,361200000.0,304200000.0,301300000.0,341100000.0,354100000.0,371500000.0,430500000.0,498000000.0,500500000.0,496900000.0,,,321400000.0,372500000.0,427300000.0,361200000.0,301300000.0,354100000.0,430500000.0,500500000.0,,360300000.0,427300000.0,304200000.0,354100000.0,498000000.0,,321400000.0,427300000.0,301300000.0,430500000.0,,360300000.0,361200000.0,371500000.0,,361200000.0,360300000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,2400900000.0,1270800000.0,2664200000.0,2611100000.0,2209600000.0,1311800000.0,1278800000.0,319000000.0,465700000.0,928300000.0,-1094900000.0,412900000.0,2468500000.0,4785300000.0,1338100000.0,621500000.0,,,2400900000.0,2664200000.0,2209600000.0,1278800000.0,465700000.0,-1094900000.0,2468500000.0,1338100000.0,,1270800000.0,2209600000.0,319000000.0,-1094900000.0,4785300000.0,,2400900000.0,2209600000.0,465700000.0,2468500000.0,,1270800000.0,1278800000.0,412900000.0,,1278800000.0,1270800000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,649300000.0,347300000.0,752800000.0,711400000.0,341000000.0,184700000.0,99100000.0,-74200000.0,494900000.0,77100000.0,-224700000.0,-578500000.0,597700000.0,1224300000.0,177000000.0,186700000.0,,,649300000.0,752800000.0,341000000.0,99100000.0,494900000.0,-224700000.0,597700000.0,177000000.0,,347300000.0,341000000.0,-74200000.0,-224700000.0,1224300000.0,,649300000.0,341000000.0,494900000.0,597700000.0,,347300000.0,99100000.0,-578500000.0,,99100000.0,347300000.0,,CommonMetricExtracted
NetIncome,,,,,2356500000.0,831500000.0,2513500000.0,1930800000.0,1891800000.0,1030400000.0,1001800000.0,301200000.0,-104200000.0,469900000.0,-1090800000.0,665600000.0,1634900000.0,3614200000.0,1209200000.0,202000000.0,,,2356500000.0,2513500000.0,1891800000.0,1001800000.0,-104200000.0,-1090800000.0,1634900000.0,1209200000.0,,831500000.0,1891800000.0,301200000.0,-1090800000.0,3614200000.0,,2356500000.0,1891800000.0,-104200000.0,1634900000.0,,831500000.0,1001800000.0,665600000.0,,1001800000.0,831500000.0,,CommonMetricExtracted
Cash,,,,1960700000.0,2703200000.0,2523000000.0,3906400000.0,3811000000.0,3697100000.0,2374600000.0,1276300000.0,673100000.0,2153500000.0,,519100000.0,574000000.0,769500000.0,735400000.0,348800000.0,272800000.0,,1960700000.0,2523000000.0,3811000000.0,2374600000.0,673100000.0,,574000000.0,735400000.0,272800000.0,2703200000.0,3811000000.0,1276300000.0,,769500000.0,272800000.0,1960700000.0,3811000000.0,673100000.0,574000000.0,272800000.0,2703200000.0,2374600000.0,519100000.0,272800000.0,2374600000.0,272800000.0,272800000.0,272800000.0,CommonMetricExtracted
CurrentReceivables,,,,,,614800000.0,926000000.0,751600000.0,1015700000.0,754400000.0,675000000.0,627800000.0,642600000.0,660800000.0,803900000.0,881100000.0,1531900000.0,1699900000.0,1269200000.0,1113300000.0,,,614800000.0,751600000.0,754400000.0,627800000.0,660800000.0,881100000.0,1699900000.0,1113300000.0,,751600000.0,675000000.0,660800000.0,1531900000.0,1113300000.0,,751600000.0,627800000.0,881100000.0,1113300000.0,,754400000.0,803900000.0,1113300000.0,754400000.0,1113300000.0,1113300000.0,1113300000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,1002300000.0,1266400000.0,1237600000.0,1557300000.0,1718300000.0,1563500000.0,1391100000.0,1547200000.0,1533900000.0,2076400000.0,1739200000.0,2741400000.0,3543100000.0,2523200000.0,2548400000.0,,,1002300000.0,1237600000.0,1718300000.0,1391100000.0,1533900000.0,1739200000.0,3543100000.0,2548400000.0,,1237600000.0,1563500000.0,1533900000.0,2741400000.0,2548400000.0,,1237600000.0,1391100000.0,1739200000.0,2548400000.0,,1718300000.0,2076400000.0,2548400000.0,1718300000.0,2548400000.0,2548400000.0,2548400000.0,CommonMetricExtracted
CurrentAssets,,,,,,4974800000.0,6684900000.0,6581100000.0,6880500000.0,5364200000.0,4144700000.0,3057700000.0,4616500000.0,,3718200000.0,3521200000.0,5325300000.0,6556600000.0,4745000000.0,4498300000.0,,,4974800000.0,6581100000.0,5364200000.0,3057700000.0,,3521200000.0,6556600000.0,4498300000.0,,6581100000.0,4144700000.0,,5325300000.0,4498300000.0,,6581100000.0,3057700000.0,3521200000.0,4498300000.0,,5364200000.0,3718200000.0,4498300000.0,5364200000.0,4498300000.0,4498300000.0,4498300000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,5465600000.0,6635900000.0,7545900000.0,8486800000.0,9313900000.0,8721000000.0,9198500000.0,9711700000.0,,11690000000.0,11854300000.0,12475300000.0,12678700000.0,13585400000.0,13352600000.0,,,5465600000.0,7545900000.0,9313900000.0,9198500000.0,,11854300000.0,12678700000.0,13352600000.0,,7545900000.0,8721000000.0,,12475300000.0,13352600000.0,,7545900000.0,9198500000.0,11854300000.0,13352600000.0,,9313900000.0,11690000000.0,13352600000.0,9313900000.0,13352600000.0,13352600000.0,13352600000.0,CommonMetricExtracted
Goodwill,,,,,,1763200000.0,1829800000.0,1844400000.0,1844600000.0,1806500000.0,1595300000.0,1630900000.0,1693600000.0,,1156900000.0,1173000000.0,1172200000.0,1116300000.0,1138600000.0,1061100000.0,,,1763200000.0,1844400000.0,1806500000.0,1630900000.0,,1173000000.0,1116300000.0,1061100000.0,,1844400000.0,1595300000.0,,1172200000.0,1061100000.0,,1844400000.0,1630900000.0,1173000000.0,1061100000.0,,1806500000.0,1156900000.0,1061100000.0,1806500000.0,1061100000.0,1061100000.0,1061100000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,12707700000.0,15786900000.0,16690400000.0,18086000000.0,18283000000.0,17412400000.0,16840700000.0,18633400000.0,,19298500000.0,19789800000.0,22036400000.0,23386000000.0,23032800000.0,22924000000.0,,,12707700000.0,16690400000.0,18283000000.0,16840700000.0,,19789800000.0,23386000000.0,22924000000.0,,16690400000.0,17412400000.0,,22036400000.0,22924000000.0,,16690400000.0,16840700000.0,19789800000.0,22924000000.0,,18283000000.0,19298500000.0,22924000000.0,18283000000.0,22924000000.0,22924000000.0,22924000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,15200000.0,48000000.0,500000.0,900000.0,41000000.0,43000000.0,38800000.0,343500000.0,,47200000.0,504200000.0,596600000.0,985300000.0,130100000.0,45300000.0,,,15200000.0,500000.0,41000000.0,38800000.0,,504200000.0,985300000.0,45300000.0,,500000.0,43000000.0,,596600000.0,45300000.0,,500000.0,38800000.0,504200000.0,45300000.0,,41000000.0,47200000.0,45300000.0,41000000.0,45300000.0,45300000.0,45300000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,1172200000.0,1784700000.0,1812300000.0,1608200000.0,1761100000.0,1979800000.0,1437900000.0,1681500000.0,755300000.0,2502900000.0,2642200000.0,3888000000.0,4323600000.0,3533900000.0,3483600000.0,,,1172200000.0,1812300000.0,1761100000.0,1437900000.0,755300000.0,2642200000.0,4323600000.0,3483600000.0,,1812300000.0,1979800000.0,755300000.0,3888000000.0,3483600000.0,,1812300000.0,1437900000.0,2642200000.0,3483600000.0,,1761100000.0,2502900000.0,3483600000.0,1761100000.0,3483600000.0,3483600000.0,3483600000.0,CommonMetricExtracted
CurrentLiability,,,,,,1909400000.0,2772100000.0,2817600000.0,2610000000.0,2326500000.0,3025800000.0,2314100000.0,2785500000.0,755300000.0,3673600000.0,4379600000.0,6671000000.0,7813700000.0,5650800000.0,5891400000.0,,,1909400000.0,2817600000.0,2326500000.0,2314100000.0,755300000.0,4379600000.0,7813700000.0,5891400000.0,,2817600000.0,3025800000.0,755300000.0,6671000000.0,5891400000.0,,2817600000.0,2314100000.0,4379600000.0,5891400000.0,,2326500000.0,3673600000.0,5891400000.0,2326500000.0,5891400000.0,5891400000.0,5891400000.0,CommonMetricExtracted
LongtermDebt,,,,,,1245600000.0,761300000.0,1010000000.0,1009600000.0,3778000000.0,3791100000.0,3779300000.0,4878100000.0,,4525500000.0,4073800000.0,3382200000.0,2411900000.0,3231600000.0,3332300000.0,,,1245600000.0,1010000000.0,3778000000.0,3779300000.0,,4073800000.0,2411900000.0,3332300000.0,,1010000000.0,3791100000.0,,3382200000.0,3332300000.0,,1010000000.0,3779300000.0,4073800000.0,3332300000.0,,3778000000.0,4525500000.0,3332300000.0,3778000000.0,3332300000.0,3332300000.0,3332300000.0,CommonMetricExtracted
LongtermLiability,,,,,,908100000.0,855100000.0,975400000.0,907200000.0,1200000000.0,1030600000.0,952900000.0,967800000.0,,1773000000.0,1753500000.0,2102100000.0,2236000000.0,2429200000.0,2862900000.0,,,908100000.0,975400000.0,1200000000.0,952900000.0,,1753500000.0,2236000000.0,2862900000.0,,975400000.0,1030600000.0,,2102100000.0,2862900000.0,,975400000.0,952900000.0,1753500000.0,2862900000.0,,1200000000.0,1773000000.0,2862900000.0,1200000000.0,2862900000.0,2862900000.0,2862900000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,1040700000.0,1060800000.0,1016200000.0,1010100000.0,1065500000.0,942800000.0,,,,,,,,1060800000.0,1010100000.0,942800000.0,,,,,1016200000.0,942800000.0,,,,1060800000.0,942800000.0,,,1040700000.0,942800000.0,,942800000.0,942800000.0,942800000.0,CommonMetricExtracted
