,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,41138000.0,45183000.0,45520000.0,65421000.0,79906000.0,,,,,,,,,45183000.0,65421000.0,,,,,,45520000.0,,,,,45183000.0,,,,41138000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,10866000.0,11748000.0,13027000.0,17299000.0,20821000.0,,,,,,,,,11748000.0,17299000.0,,,,,,13027000.0,,,,,11748000.0,,,,10866000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,27628000.0,38961000.0,51341000.0,54518000.0,57103000.0,,,,,,,,,38961000.0,54518000.0,,,,,,51341000.0,,,,,38961000.0,,,,27628000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,15695000.0,18211000.0,21946000.0,20778000.0,23653000.0,,,,,,,,,18211000.0,20778000.0,,,,,,21946000.0,,,,,18211000.0,,,,15695000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,218000.0,-5381000.0,-337000.0,-315000.0,304000.0,,,,,,,,,-5381000.0,-315000.0,,,,,,-337000.0,,,,,-5381000.0,,,,218000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,8517000.0,8798000.0,,,,,,,,,,8517000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-24278000.0,-36080000.0,-47082000.0,-32956000.0,-27141000.0,,,,,,,,,-36080000.0,-32956000.0,,,,,,-47082000.0,,,,,-36080000.0,,,,-24278000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,26390000.0,19187000.0,,,13430000.0,,,,,,,,26390000.0,,13430000.0,,,,,19187000.0,13430000.0,,,,26390000.0,13430000.0,,,,13430000.0,,13430000.0,13430000.0,13430000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,8395000.0,7091000.0,,,12851000.0,,,,,,,,8395000.0,,12851000.0,,,,,7091000.0,12851000.0,,,,8395000.0,12851000.0,,,,12851000.0,,12851000.0,12851000.0,12851000.0,CommonMetricExtracted
