,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,7583000000.0,11570000000.0,10645000000.0,13018000000.0,,,,,,,,,7583000000.0,10645000000.0,,,,,,11570000000.0,,,,,7583000000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,7583000000.0,11570000000.0,10645000000.0,13018000000.0,,,,,,,,,7583000000.0,10645000000.0,,,,,,11570000000.0,,,,,7583000000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,406000000.0,323000000.0,341000000.0,338000000.0,325000000.0,399000000.0,380000000.0,468000000.0,481000000.0,493000000.0,478000000.0,412000000.0,,,,,406000000.0,341000000.0,325000000.0,380000000.0,481000000.0,478000000.0,,,406000000.0,338000000.0,380000000.0,493000000.0,,,406000000.0,325000000.0,481000000.0,,,341000000.0,468000000.0,,341000000.0,,,CommonMetricExtracted
Taxes,,,,2340000000.0,715000000.0,1173000000.0,785000000.0,1529000000.0,565000000.0,744000000.0,-1299000000.0,2222000000.0,-1837000000.0,335000000.0,461000000.0,-11000000.0,600000000.0,1099000000.0,733000000.0,1202000000.0,,,715000000.0,785000000.0,565000000.0,-1299000000.0,-1837000000.0,461000000.0,600000000.0,733000000.0,,1173000000.0,565000000.0,2222000000.0,461000000.0,1099000000.0,,715000000.0,565000000.0,-1837000000.0,600000000.0,,1173000000.0,-1299000000.0,-11000000.0,,-1299000000.0,1173000000.0,,CommonMetricExtracted
NetIncome,,,,2357000000.0,807000000.0,2138000000.0,1676000000.0,2063000000.0,5222000000.0,2374000000.0,-3007000000.0,-6076000000.0,-3941000000.0,-115000000.0,-240000000.0,-2839000000.0,890000000.0,2447000000.0,1738000000.0,3152000000.0,,,807000000.0,1676000000.0,5222000000.0,-3007000000.0,-3941000000.0,-240000000.0,890000000.0,1738000000.0,,2138000000.0,5222000000.0,-6076000000.0,-240000000.0,2447000000.0,,807000000.0,5222000000.0,-3941000000.0,890000000.0,,2138000000.0,-3007000000.0,-2839000000.0,,-3007000000.0,2138000000.0,,CommonMetricExtracted
Cash,,,607000000.0,908000000.0,1362000000.0,1608000000.0,351000000.0,642000000.0,1814000000.0,2444000000.0,2716000000.0,2732000000.0,4847000000.0,2694000000.0,1545000000.0,1739000000.0,2713000000.0,2486000000.0,1688000000.0,1171000000.0,,908000000.0,1608000000.0,642000000.0,2444000000.0,2732000000.0,2694000000.0,1739000000.0,2486000000.0,1171000000.0,1362000000.0,642000000.0,2716000000.0,2694000000.0,2713000000.0,1171000000.0,908000000.0,642000000.0,2732000000.0,1739000000.0,1171000000.0,1362000000.0,2444000000.0,1545000000.0,1171000000.0,2444000000.0,1171000000.0,1171000000.0,1171000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,240000000.0,250000000.0,281000000.0,432000000.0,431000000.0,312000000.0,86000000.0,347000000.0,230000000.0,230000000.0,150000000.0,149000000.0,121000000.0,150000000.0,196000000.0,,,240000000.0,281000000.0,431000000.0,86000000.0,230000000.0,150000000.0,121000000.0,196000000.0,,281000000.0,312000000.0,230000000.0,149000000.0,196000000.0,,281000000.0,86000000.0,150000000.0,196000000.0,,431000000.0,230000000.0,196000000.0,431000000.0,196000000.0,196000000.0,196000000.0,CommonMetricExtracted
