,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,250991000.0,286058000.0,338531000.0,390953000.0,439694000.0,473241000.0,544891000.0,695240000.0,,,,,,,250991000.0,338531000.0,439694000.0,544891000.0,,,,,338531000.0,473241000.0,,,,250991000.0,439694000.0,,,,390953000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,187278000.0,212421000.0,258941000.0,296874000.0,353093000.0,376638000.0,438096000.0,558449000.0,,,,,,,187278000.0,258941000.0,353093000.0,438096000.0,,,,,258941000.0,376638000.0,,,,187278000.0,353093000.0,,,,296874000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,36259000.0,33981000.0,36667000.0,50209000.0,,,,,,,,,36259000.0,36667000.0,,,,,,33981000.0,,,,,36259000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,15402000.0,20631000.0,5670000.0,18917000.0,4695000.0,12739000.0,25169000.0,38116000.0,,,,,,,15402000.0,5670000.0,4695000.0,25169000.0,,,,,5670000.0,12739000.0,,,,15402000.0,4695000.0,,,,18917000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,3816000.0,5924000.0,6956000.0,,,,,,,,,,5924000.0,,,,,,3816000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,5375000.0,4352000.0,2085000.0,2350000.0,582000.0,1649000.0,5674000.0,7028000.0,,,,,,,5375000.0,2085000.0,582000.0,5674000.0,,,,,2085000.0,1649000.0,,,,5375000.0,582000.0,,,,2350000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,10027000.0,16279000.0,3175000.0,15553000.0,2148000.0,7243000.0,13910000.0,24339000.0,,,,,,,10027000.0,3175000.0,2148000.0,13910000.0,,,,,3175000.0,7243000.0,,,,10027000.0,2148000.0,,,,15553000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,41000.0,402000.0,43000.0,5190000.0,2079000.0,6059000.0,24246000.0,,,,,,,41000.0,43000.0,2079000.0,24246000.0,,,,41000.0,5190000.0,24246000.0,,,,43000.0,24246000.0,,,402000.0,24246000.0,,24246000.0,24246000.0,24246000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,24469000.0,32183000.0,47221000.0,53940000.0,53420000.0,61116000.0,81302000.0,,,,,,,24469000.0,47221000.0,53420000.0,81302000.0,,,,24469000.0,53940000.0,81302000.0,,,,47221000.0,81302000.0,,,32183000.0,81302000.0,,81302000.0,81302000.0,81302000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,4613000.0,6098000.0,12335000.0,16711000.0,18323000.0,12902000.0,17308000.0,,,,,,,4613000.0,12335000.0,18323000.0,17308000.0,,,,4613000.0,16711000.0,17308000.0,,,,12335000.0,17308000.0,,,6098000.0,17308000.0,,17308000.0,17308000.0,17308000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,29123000.0,38683000.0,59599000.0,75841000.0,73822000.0,80077000.0,122856000.0,,,,,,,29123000.0,59599000.0,73822000.0,122856000.0,,,,29123000.0,75841000.0,122856000.0,,,,59599000.0,122856000.0,,,38683000.0,122856000.0,,122856000.0,122856000.0,122856000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,10458000.0,14644000.0,17884000.0,16788000.0,26621000.0,28598000.0,43296000.0,,,,,,,10458000.0,17884000.0,26621000.0,43296000.0,,,,10458000.0,16788000.0,43296000.0,,,,17884000.0,43296000.0,,,14644000.0,43296000.0,,43296000.0,43296000.0,43296000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,27964000.0,30892000.0,41233000.0,66444000.0,74265000.0,79497000.0,91014000.0,129124000.0,,,,,,,30892000.0,66444000.0,79497000.0,129124000.0,,,,30892000.0,74265000.0,129124000.0,,,,66444000.0,129124000.0,,,41233000.0,129124000.0,,129124000.0,129124000.0,129124000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,25136000.0,33462000.0,47488000.0,53730000.0,58617000.0,67742000.0,96182000.0,,,,,,,25136000.0,47488000.0,58617000.0,96182000.0,,,,25136000.0,53730000.0,96182000.0,,,,47488000.0,96182000.0,,,33462000.0,96182000.0,,96182000.0,96182000.0,96182000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,98151000.0,447750000.0,506976000.0,530297000.0,512119000.0,539691000.0,679521000.0,,,,,,,98151000.0,506976000.0,512119000.0,679521000.0,,,,98151000.0,530297000.0,679521000.0,,,,506976000.0,679521000.0,,,447750000.0,679521000.0,,679521000.0,679521000.0,679521000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,16761000.0,22564000.0,48036000.0,32037000.0,30331000.0,26171000.0,38923000.0,,,,,,,16761000.0,48036000.0,30331000.0,38923000.0,,,,16761000.0,32037000.0,38923000.0,,,,48036000.0,38923000.0,,,22564000.0,38923000.0,,38923000.0,38923000.0,38923000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,54704000.0,93731000.0,168269000.0,132717000.0,126847000.0,132257000.0,184663000.0,,,,,,,54704000.0,168269000.0,126847000.0,184663000.0,,,,54704000.0,132717000.0,184663000.0,,,,168269000.0,184663000.0,,,93731000.0,184663000.0,,184663000.0,184663000.0,184663000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,0.0,18526000.0,8277000.0,51372000.0,62892000.0,63914000.0,0.0,,,,,,,0.0,8277000.0,62892000.0,0.0,,,,0.0,51372000.0,0.0,,,,8277000.0,0.0,,,18526000.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,3316000.0,306921000.0,308512000.0,293046000.0,253323000.0,256858000.0,263995000.0,,,,,,,3316000.0,308512000.0,253323000.0,263995000.0,,,,3316000.0,293046000.0,263995000.0,,,,308512000.0,263995000.0,,,306921000.0,263995000.0,,263995000.0,263995000.0,263995000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,32863000.0,376639000.0,405804000.0,416053000.0,386462000.0,394176000.0,367556000.0,,,,,,,32863000.0,405804000.0,386462000.0,367556000.0,,,,32863000.0,416053000.0,367556000.0,,,,405804000.0,367556000.0,,,376639000.0,367556000.0,,367556000.0,367556000.0,367556000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,48360000.0,59916000.0,65288000.0,71111000.0,101172000.0,114244000.0,125657000.0,145515000.0,311965000.0,,,,,,48360000.0,65288000.0,101172000.0,125657000.0,311965000.0,,,,65288000.0,114244000.0,311965000.0,,,48360000.0,101172000.0,311965000.0,,,71111000.0,311965000.0,,311965000.0,311965000.0,311965000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,23275000.0,9554000.0,50204000.0,-18223000.0,9044000.0,33090000.0,39298000.0,,,,,,,,9554000.0,-18223000.0,33090000.0,,,,,9554000.0,9044000.0,,,,,-18223000.0,,,,50204000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,3603000.0,6714000.0,7253000.0,6303000.0,14170000.0,8105000.0,8992000.0,,,,,,,,6714000.0,6303000.0,8105000.0,,,,,6714000.0,14170000.0,,,,,6303000.0,,,,7253000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,-9477000.0,-26465000.0,-41616000.0,-20120000.0,-24239000.0,-30222000.0,-70684000.0,,,,,,,,-26465000.0,-20120000.0,-30222000.0,,,,,-26465000.0,-24239000.0,,,,,-20120000.0,,,,-41616000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,-13793000.0,17272000.0,-8947000.0,43490000.0,12084000.0,1112000.0,49573000.0,,,,,,,,17272000.0,43490000.0,1112000.0,,,,,17272000.0,12084000.0,,,,,43490000.0,,,,-8947000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.7461542445745066,0.742580176048214,0.7648959770301685,0.7593598207457163,0.803042570514949,0.7958693350745181,0.8040066728942119,0.803246360968874,,,,,,,0.7461542445745066,0.7648959770301685,0.803042570514949,0.8040066728942119,,,,,0.7648959770301685,0.7958693350745181,,,,0.7461542445745066,0.803042570514949,,,,0.7593598207457163,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,63713000.0,73637000.0,79590000.0,94079000.0,86601000.0,96603000.0,106795000.0,136791000.0,,,,,,,63713000.0,79590000.0,86601000.0,106795000.0,,,,,79590000.0,96603000.0,,,,63713000.0,86601000.0,,,,94079000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.25384575542549337,0.257419823951786,0.2351040229698314,0.24064017925428377,0.19695742948505096,0.20413066492548193,0.19599332710578812,0.19675363903112594,,,,,,,0.25384575542549337,0.2351040229698314,0.19695742948505096,0.19599332710578812,,,,,0.2351040229698314,0.20413066492548193,,,,0.25384575542549337,0.19695742948505096,,,,0.24064017925428377,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,0.08246416826247345,0.07180485207325654,0.06729235755407963,0.07221822679937863,,,,,,,,,0.08246416826247345,0.06729235755407963,,,,,,0.07180485207325654,,,,,0.08246416826247345,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.061364750130482766,0.07212173754972767,0.016748835409460285,0.048386890495788495,0.010677880526002175,0.026918631310473944,0.0461908895540576,0.05482423335826477,,,,,,,0.061364750130482766,0.016748835409460285,0.010677880526002175,0.0461908895540576,,,,,0.016748835409460285,0.026918631310473944,,,,0.061364750130482766,0.010677880526002175,,,,0.048386890495788495,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.29955255514561585,0.2353689061941277,0.18249553993073775,,,,,,,,,,0.2353689061941277,,,,,,0.29955255514561585,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,0.3489806518633944,0.21094469487664194,0.36772486772486773,0.12422688586985252,0.12396166134185303,0.1294450113823691,0.22543605228654298,0.1843845104418092,,,,,,,0.3489806518633944,0.36772486772486773,0.12396166134185303,0.22543605228654298,,,,,0.36772486772486773,0.1294450113823691,,,,0.3489806518633944,0.12396166134185303,,,,0.12422688586985252,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.03994963962851258,0.05690803962832712,0.00937875704145263,0.0397822756188084,0.004885215627231666,0.015305098248038525,0.02552804138809413,0.035008054772452675,,,,,,,0.03994963962851258,0.00937875704145263,0.004885215627231666,0.02552804138809413,,,,,0.00937875704145263,0.015305098248038525,,,,0.03994963962851258,0.004885215627231666,,,,0.0397822756188084,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,0.001407821996360265,0.01039216193159786,0.0007214886155807983,0.06843264197465751,0.028162336430874266,0.07566467275247574,0.1973529986325454,,,,,,,0.001407821996360265,0.0007214886155807983,0.028162336430874266,0.1973529986325454,,,,0.001407821996360265,0.06843264197465751,0.1973529986325454,,,,0.0007214886155807983,0.1973529986325454,,,0.01039216193159786,0.1973529986325454,,0.1973529986325454,0.1973529986325454,0.1973529986325454,CommonMetricCalculated
