,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,340811.0,572868.0,778262.0,,,,1458809.0,1359991.0,1394408.0,,,,,,,572868.0,,,1359991.0,,,,340811.0,,1458809.0,,,,572868.0,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,54187.0,64521.0,143769.0,,,,505400.0,574870.0,659788.0,,,,,,,64521.0,,,574870.0,,,,54187.0,,505400.0,,,,64521.0,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,10177.0,-49198.0,-91334.0,,,,-323116.0,-89241.0,-681858.0,,,,,,,-49198.0,,,-89241.0,,,,10177.0,,-323116.0,,,,-49198.0,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,2139.0,1903.0,291.0,,,,15580.0,32870.0,33430.0,,,,,,,1903.0,,,32870.0,,,,2139.0,,15580.0,,,,1903.0,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,3570.0,11677.0,5005.0,,,,41299.0,17851.0,34381.0,,,,,,,11677.0,,,17851.0,,,,3570.0,,41299.0,,,,11677.0,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,4525.0,-60891.0,-94043.0,,,,-368851.0,-135487.0,-736191.0,,,,,,,-60891.0,,,-135487.0,,,,4525.0,,-368851.0,,,,-60891.0,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,52889.0,146090.0,262974.0,409803.0,691217.0,287425.0,307949.0,1156005.0,662991.0,642846.0,,,,,,146090.0,409803.0,287425.0,1156005.0,642846.0,,,52889.0,409803.0,307949.0,642846.0,,,146090.0,287425.0,642846.0,,,691217.0,642846.0,,642846.0,642846.0,642846.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,32000.0,89669.0,55135.0,102727.0,94992.0,106318.0,92633.0,68447.0,73395.0,,,,,,32000.0,55135.0,94992.0,92633.0,73395.0,,,,55135.0,106318.0,73395.0,,,32000.0,94992.0,73395.0,,,102727.0,73395.0,,73395.0,73395.0,73395.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,1171.0,2304.0,2547.0,4876.0,3437.0,5052.0,3408.0,1564.0,2884.0,,,,,,1171.0,2547.0,3437.0,3408.0,2884.0,,,,2547.0,5052.0,2884.0,,,1171.0,3437.0,2884.0,,,4876.0,2884.0,,2884.0,2884.0,2884.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,184954.0,354947.0,467485.0,798820.0,385854.0,419319.0,1252046.0,733002.0,719125.0,,,,,,184954.0,467485.0,385854.0,1252046.0,719125.0,,,,467485.0,419319.0,719125.0,,,184954.0,385854.0,719125.0,,,798820.0,719125.0,,719125.0,719125.0,719125.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,9009.0,8927.0,5821.0,224126.0,136868.0,98725.0,57529.0,17061.0,22638.0,,,,,,9009.0,5821.0,136868.0,57529.0,22638.0,,,,5821.0,98725.0,22638.0,,,9009.0,136868.0,22638.0,,,224126.0,22638.0,,22638.0,22638.0,22638.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,193963.0,363874.0,473306.0,1022946.0,560209.0,627485.0,1452189.0,833257.0,770340.0,,,,,,193963.0,473306.0,560209.0,1452189.0,770340.0,,,,473306.0,627485.0,770340.0,,,193963.0,560209.0,770340.0,,,1022946.0,770340.0,,770340.0,770340.0,770340.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,4470.0,4464.0,3468.0,2728.0,5365.0,108447.0,1635863.0,1144679.0,952204.0,,,,,,4470.0,3468.0,5365.0,1635863.0,952204.0,,,,3468.0,108447.0,952204.0,,,4470.0,5365.0,952204.0,,,2728.0,952204.0,,952204.0,952204.0,952204.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,89140.0,222053.0,428104.0,785683.0,346414.0,411147.0,2831866.0,1902981.0,1540063.0,,,,,,89140.0,428104.0,346414.0,2831866.0,1540063.0,,,,428104.0,411147.0,1540063.0,,,89140.0,346414.0,1540063.0,,,785683.0,1540063.0,,1540063.0,1540063.0,1540063.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,42201.0,18892.0,0.0,,,,,,,,,42201.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
