,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,22098000.0,19685000.0,,,,,,,,,,22098000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,13685000.0,12584000.0,,,,,,,,,,13685000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,2998000.0,2550000.0,,,,,,,,,,2998000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,1144000.0,749000.0,,,,,,,,,,1144000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-10000.0,-21000.0,,,,,,,,,,-10000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,716000.0,-55000.0,,,,,,,,,,716000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-4154000.0,-1861000.0,,,,,,,,,,-4154000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,1964000.0,1417000.0,,,,,,,,,,1417000.0,,,,,,1417000.0,,,,,1417000.0,,,,1417000.0,,1417000.0,1417000.0,1417000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,3705000.0,2524000.0,,,,,,,,,,2524000.0,,,,,,2524000.0,,,,,2524000.0,,,,2524000.0,,2524000.0,2524000.0,2524000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,1136000.0,997000.0,,,,,,,,,,997000.0,,,,,,997000.0,,,,,997000.0,,,,997000.0,,997000.0,997000.0,997000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,6805000.0,4938000.0,,,,,,,,,,4938000.0,,,,,,4938000.0,,,,,4938000.0,,,,4938000.0,,4938000.0,4938000.0,4938000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,3061000.0,2001000.0,,,,,,,,,,2001000.0,,,,,,2001000.0,,,,,2001000.0,,,,2001000.0,,2001000.0,2001000.0,2001000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,12326000.0,8318000.0,,,,,,,,,,8318000.0,,,,,,8318000.0,,,,,8318000.0,,,,8318000.0,,8318000.0,8318000.0,8318000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,305000.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,3356000.0,2231000.0,,,,,,,,,,2231000.0,,,,,,2231000.0,,,,,2231000.0,,,,2231000.0,,2231000.0,2231000.0,2231000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,8361000.0,4751000.0,,,,,,,,,,4751000.0,,,,,,4751000.0,,,,,4751000.0,,,,4751000.0,,4751000.0,4751000.0,4751000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,945000.0,477000.0,,,,,,,,,,477000.0,,,,,,477000.0,,,,,477000.0,,,,477000.0,,477000.0,477000.0,477000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,5654000.0,3188000.0,,,,,,,,,,3188000.0,,,,,,3188000.0,,,,,3188000.0,,,,3188000.0,,3188000.0,3188000.0,3188000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,10771000.0,6672000.0,5130000.0,,,,,,,,,10771000.0,5130000.0,,,,,,5130000.0,,,,,5130000.0,,,,5130000.0,,5130000.0,5130000.0,5130000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,-1480000.0,929000.0,,,,,,,,,,-1480000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,157000.0,51000.0,,,,,,,,,,157000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,-159000.0,-87000.0,,,,,,,,,,-159000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,799000.0,0.0,,,,,,,,,,799000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,-1147000.0,-1389000.0,,,,,,,,,,-1147000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,0.6192868132862702,0.6392684785369571,,,,,,,,,,0.6192868132862702,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,8413000.0,7101000.0,,,,,,,,,,8413000.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,0.3807131867137297,0.36073152146304294,,,,,,,,,,0.3807131867137297,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,0.1356683862793013,0.12954025908051817,,,,,,,,,,0.1356683862793013,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,0.05176939089510363,0.038049276098552194,,,,,,,,,,0.05176939089510363,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,-0.0004525296406914653,-0.0010668021336042671,,,,,,,,,,-0.0004525296406914653,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,-71.6,2.619047619047619,,,,,,,,,,-71.6,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,-0.1879808127432347,-0.09453898907797816,,,,,,,,,,-0.1879808127432347,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,0.28861131520940486,0.2869582827055488,,,,,,,,,,0.2869582827055488,,,,,,0.2869582827055488,,,,,0.2869582827055488,,,,0.2869582827055488,,0.2869582827055488,0.2869582827055488,0.2869582827055488,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,0.544452608376194,0.5111381125961928,,,,,,,,,,0.5111381125961928,,,,,,0.5111381125961928,,,,,0.5111381125961928,,,,0.5111381125961928,,0.5111381125961928,0.5111381125961928,0.5111381125961928,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,0.16693607641440117,0.2019036046982584,,,,,,,,,,0.2019036046982584,,,,,,0.2019036046982584,,,,,0.2019036046982584,,,,0.2019036046982584,,0.2019036046982584,0.2019036046982584,0.2019036046982584,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,0.5520850235275029,0.5936523202692955,,,,,,,,,,0.5936523202692955,,,,,,0.5936523202692955,,,,,0.5936523202692955,,,,0.5936523202692955,,0.5936523202692955,0.5936523202692955,0.5936523202692955,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,0.2483368489372059,0.2405626352488579,,,,,,,,,,0.2405626352488579,,,,,,0.2405626352488579,,,,,0.2405626352488579,,,,0.2405626352488579,,0.2405626352488579,0.2405626352488579,0.2405626352488579,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,0.03647889008491807,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,0.40138739385241,0.4695853504525363,,,,,,,,,,0.4695853504525363,,,,,,0.4695853504525363,,,,,0.4695853504525363,,,,0.4695853504525363,,0.4695853504525363,0.4695853504525363,0.4695853504525363,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,1.478776087725504,1.4902760351317441,,,,,,,,,,1.4902760351317441,,,,,,1.4902760351317441,,,,,1.4902760351317441,,,,1.4902760351317441,,1.4902760351317441,1.4902760351317441,1.4902760351317441,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,0.16713830916165545,0.14962358845671267,,,,,,,,,,0.14962358845671267,,,,,,0.14962358845671267,,,,,0.14962358845671267,,,,0.14962358845671267,,0.14962358845671267,0.14962358845671267,0.14962358845671267,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,0.07666720752880091,0.05734551574897812,,,,,,,,,,0.05734551574897812,,,,,,0.05734551574897812,,,,,0.05734551574897812,,,,0.05734551574897812,,0.05734551574897812,0.05734551574897812,0.05734551574897812,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,0.5412948239493753,0.6167347920173119,,,,,,,,,,0.6167347920173119,,,,,,0.6167347920173119,,,,,0.6167347920173119,,,,0.6167347920173119,,0.6167347920173119,0.6167347920173119,0.6167347920173119,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,-2786000.0,-547000.0,,,,,,,,,,-2786000.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,0.5312275664034458,-1.6983546617915906,,,,,,,,,,0.5312275664034458,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,-0.9874213836477987,-0.5862068965517241,,,,,,,,,,-0.9874213836477987,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,0.057071069633883705,0.1590493601462523,,,,,,,,,,0.057071069633883705,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,-0.6965998256320837,-0.0,,,,,,,,,,-0.6965998256320837,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,0.4117013639626705,2.539305301645338,,,,,,,,,,0.4117013639626705,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,,0.6706788637457872,0.2939279957012359,,,,,,,,,,0.6706788637457872,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,-1637000.0,878000.0,,,,,,,,,,-1637000.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,0.3940779971112181,-0.47178936055883935,,,,,,,,,,0.3940779971112181,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,,,,,,,,,,,,,,-726000.0,34000.0,,,,,,,,,,-726000.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetWorkingCapital,,,,,,,,,,,,,,,,,,,-1556000.0,187000.0,,,,,,,,,,187000.0,,,,,,187000.0,,,,,187000.0,,,,187000.0,,187000.0,187000.0,187000.0,CommonMetricCalculated
InvestedCapital,,,,,,,,,,,,,,,,,,,1505000.0,2188000.0,,,,,,,,,,2188000.0,,,,,,2188000.0,,,,,2188000.0,,,,2188000.0,,2188000.0,2188000.0,2188000.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,,,,,,,,,,-0.48239202657807306,0.015539305301645339,,,,,,,,,,-0.33180987202925044,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,,,,,,,,,,,-0.33701119584617883,-0.2237316662659293,,,,,,,,,,-0.4993988939648954,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnEquity,,,,,,,,,,,,,,,,,,,-0.6226019184652278,-0.3627680311890838,,,,,,,,,,-0.8097465886939571,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,,,,,,,,1.7927957163718968,2.3665544602067805,,,,,,,,,,2.656648232748257,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,,,,,,,,7.219209408689971,9.837581209395303,,,,,,,,,,11.043478260869565,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,,,,,,,,11.25152749490835,13.892025405786873,,,,,,,,,,15.594918842625265,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,,,,,,,,,,,,,,,5.964372469635627,7.799128367670365,,,,,,,,,,8.755150554675119,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesTurnover,,,,,,,,,,,,,,,,,,,6.584624553039332,8.823397579560735,,,,,,,,,,9.904975347377858,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetWorkingCapitalTurnover,,,,,,,,,,,,,,,,,,,-14.201799485861182,105.26737967914438,,,,,,,,,,118.1711229946524,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
AssetsToEquity,,,,,,,,,,,,,,,,,,,1.8474220623501199,1.6214424951267057,,,,,,,,,,1.6214424951267057,,,,,,1.6214424951267057,,,,,1.6214424951267057,,,,1.6214424951267057,,1.6214424951267057,1.6214424951267057,1.6214424951267057,CommonMetricCalculated
TotalDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TangableNetWorth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToTangableNetWorth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToFreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentRatio,,,,,,,,,,,,,,,,,,,0.8138978591077622,1.0393601347084824,,,,,,,,,,1.0393601347084824,,,,,,1.0393601347084824,,,,,1.0393601347084824,,,,1.0393601347084824,,1.0393601347084824,1.0393601347084824,1.0393601347084824,CommonMetricCalculated
QuickRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginToInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
