,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,1813234000.0,2068421000.0,2102103000.0,2135713000.0,2059387000.0,,,,,,,,,2068421000.0,2135713000.0,,,,,,2102103000.0,,,,,2068421000.0,,,,1813234000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,1557736000.0,1558438000.0,1478426000.0,,,,,,,,,,1558438000.0,,,,,,1557736000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,65486000.0,95218000.0,86744000.0,87017000.0,99807000.0,106503000.0,117630000.0,136307000.0,164523000.0,151017000.0,31553000.0,24535000.0,90253000.0,168241000.0,109030000.0,147142000.0,156704000.0,,,95218000.0,87017000.0,106503000.0,136307000.0,151017000.0,24535000.0,168241000.0,147142000.0,,86744000.0,106503000.0,164523000.0,24535000.0,109030000.0,,95218000.0,106503000.0,151017000.0,168241000.0,,86744000.0,136307000.0,90253000.0,,136307000.0,86744000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,19980000.0,28985000.0,26856000.0,26324000.0,32393000.0,33130000.0,36558000.0,37183000.0,49717000.0,33817000.0,2646000.0,-611000.0,14748000.0,25993000.0,14420000.0,20874000.0,29929000.0,,,28985000.0,26324000.0,33130000.0,37183000.0,33817000.0,-611000.0,25993000.0,20874000.0,,26856000.0,33130000.0,49717000.0,-611000.0,14420000.0,,28985000.0,33130000.0,33817000.0,25993000.0,,26856000.0,37183000.0,14748000.0,,37183000.0,26856000.0,,CommonMetricExtracted
NetIncome,,,,38818000.0,61209000.0,55425000.0,59387000.0,66002000.0,72979000.0,77697000.0,81964000.0,109092000.0,106525000.0,4073000.0,5657000.0,60614000.0,124955000.0,69349000.0,82799000.0,84197000.0,,,61209000.0,59387000.0,72979000.0,81964000.0,106525000.0,5657000.0,124955000.0,82799000.0,,55425000.0,72979000.0,109092000.0,5657000.0,69349000.0,,61209000.0,72979000.0,106525000.0,124955000.0,,55425000.0,81964000.0,60614000.0,,81964000.0,55425000.0,,CommonMetricExtracted
Cash,,,8642000.0,10916000.0,25457000.0,47829000.0,18942000.0,16396000.0,13670000.0,20122000.0,21006000.0,15563000.0,22345000.0,26624000.0,27911000.0,130204000.0,70610000.0,47373000.0,40587000.0,37955000.0,,10916000.0,47829000.0,16396000.0,20122000.0,15563000.0,26624000.0,130204000.0,47373000.0,37955000.0,25457000.0,16396000.0,21006000.0,26624000.0,70610000.0,37955000.0,10916000.0,16396000.0,15563000.0,130204000.0,37955000.0,25457000.0,20122000.0,27911000.0,37955000.0,20122000.0,37955000.0,37955000.0,37955000.0,CommonMetricExtracted
CurrentReceivables,,,,,21471000.0,24733000.0,27487000.0,43585000.0,52919000.0,65460000.0,63435000.0,61958000.0,68461000.0,68954000.0,84945000.0,91408000.0,103108000.0,118161000.0,112020000.0,108819000.0,,,24733000.0,43585000.0,65460000.0,61958000.0,68954000.0,91408000.0,118161000.0,108819000.0,21471000.0,43585000.0,63435000.0,68954000.0,103108000.0,108819000.0,,43585000.0,61958000.0,91408000.0,108819000.0,21471000.0,65460000.0,84945000.0,108819000.0,65460000.0,108819000.0,108819000.0,108819000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,43830000.0,43212000.0,46310000.0,44123000.0,42285000.0,48586000.0,,,,,,,,43212000.0,44123000.0,48586000.0,,,,,46310000.0,48586000.0,,,,43212000.0,48586000.0,,,43830000.0,48586000.0,,48586000.0,48586000.0,48586000.0,CommonMetricExtracted
Inventory,,,,,15576000.0,17402000.0,20091000.0,22178000.0,23035000.0,27394000.0,21564000.0,25132000.0,30620000.0,30620000.0,27529000.0,30265000.0,34981000.0,41382000.0,36126000.0,35245000.0,,,17402000.0,22178000.0,27394000.0,25132000.0,30620000.0,30265000.0,41382000.0,35245000.0,15576000.0,22178000.0,21564000.0,30620000.0,34981000.0,35245000.0,,22178000.0,25132000.0,30265000.0,35245000.0,15576000.0,27394000.0,27529000.0,35245000.0,27394000.0,35245000.0,35245000.0,35245000.0,CommonMetricExtracted
CurrentAssets,,,,,84003000.0,117107000.0,93400000.0,118626000.0,125040000.0,156008000.0,152590000.0,145575000.0,169994000.0,169807000.0,181546000.0,306407000.0,255009000.0,251039000.0,231018000.0,230605000.0,,,117107000.0,118626000.0,156008000.0,145575000.0,169807000.0,306407000.0,251039000.0,230605000.0,84003000.0,118626000.0,152590000.0,169807000.0,255009000.0,230605000.0,,118626000.0,145575000.0,306407000.0,230605000.0,84003000.0,156008000.0,181546000.0,230605000.0,156008000.0,230605000.0,230605000.0,230605000.0,CommonMetricExtracted
