,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,74540000.0,108524000.0,142464000.0,173395000.0,210180000.0,257961000.0,308645000.0,318989000.0,,,,,,,74540000.0,142464000.0,210180000.0,308645000.0,,,,,142464000.0,257961000.0,,,,74540000.0,210180000.0,,,,173395000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,73078000.0,75470000.0,,,,,,,,,,73078000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,118935000.0,131802000.0,131081000.0,127567000.0,117335000.0,143722000.0,173300000.0,163902000.0,,,,,,,118935000.0,131081000.0,117335000.0,173300000.0,,,,,131081000.0,143722000.0,,,,118935000.0,117335000.0,,,,127567000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,76164000.0,78261000.0,75740000.0,69224000.0,66474000.0,81027000.0,95093000.0,85049000.0,,,,,,,76164000.0,75740000.0,66474000.0,95093000.0,,,,,75740000.0,81027000.0,,,,76164000.0,66474000.0,,,,69224000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,513000.0,-396000.0,-8974000.0,-9635000.0,-11140000.0,-14102000.0,-15499000.0,-19431000.0,,,,,,,513000.0,-8974000.0,-11140000.0,-15499000.0,,,,,-8974000.0,-14102000.0,,,,513000.0,-11140000.0,,,,-9635000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,773000.0,385000.0,1248000.0,754000.0,409000.0,-461000.0,1179000.0,1257000.0,,,,,,,773000.0,1248000.0,409000.0,1179000.0,,,,,1248000.0,-461000.0,,,,773000.0,409000.0,,,,754000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-183120000.0,-176562000.0,-154309000.0,-125656000.0,-84634000.0,-102111000.0,-105551000.0,-75569000.0,,,,,,,-183120000.0,-154309000.0,-84634000.0,-105551000.0,,,,,-154309000.0,-102111000.0,,,,-183120000.0,-84634000.0,,,,-125656000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,228620000.0,68984000.0,61972000.0,176973000.0,80843000.0,90794000.0,83561000.0,66500000.0,60939000.0,,,,,,228620000.0,61972000.0,80843000.0,83561000.0,60939000.0,,,,61972000.0,90794000.0,60939000.0,,,228620000.0,80843000.0,60939000.0,,,176973000.0,60939000.0,,60939000.0,60939000.0,60939000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,35484000.0,48421000.0,47967000.0,48272000.0,64149000.0,78958000.0,67197000.0,,,,,,,35484000.0,47967000.0,64149000.0,67197000.0,,,,35484000.0,48272000.0,67197000.0,,,,47967000.0,67197000.0,,,48421000.0,67197000.0,,67197000.0,67197000.0,67197000.0,CommonMetricExtracted
