,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,55325000.0,43044000.0,57424000.0,85254000.0,72168000.0,64857000.0,,,,,,,,55325000.0,57424000.0,72168000.0,,,,,55325000.0,85254000.0,,,,,57424000.0,,,,43044000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,15996000.0,33096000.0,39688000.0,31478000.0,39656000.0,60705000.0,52631000.0,45986000.0,,,,,,,15996000.0,39688000.0,39656000.0,52631000.0,,,,,39688000.0,60705000.0,,,,15996000.0,39656000.0,,,,31478000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,5133967.0,6953510.0,8024485.0,8209000.0,7239000.0,9126000.0,9560000.0,7506000.0,8173000.0,9710000.0,9980000.0,11874000.0,20183000.0,20183000.0,18912000.0,,,,6953510.0,8209000.0,9126000.0,7506000.0,9710000.0,11874000.0,20183000.0,,5133967.0,8209000.0,9560000.0,9710000.0,20183000.0,,,8209000.0,7506000.0,11874000.0,,5133967.0,9126000.0,9980000.0,,9126000.0,5133967.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,887865.0,1246758.0,1134095.0,1377000.0,948000.0,923000.0,747000.0,845000.0,1480000.0,1468000.0,1989000.0,1479000.0,3151000.0,3151000.0,2782000.0,,,,1246758.0,1377000.0,923000.0,845000.0,1468000.0,1479000.0,3151000.0,,887865.0,1377000.0,747000.0,1468000.0,3151000.0,,,1377000.0,845000.0,1479000.0,,887865.0,923000.0,1989000.0,,923000.0,887865.0,,CommonMetricExtracted
OperatingMargin,,,,,,86614.0,15738.0,37669.0,,,35000.0,5000.0,29000.0,47000.0,98000.0,-45000.0,2802000.0,-453000.0,-453000.0,-980000.0,,,,15738.0,,35000.0,29000.0,98000.0,2802000.0,-453000.0,,86614.0,,5000.0,98000.0,-453000.0,,,,29000.0,2802000.0,,86614.0,35000.0,-45000.0,,35000.0,86614.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,870587.0,378832.0,1500487.0,1980000.0,959000.0,315000.0,-652000.0,134000.0,1468000.0,1036000.0,-367000.0,1036000.0,139000.0,-1172000.0,2796000.0,,,,378832.0,1980000.0,315000.0,134000.0,1036000.0,1036000.0,-1172000.0,,870587.0,1980000.0,-652000.0,1036000.0,139000.0,,,1980000.0,134000.0,1036000.0,,870587.0,315000.0,-367000.0,,315000.0,870587.0,,CommonMetricExtracted
NetIncome,,,,,,1220247.0,775738.0,2610574.0,3828000.0,1439000.0,994000.0,-4089000.0,382000.0,5846000.0,3521000.0,-81000.0,6181000.0,1448000.0,-3078000.0,-6599000.0,,,,775738.0,3828000.0,994000.0,382000.0,3521000.0,6181000.0,-3078000.0,,1220247.0,3828000.0,-4089000.0,3521000.0,1448000.0,,,3828000.0,382000.0,6181000.0,,1220247.0,994000.0,-81000.0,,994000.0,1220247.0,,CommonMetricExtracted
Cash,,,,,1225927.0,4728884.0,1761000.0,5492000.0,11881000.0,14718000.0,7595000.0,5258000.0,6039000.0,16334000.0,12540000.0,15797000.0,13053000.0,4532000.0,4897000.0,839000.0,,,4728884.0,5492000.0,14718000.0,5258000.0,16334000.0,15797000.0,4532000.0,839000.0,1225927.0,5492000.0,7595000.0,16334000.0,13053000.0,839000.0,,5492000.0,5258000.0,15797000.0,839000.0,1225927.0,14718000.0,12540000.0,839000.0,14718000.0,839000.0,839000.0,839000.0,CommonMetricExtracted
CurrentReceivables,,,,,,2557822.0,2605965.0,5167012.0,3160000.0,2428000.0,3980000.0,4077000.0,3901000.0,4255000.0,12190000.0,5669000.0,13523000.0,14812000.0,10277000.0,12119000.0,,,2557822.0,5167012.0,2428000.0,4077000.0,4255000.0,5669000.0,14812000.0,12119000.0,,5167012.0,3980000.0,4255000.0,13523000.0,12119000.0,,5167012.0,4077000.0,5669000.0,12119000.0,,2428000.0,12190000.0,12119000.0,2428000.0,12119000.0,12119000.0,12119000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,4607843.0,6189601.0,6984546.0,5995000.0,5259000.0,6928000.0,6022000.0,6109000.0,7113000.0,8245000.0,8586000.0,11179000.0,21054000.0,18730000.0,14725000.0,,,4607843.0,6984546.0,5259000.0,6022000.0,7113000.0,8586000.0,21054000.0,14725000.0,,6984546.0,6928000.0,7113000.0,11179000.0,14725000.0,,6984546.0,6022000.0,8586000.0,14725000.0,,5259000.0,8245000.0,14725000.0,5259000.0,14725000.0,14725000.0,14725000.0,CommonMetricExtracted
