,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,922003000.0,948424000.0,963897000.0,1104925000.0,1411979000.0,1591194000.0,1813472000.0,,,,,,,,948424000.0,1104925000.0,1591194000.0,,,,,948424000.0,1411979000.0,,,,,1104925000.0,,,,963897000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,648409000.0,644335000.0,644269000.0,680195000.0,608730000.0,629804000.0,,,,790283000.0,823496000.0,825351000.0,945635000.0,1188612000.0,1367990000.0,1631003000.0,,,648409000.0,644269000.0,608730000.0,,,823496000.0,945635000.0,1367990000.0,,644335000.0,608730000.0,,823496000.0,1188612000.0,,648409000.0,608730000.0,,945635000.0,,644335000.0,,825351000.0,,,644335000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,57656000.0,56482000.0,57953000.0,55477000.0,49434000.0,55496000.0,,,,92547000.0,80522000.0,92480000.0,72672000.0,168344000.0,165239000.0,73716000.0,,,57656000.0,57953000.0,49434000.0,,,80522000.0,72672000.0,165239000.0,,56482000.0,49434000.0,,80522000.0,168344000.0,,57656000.0,49434000.0,,72672000.0,,56482000.0,,92480000.0,,,56482000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,8039000.0,20131000.0,34379000.0,,,,,,,,,,20131000.0,,,,,,8039000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,24496000.0,28168000.0,31172000.0,85891000.0,29789000.0,,,,61270000.0,70415000.0,76710000.0,72189000.0,109925000.0,119142000.0,40479000.0,,,,28168000.0,85891000.0,,,70415000.0,72189000.0,119142000.0,,24496000.0,85891000.0,,70415000.0,109925000.0,,,85891000.0,,72189000.0,,24496000.0,,76710000.0,,,24496000.0,,CommonMetricExtracted
NetIncome,,,,,31396000.0,24514000.0,28007000.0,31146000.0,85863000.0,29759000.0,,,,61570000.0,70714000.0,78299000.0,70887000.0,105354000.0,120968000.0,41038000.0,,,31396000.0,28007000.0,85863000.0,,,70714000.0,70887000.0,120968000.0,,24514000.0,85863000.0,,70714000.0,105354000.0,,31396000.0,85863000.0,,70887000.0,,24514000.0,,78299000.0,,,24514000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,27481000.0,29595000.0,23951000.0,30383000.0,28487000.0,30362000.0,38661000.0,,,,,,,27481000.0,23951000.0,28487000.0,38661000.0,,,,27481000.0,30383000.0,38661000.0,,,,23951000.0,38661000.0,,,29595000.0,38661000.0,,38661000.0,38661000.0,38661000.0,CommonMetricExtracted
CurrentReceivables,,,,,,141752000.0,140971000.0,154973000.0,143107000.0,143048000.0,153608000.0,175354000.0,188300000.0,207287000.0,222031000.0,216175000.0,242168000.0,334498000.0,380152000.0,538909000.0,,,141752000.0,154973000.0,143048000.0,175354000.0,207287000.0,216175000.0,334498000.0,538909000.0,,154973000.0,153608000.0,207287000.0,242168000.0,538909000.0,,154973000.0,175354000.0,216175000.0,538909000.0,,143048000.0,222031000.0,538909000.0,143048000.0,538909000.0,538909000.0,538909000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,253468000.0,292329000.0,433874000.0,352123000.0,379326000.0,372480000.0,441592000.0,448173000.0,423538000.0,456020000.0,436431000.0,451674000.0,568426000.0,612685000.0,835726000.0,,,253468000.0,433874000.0,379326000.0,441592000.0,423538000.0,436431000.0,568426000.0,835726000.0,,433874000.0,372480000.0,423538000.0,451674000.0,835726000.0,,433874000.0,441592000.0,436431000.0,835726000.0,,379326000.0,456020000.0,835726000.0,379326000.0,835726000.0,835726000.0,835726000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,23895000.0,21802000.0,20391000.0,19167000.0,18475000.0,20162000.0,19450000.0,26081000.0,34205000.0,39412000.0,41346000.0,43423000.0,45184000.0,57012000.0,88163000.0,,,23895000.0,20391000.0,18475000.0,19450000.0,34205000.0,41346000.0,45184000.0,88163000.0,,20391000.0,20162000.0,34205000.0,43423000.0,88163000.0,,20391000.0,19450000.0,41346000.0,88163000.0,,18475000.0,39412000.0,88163000.0,18475000.0,88163000.0,88163000.0,88163000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,458340000.0,551219000.0,469083000.0,526462000.0,535653000.0,584401000.0,613206000.0,637009000.0,654671000.0,756750000.0,840783000.0,951702000.0,1008604000.0,2945470000.0,,,,551219000.0,526462000.0,584401000.0,637009000.0,756750000.0,951702000.0,2945470000.0,,551219000.0,535653000.0,637009000.0,840783000.0,2945470000.0,,551219000.0,584401000.0,756750000.0,2945470000.0,,526462000.0,654671000.0,2945470000.0,526462000.0,2945470000.0,2945470000.0,2945470000.0,CommonMetricExtracted
TotalAssets,,,,,,756299000.0,812357000.0,970191000.0,897458000.0,991244000.0,998200000.0,1118588000.0,1176231000.0,1183031000.0,1400774000.0,1513754000.0,1627934000.0,1879124000.0,2043592000.0,4470883000.0,,,756299000.0,970191000.0,991244000.0,1118588000.0,1183031000.0,1513754000.0,1879124000.0,4470883000.0,,970191000.0,998200000.0,1183031000.0,1627934000.0,4470883000.0,,970191000.0,1118588000.0,1513754000.0,4470883000.0,,991244000.0,1400774000.0,4470883000.0,991244000.0,4470883000.0,4470883000.0,4470883000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,0.0,66177000.0,,,,,,,,,,66177000.0,,,,,,66177000.0,,,,,66177000.0,,,,66177000.0,,66177000.0,66177000.0,66177000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,30814000.0,34960000.0,40850000.0,37554000.0,39165000.0,35555000.0,45772000.0,51375000.0,59094000.0,68567000.0,66907000.0,67428000.0,82332000.0,84928000.0,1490646000.0,,,30814000.0,40850000.0,39165000.0,45772000.0,59094000.0,66907000.0,82332000.0,1490646000.0,,40850000.0,35555000.0,59094000.0,67428000.0,1490646000.0,,40850000.0,45772000.0,66907000.0,1490646000.0,,39165000.0,68567000.0,1490646000.0,39165000.0,1490646000.0,1490646000.0,1490646000.0,CommonMetricExtracted
