,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,3367563.0,6112324.0,4959109.0,3106026.0,2566946.0,,,,,,,,,6112324.0,3106026.0,,,,,,4959109.0,,,,,6112324.0,,,,3367563.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,78073.0,542142.0,,,1201320.0,1851355.0,2080879.0,1666192.0,1437283.0,,,,,,,542142.0,,1851355.0,1666192.0,,,,78073.0,,2080879.0,,,,542142.0,1851355.0,,,,1201320.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,185324.0,319935.0,505144.0,,,94221.0,642872.0,1203140.0,923720.0,417944.0,,,,,,185324.0,505144.0,,642872.0,923720.0,,,,319935.0,,1203140.0,,,,505144.0,642872.0,,,185324.0,94221.0,,185324.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,57787.0,-337897.0,-473856.0,633216.0,-162163.0,,,,,,,,,-337897.0,633216.0,,,,,,-473856.0,,,,,-337897.0,,,,57787.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,174083.0,135492.0,98541.0,633.0,263.0,,,,,,,,,135492.0,633.0,,,,,,98541.0,,,,,135492.0,,,,174083.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,0.0,,0.0,,,,0.0,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-423480.0,-812333.0,-1261743.0,,,-354911.0,-2615736.0,-5019882.0,-4664455.0,-3471227.0,,,,,,-423480.0,-1261743.0,,-2615736.0,-4664455.0,,,,-812333.0,,-5019882.0,,,,-1261743.0,-2615736.0,,,-423480.0,-354911.0,,-423480.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,0.0,187921.0,,,,,,,,,,187921.0,,,,,,187921.0,,,,,187921.0,,,,187921.0,,187921.0,187921.0,187921.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,3719.0,5745.0,17990.0,,59613.0,493212.0,1107217.0,,,,,,,3719.0,17990.0,59613.0,1107217.0,,,,3719.0,,1107217.0,,,,17990.0,1107217.0,,,5745.0,1107217.0,,1107217.0,1107217.0,1107217.0,CommonMetricExtracted
