,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,1596290000.0,1371842000.0,1134907000.0,1485353000.0,1851253000.0,2063380000.0,2148480000.0,2752247000.0,2451665000.0,1991233000.0,2016916000.0,,,,2756016000.0,3004918000.0,,,1596290000.0,1134907000.0,1851253000.0,2148480000.0,2451665000.0,2016916000.0,,2756016000.0,,1371842000.0,1851253000.0,2752247000.0,2016916000.0,,,1596290000.0,1851253000.0,2451665000.0,,,1371842000.0,2148480000.0,,,2148480000.0,1371842000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,659475000.0,135699000.0,101749000.0,12530000.0,4965000.0,5224000.0,12044000.0,33353000.0,17813000.0,3501000.0,6288000.0,,,,1536000.0,11556000.0,,,659475000.0,101749000.0,4965000.0,12044000.0,17813000.0,6288000.0,,1536000.0,,135699000.0,4965000.0,33353000.0,6288000.0,,,659475000.0,4965000.0,17813000.0,,,135699000.0,12044000.0,,,12044000.0,135699000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,-291588000.0,-101248000.0,21935000.0,20180000.0,-21765000.0,2436000.0,-45244000.0,8146000.0,-39668000.0,23800000.0,205600000.0,565000000.0,255951000.0,317089000.0,,,,-291588000.0,21935000.0,-21765000.0,-45244000.0,-39668000.0,205600000.0,255951000.0,,,21935000.0,2436000.0,-39668000.0,565000000.0,,,21935000.0,-45244000.0,205600000.0,,,-21765000.0,23800000.0,,-21765000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,44693000.0,-297870000.0,-5501000.0,-35051000.0,-9360000.0,-286964000.0,-5665000.0,5255000.0,286949000.0,3626000.0,2449000.0,,,,50060000.0,75081000.0,,,44693000.0,-5501000.0,-9360000.0,-5665000.0,286949000.0,2449000.0,,50060000.0,,-297870000.0,-9360000.0,5255000.0,2449000.0,,,44693000.0,-9360000.0,286949000.0,,,-297870000.0,-5665000.0,,,-5665000.0,-297870000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-332193000.0,4520000.0,-42117000.0,,,,205891000.0,242008000.0,,,,,,,-332193000.0,-42117000.0,,205891000.0,,,,,-42117000.0,,,,,-332193000.0,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
