,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,4260673000.0,4223136000.0,4126413000.0,4139389000.0,3170561000.0,4122385000.0,4416508000.0,4671470000.0,3950475000.0,,,,,,,4223136000.0,4139389000.0,4122385000.0,4671470000.0,,,,4260673000.0,4139389000.0,4416508000.0,,,,4223136000.0,4122385000.0,,,,3170561000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,1152028000.0,1226098000.0,1281002000.0,1333842000.0,1435359000.0,1419689000.0,1354853000.0,1317110000.0,1295588000.0,1277824000.0,982702000.0,1229689000.0,1383632000.0,1409649000.0,1147859000.0,,,,1226098000.0,1333842000.0,1419689000.0,1317110000.0,1277824000.0,1229689000.0,1409649000.0,,1152028000.0,1333842000.0,1354853000.0,1277824000.0,1383632000.0,,,1333842000.0,1317110000.0,1229689000.0,,1152028000.0,1419689000.0,982702000.0,,1419689000.0,1152028000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,168911000.0,213452000.0,181137000.0,225357000.0,191964000.0,230925000.0,127606000.0,146092000.0,145253000.0,191090000.0,-174973000.0,308958000.0,330421000.0,325144000.0,139808000.0,,,,213452000.0,225357000.0,230925000.0,146092000.0,191090000.0,308958000.0,325144000.0,,168911000.0,225357000.0,127606000.0,191090000.0,330421000.0,,,225357000.0,146092000.0,308958000.0,,168911000.0,230925000.0,-174973000.0,,230925000.0,168911000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,6208000.0,9174000.0,11333000.0,6201000.0,4836000.0,-8934000.0,8008000.0,2338000.0,2884000.0,3801000.0,-744000.0,7358000.0,7296000.0,7028000.0,5363000.0,,,,9174000.0,6201000.0,-8934000.0,2338000.0,3801000.0,7358000.0,7028000.0,,6208000.0,6201000.0,8008000.0,3801000.0,7296000.0,,,6201000.0,2338000.0,7358000.0,,6208000.0,-8934000.0,-744000.0,,-8934000.0,6208000.0,,CommonMetricExtracted
NetIncome,,,,,,6208000.0,9174000.0,11333000.0,6201000.0,4836000.0,4233000.0,4599000.0,2315000.0,2440000.0,3544000.0,-80000.0,7358000.0,7296000.0,7028000.0,5363000.0,,,,9174000.0,6201000.0,4233000.0,2315000.0,3544000.0,7358000.0,7028000.0,,6208000.0,6201000.0,4599000.0,3544000.0,7296000.0,,,6201000.0,2315000.0,7358000.0,,6208000.0,4233000.0,-80000.0,,4233000.0,6208000.0,,CommonMetricExtracted
Cash,,,,,330957000.0,365536000.0,482084000.0,261690000.0,209871000.0,165744000.0,132337000.0,127176000.0,128263000.0,71823000.0,67145000.0,109980000.0,87585000.0,84735000.0,111519000.0,70056000.0,,,365536000.0,261690000.0,165744000.0,127176000.0,71823000.0,109980000.0,84735000.0,70056000.0,330957000.0,261690000.0,132337000.0,71823000.0,87585000.0,70056000.0,,261690000.0,127176000.0,109980000.0,70056000.0,330957000.0,165744000.0,67145000.0,70056000.0,165744000.0,70056000.0,70056000.0,70056000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,69223000.0,78181000.0,80613000.0,80817000.0,80704000.0,65231000.0,51264000.0,72812000.0,86861000.0,61928000.0,79112000.0,78124000.0,75939000.0,68699000.0,,,,78181000.0,80817000.0,65231000.0,72812000.0,61928000.0,78124000.0,68699000.0,,78181000.0,80704000.0,72812000.0,79112000.0,68699000.0,,78181000.0,65231000.0,61928000.0,68699000.0,,80817000.0,86861000.0,68699000.0,80817000.0,68699000.0,68699000.0,68699000.0,CommonMetricExtracted
CurrentAssets,,,,,,,708279000.0,487812000.0,484031000.0,600551000.0,418644000.0,390519000.0,360209000.0,335483000.0,340468000.0,323854000.0,352792000.0,346577000.0,343314000.0,320519000.0,,,,487812000.0,600551000.0,390519000.0,335483000.0,323854000.0,346577000.0,320519000.0,,487812000.0,418644000.0,335483000.0,352792000.0,320519000.0,,487812000.0,390519000.0,323854000.0,320519000.0,,600551000.0,340468000.0,320519000.0,600551000.0,320519000.0,320519000.0,320519000.0,CommonMetricExtracted
