,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,0.0,319507.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,383718.0,1674925.0,1150112.0,486925.0,1194629.0,254006.0,293709.0,321938.0,197406.0,270529.0,110975.0,,,,,,1674925.0,486925.0,254006.0,321938.0,270529.0,,,,1150112.0,254006.0,197406.0,,,,486925.0,321938.0,,,1674925.0,293709.0,,1674925.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-1346448.0,-29053.0,-278014.0,-50485.0,471.0,41.0,-556848.0,441601.0,-13338.0,-645212.0,142197.0,,,,,,-29053.0,-50485.0,41.0,441601.0,-645212.0,,,,-278014.0,41.0,-13338.0,,,,-50485.0,441601.0,,,-29053.0,-556848.0,,-29053.0,,,CommonMetricExtracted
Interest,,,,,,,,,,11940.0,24002.0,280499.0,54129.0,,0.0,86632.0,269382.0,48044.0,1566919.0,385236.0,,,,,,24002.0,54129.0,0.0,269382.0,1566919.0,,,,280499.0,0.0,48044.0,,,,54129.0,269382.0,,,24002.0,86632.0,,24002.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,240000.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,240000.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,240000.0,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-0.0,-0.02,-0.01,,,,,,,,,,-0.02,,,,,,-0.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,94414.0,172186.0,372120.0,,,,,,,,,94414.0,372120.0,,,,,,372120.0,,,,,372120.0,,,,372120.0,,372120.0,372120.0,372120.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,1175.0,2066.0,,,,,,,,82816.0,180000.0,,,,,1175.0,,,,,180000.0,,,2066.0,,,180000.0,,,,,180000.0,,1175.0,,180000.0,1175.0,180000.0,180000.0,180000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,115007.0,109637.0,573350.0,129806.0,116994.0,131472.0,3218.0,751435.0,105414.0,255002.0,552120.0,,,,,115007.0,573350.0,116994.0,3218.0,105414.0,552120.0,,,109637.0,116994.0,751435.0,552120.0,,,573350.0,3218.0,552120.0,,115007.0,131472.0,552120.0,115007.0,552120.0,552120.0,552120.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,115007.0,109637.0,573350.0,129806.0,116994.0,131472.0,3218.0,751435.0,105414.0,255002.0,552120.0,,,,,115007.0,573350.0,116994.0,3218.0,105414.0,552120.0,,,109637.0,116994.0,751435.0,552120.0,,,573350.0,3218.0,552120.0,,115007.0,131472.0,552120.0,115007.0,552120.0,552120.0,552120.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,0.0,941479.0,798567.0,776890.0,887713.0,808794.0,,,,,,,,941479.0,776890.0,808794.0,,,,,798567.0,808794.0,,,,941479.0,808794.0,,,0.0,808794.0,,808794.0,808794.0,808794.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,1565185.0,3090920.0,2973942.0,166345.0,203373.0,613636.0,3731586.0,1860771.0,1553780.0,2712687.0,1495088.0,,,,,1565185.0,2973942.0,203373.0,3731586.0,1553780.0,1495088.0,,,3090920.0,203373.0,1860771.0,1495088.0,,,2973942.0,3731586.0,1495088.0,,1565185.0,613636.0,1495088.0,1565185.0,1495088.0,1495088.0,1495088.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,1565185.0,3144590.0,2970093.0,165999.0,203373.0,613636.0,2878922.0,1223940.0,776890.0,1551139.0,808794.0,,,,,1565185.0,2970093.0,203373.0,2878922.0,776890.0,808794.0,,,3144590.0,203373.0,1223940.0,808794.0,,,2970093.0,2878922.0,808794.0,,1565185.0,613636.0,808794.0,1565185.0,808794.0,808794.0,808794.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,-1450178.0,-2206989.0,-1568779.0,733761.0,-86379.0,-482164.0,-2875704.0,-472505.0,-671476.0,-1296137.0,-256674.0,,,,,-1450178.0,-1568779.0,-86379.0,-2875704.0,-671476.0,-256674.0,,,-2206989.0,-86379.0,-472505.0,-256674.0,,,-1568779.0,-2875704.0,-256674.0,,-1450178.0,-482164.0,-256674.0,-1450178.0,-256674.0,-256674.0,-256674.0,CommonMetricExtracted
