,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,570527000.0,756542000.0,675973000.0,991792000.0,1027164000.0,872198000.0,786176000.0,,,,,,,,756542000.0,991792000.0,872198000.0,,,,,756542000.0,1027164000.0,,,,,991792000.0,,,,675973000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,497383000.0,639515000.0,529696000.0,792527000.0,846731000.0,721840000.0,628986000.0,,,,,,,,639515000.0,792527000.0,721840000.0,,,,,639515000.0,846731000.0,,,,,792527000.0,,,,529696000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,42436000.0,43869000.0,44305000.0,45707000.0,45496000.0,51205000.0,52695000.0,56172000.0,65497000.0,46855000.0,64549000.0,93068000.0,106672000.0,107600000.0,118420000.0,136764000.0,,,42436000.0,44305000.0,45496000.0,52695000.0,65497000.0,64549000.0,106672000.0,118420000.0,,43869000.0,45496000.0,56172000.0,64549000.0,107600000.0,,42436000.0,45496000.0,65497000.0,106672000.0,,43869000.0,52695000.0,93068000.0,,52695000.0,43869000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,16974000.0,16912000.0,13931000.0,12873000.0,10911000.0,11676000.0,4560000.0,6772000.0,6523000.0,3771000.0,4864000.0,4361000.0,8541000.0,25324000.0,25185000.0,16319000.0,,,16974000.0,13931000.0,10911000.0,4560000.0,6523000.0,4864000.0,8541000.0,25185000.0,,16912000.0,10911000.0,6772000.0,4864000.0,25324000.0,,16974000.0,10911000.0,6523000.0,8541000.0,,16912000.0,4560000.0,4361000.0,,4560000.0,16912000.0,,CommonMetricExtracted
OperatingMargin,,,,,20983000.0,10758000.0,1331000.0,-2591000.0,-8198000.0,-1151000.0,-12479000.0,8625000.0,16171000.0,22518000.0,47614000.0,48848000.0,84052000.0,47509000.0,6753000.0,4107000.0,,,20983000.0,1331000.0,-8198000.0,-12479000.0,16171000.0,47614000.0,84052000.0,6753000.0,,10758000.0,-8198000.0,8625000.0,47614000.0,47509000.0,,20983000.0,-8198000.0,16171000.0,84052000.0,,10758000.0,-12479000.0,48848000.0,,-12479000.0,10758000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,2833000.0,6527000.0,8540000.0,,,,,,,,,,6527000.0,,,,,,2833000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,7023000.0,3017000.0,510000.0,100000.0,-1881000.0,-2103000.0,4880000.0,100000.0,90000.0,3334000.0,10355000.0,9867000.0,14506000.0,7368000.0,-5768000.0,566000.0,,,7023000.0,510000.0,-1881000.0,4880000.0,90000.0,10355000.0,14506000.0,-5768000.0,,3017000.0,-1881000.0,100000.0,10355000.0,7368000.0,,7023000.0,-1881000.0,90000.0,14506000.0,,3017000.0,4880000.0,9867000.0,,4880000.0,3017000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,2000.0,-144000.0,-508000.0,-7000.0,-1000.0,0.0,140000.0,347000.0,1230000.0,0.0,-32000.0,0.0,,,,,2000.0,-508000.0,-1000.0,140000.0,1230000.0,-32000.0,,,2000.0,-7000.0,140000.0,0.0,,,2000.0,-1000.0,1230000.0,,,-508000.0,347000.0,,-508000.0,,,CommonMetricExtracted
Cash,,,,13741000.0,18475000.0,14507000.0,31677000.0,21748000.0,30707000.0,28570000.0,32701000.0,32041000.0,33523000.0,,19349000.0,43401000.0,37158000.0,11548000.0,9957000.0,15780000.0,,13741000.0,14507000.0,21748000.0,28570000.0,32041000.0,,43401000.0,11548000.0,15780000.0,18475000.0,21748000.0,32701000.0,,37158000.0,15780000.0,13741000.0,21748000.0,32041000.0,43401000.0,15780000.0,18475000.0,28570000.0,19349000.0,15780000.0,28570000.0,15780000.0,15780000.0,15780000.0,CommonMetricExtracted
CurrentReceivables,,,,,,52542000.0,40042000.0,,,48362000.0,56617000.0,65441000.0,83147000.0,,67036000.0,92789000.0,97188000.0,135286000.0,114069000.0,123709000.0,,,52542000.0,,48362000.0,65441000.0,,92789000.0,135286000.0,123709000.0,,,56617000.0,,97188000.0,123709000.0,,,65441000.0,92789000.0,123709000.0,,48362000.0,67036000.0,123709000.0,48362000.0,123709000.0,123709000.0,123709000.0,CommonMetricExtracted
