,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,64000.0,56000.0,31000.0,44000.0,36000.0,32000.0,23000.0,,,,,,,,56000.0,44000.0,32000.0,,,,,56000.0,36000.0,,,,,44000.0,,,,31000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,116000.0,18000.0,57000.0,468000.0,110000.0,654000.0,,,,,,,,116000.0,57000.0,110000.0,,,,,116000.0,468000.0,,,,,57000.0,,,,18000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,10000.0,12000.0,10000.0,9000.0,9000.0,4000.0,2000.0,5000.0,5000.0,4000.0,1000.0,3000.0,3000.0,4000.0,3000.0,,,,12000.0,9000.0,4000.0,5000.0,4000.0,3000.0,4000.0,,10000.0,9000.0,2000.0,4000.0,3000.0,,,9000.0,5000.0,3000.0,,10000.0,4000.0,1000.0,,4000.0,10000.0,,CommonMetricExtracted
NetIncome,,,,,,-330000.0,-341000.0,-290000.0,-276000.0,-305000.0,-348000.0,-369000.0,-129000.0,-73000.0,-32000.0,-130000.0,-82000.0,313000.0,-131000.0,437000.0,,,,-341000.0,-276000.0,-348000.0,-129000.0,-32000.0,-82000.0,-131000.0,,-330000.0,-276000.0,-369000.0,-32000.0,313000.0,,,-276000.0,-129000.0,-82000.0,,-330000.0,-348000.0,-130000.0,,-348000.0,-330000.0,,CommonMetricExtracted
Cash,,,,,3964000.0,3327000.0,2584000.0,2852000.0,2785000.0,2699000.0,2605000.0,2472000.0,2349000.0,2274000.0,2266000.0,2141000.0,2037000.0,2358000.0,2232000.0,2656000.0,,,3327000.0,2852000.0,2699000.0,2472000.0,2274000.0,2141000.0,2358000.0,2656000.0,3964000.0,2852000.0,2605000.0,2274000.0,2037000.0,2656000.0,,2852000.0,2472000.0,2141000.0,2656000.0,3964000.0,2699000.0,2266000.0,2656000.0,2699000.0,2656000.0,2656000.0,2656000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,0.0,3000.0,1000.0,4000.0,3000.0,,,,,,,,0.0,1000.0,3000.0,,,,,3000.0,3000.0,,,,0.0,3000.0,,,,3000.0,,3000.0,3000.0,3000.0,CommonMetricExtracted
