,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,999579.0,5020391.0,,,,,,,,,,999579.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,-417757.0,-2577922.0,,,,,,,,,,-417757.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,53818.0,-84564.0,,,,,,,,,,53818.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,64866.0,-22351.0,,,,,,,,,,64866.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-238587.0,600578.0,,,,,,,,,,-238587.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,-226814.0,-277230.0,,,,,,,,,,-226814.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,80650.0,15804.0,,,,,,,,,,80650.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-352735.0,-404688.0,,,,,,,,,,-352735.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,131577.0,2827457.0,2808910.0,,,,,,,,,131577.0,2808910.0,,,,,,2808910.0,,,,,2808910.0,,,,2808910.0,,2808910.0,2808910.0,2808910.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,42183.0,626204.0,589761.0,,,,,,,,,42183.0,589761.0,,,,,,589761.0,,,,,589761.0,,,,589761.0,,589761.0,589761.0,589761.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,721702.0,3369478.0,4379297.0,,,,,,,,,721702.0,4379297.0,,,,,,4379297.0,,,,,4379297.0,,,,4379297.0,,4379297.0,4379297.0,4379297.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,515703.0,406873.0,320122.0,,,,,,,,,515703.0,320122.0,,,,,,320122.0,,,,,320122.0,,,,320122.0,,320122.0,320122.0,320122.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,1323031.0,4490432.0,4804279.0,,,,,,,,,1323031.0,4804279.0,,,,,,4804279.0,,,,,4804279.0,,,,4804279.0,,4804279.0,4804279.0,4804279.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,1793016.0,1934377.0,2573094.0,,,,,,,,,1793016.0,2573094.0,,,,,,2573094.0,,,,,2573094.0,,,,2573094.0,,2573094.0,2573094.0,2573094.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,209019.0,142622.0,1653319.0,,,,,,,,,209019.0,1653319.0,,,,,,1653319.0,,,,,1653319.0,,,,1653319.0,,1653319.0,1653319.0,1653319.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,39698.0,,,,,,,,,,39698.0,,,,,,39698.0,,,,,39698.0,,,,39698.0,,39698.0,39698.0,39698.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,1793016.0,1934377.0,2637108.0,,,,,,,,,1793016.0,2637108.0,,,,,,2637108.0,,,,,2637108.0,,,,2637108.0,,2637108.0,2637108.0,2637108.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,-120082.0,-469985.0,2556055.0,2167171.0,,,,,,,,,-469985.0,2167171.0,,,,,-120082.0,2167171.0,,,,,2167171.0,,,,2167171.0,,2167171.0,2167171.0,2167171.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,-490549.0,96540.0,,,,,,,,,,-490549.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,55277.0,-2255.0,,,,,,,,,,55277.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,-529723.0,10125.0,,,,,,,,,,-529723.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,3577194.0,-8092.0,,,,,,,,,,3577194.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,-0.41793294977185397,-0.5134902839241008,,,,,,,,,,-0.41793294977185397,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,1417336.0,7598313.0,,,,,,,,,,1417336.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,1.417932949771854,1.5134902839241007,,,,,,,,,,1.417932949771854,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,0.05384066692077365,-0.016844106365420542,,,,,,,,,,0.05384066692077365,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,0.06489332008775694,-0.0044520436754826465,,,,,,,,,,0.06489332008775694,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,-0.23868748743220897,0.1196277341744896,,,,,,,,,,-0.23868748743220897,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,0.9506553165092817,-0.46160532020819944,,,,,,,,,,0.9506553165092817,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,-0.3380318290602589,0.02631465022028779,,,,,,,,,,-0.3380318290602589,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,-0.35288356398043574,-0.08060886094330103,,,,,,,,,,-0.35288356398043574,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
