,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
TaxesPercentOfOperatingMargin,,,,,,0.2733050847457627,0.20252324037184594,0.15762081784386617,0.1680892974392646,0.1653958944281525,0.17440318302387267,0.16982456140350877,0.17768924302788844,0.1874062968515742,0.1172291296625222,0.025076765609007165,0.11098901098901098,0.12222222222222222,-1.4420344053851908,0.10367271036727103,,,,0.20252324037184594,0.1680892974392646,0.17440318302387267,0.17768924302788844,0.1172291296625222,0.11098901098901098,-1.4420344053851908,,0.2733050847457627,0.1680892974392646,0.16982456140350877,0.1172291296625222,0.12222222222222222,,,0.1680892974392646,0.17768924302788844,0.11098901098901098,,0.2733050847457627,0.17440318302387267,0.025076765609007165,,0.17440318302387267,0.2733050847457627,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.10803324099722991,0.110835144365104,0.07668860408728784,0.07027930626175385,0.1394458900964335,0.038993469074145214,0.033735490879981705,0.14792279686798662,0.09181758230609242,,,,,,,0.110835144365104,0.07027930626175385,0.038993469074145214,0.14792279686798662,,,,0.10803324099722991,0.07027930626175385,0.033735490879981705,,,,0.110835144365104,0.038993469074145214,,,,0.1394458900964335,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,0.24777313215778948,0.2114023340348192,0.24148122392211405,0.17304747320061256,0.10447178285491115,0.15464107768961063,0.28292855876617623,0.11869374084153234,0.0774581688287272,0.37789685197588746,0.37209577999051685,0.19668550873586846,0.1988601915848187,0.2009966777408638,,,,0.2114023340348192,0.17304747320061256,0.15464107768961063,0.11869374084153234,0.37789685197588746,0.19668550873586846,0.2009966777408638,,0.2114023340348192,0.10447178285491115,0.11869374084153234,0.37209577999051685,0.2009966777408638,,0.2114023340348192,0.15464107768961063,0.37789685197588746,0.2009966777408638,,0.17304747320061256,0.0774581688287272,0.2009966777408638,0.17304747320061256,0.2009966777408638,0.2009966777408638,0.2009966777408638,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,0.44700963461188875,0.4639372488999426,0.46279554937413075,0.503062787136294,0.5370044913102909,0.5421664513747924,0.43254742067009394,0.5206196357546578,0.4829855235946606,0.3766912257200268,0.33001422475106684,0.441032887975334,0.42997453619498,0.4166879631995911,,,,0.4639372488999426,0.503062787136294,0.5421664513747924,0.5206196357546578,0.3766912257200268,0.441032887975334,0.4166879631995911,,0.4639372488999426,0.5370044913102909,0.5206196357546578,0.33001422475106684,0.4166879631995911,,0.4639372488999426,0.5421664513747924,0.3766912257200268,0.4166879631995911,,0.503062787136294,0.4829855235946606,0.4166879631995911,0.503062787136294,0.4166879631995911,0.4166879631995911,0.4166879631995911,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,0.1916015269950918,0.20394107518653148,0.19002086230876217,0.2113323124042879,0.2306190197227104,0.22734821922863996,0.19198723630561956,0.2673225873979485,0.2417747696935514,0.1737441393168118,0.23873873873873874,0.3006166495375128,0.28677094701103434,0.2964477383082034,,,,0.20394107518653148,0.2113323124042879,0.22734821922863996,0.2673225873979485,0.1737441393168118,0.3006166495375128,0.2964477383082034,,0.20394107518653148,0.2306190197227104,0.2673225873979485,0.23873873873873874,0.2964477383082034,,0.20394107518653148,0.22734821922863996,0.1737441393168118,0.2964477383082034,,0.2113323124042879,0.2417747696935514,0.2964477383082034,0.2113323124042879,0.2964477383082034,0.2964477383082034,0.2964477383082034,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,0.6026511831726555,0.5136595911949685,0.5206843486919526,0.48613437558161177,0.427712352793786,0.44085584119752685,0.46355493467006326,0.38277243589743587,0.3952002377591203,0.4260358406574592,0.4684844782584551,0.3556936574666423,0.33761820935849673,0.3336175292011254,,,,0.5136595911949685,0.48613437558161177,0.44085584119752685,0.38277243589743587,0.4260358406574592,0.3556936574666423,0.3336175292011254,,0.5136595911949685,0.427712352793786,0.38277243589743587,0.4684844782584551,0.3336175292011254,,0.5136595911949685,0.44085584119752685,0.4260358406574592,0.3336175292011254,,0.48613437558161177,0.3952002377591203,0.3336175292011254,0.48613437558161177,0.3336175292011254,0.3336175292011254,0.3336175292011254,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,0.25361524978089395,0.28105345911949686,0.2911197610210917,0.3110924995347106,0.28205128205128205,0.28595834689228766,0.23042156298792013,0.2547275641025641,0.2458577903261758,0.18839173610318458,0.1829288609985006,0.1597057210747578,0.15495148810742213,0.15764344786426807,,,,0.28105345911949686,0.3110924995347106,0.28595834689228766,0.2547275641025641,0.18839173610318458,0.1597057210747578,0.15764344786426807,,0.28105345911949686,0.28205128205128205,0.2547275641025641,0.1829288609985006,0.15764344786426807,,0.28105345911949686,0.28595834689228766,0.18839173610318458,0.15764344786426807,,0.3110924995347106,0.2458577903261758,0.15764344786426807,0.3110924995347106,0.15764344786426807,0.15764344786426807,0.15764344786426807,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,0.0008764241893076249,0.04648191823899371,0.04489906762016837,0.06104597059370929,0.12853921322976697,0.12268141880898145,0.15975018489604734,0.20224358974358975,0.1788394382940783,0.14724346535783586,0.13944577108902093,0.23332114787059038,0.21087321406640194,0.21417000596811323,,,,0.04648191823899371,0.06104597059370929,0.12268141880898145,0.20224358974358975,0.14724346535783586,0.23332114787059038,0.21417000596811323,,0.04648191823899371,0.12853921322976697,0.20224358974358975,0.13944577108902093,0.21417000596811323,,0.04648191823899371,0.12268141880898145,0.14724346535783586,0.21417000596811323,,0.06104597059370929,0.1788394382940783,0.21417000596811323,0.06104597059370929,0.21417000596811323,0.21417000596811323,0.21417000596811323,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,0.06441717791411043,0.07891116352201258,0.06544763284149543,0.06942117997394379,0.11550989726885492,0.10087862024080703,0.10017256964417783,0.11057692307692307,0.08811947395794635,0.062264581668759277,0.05353473649136447,0.11812282946444891,0.09821099602898432,0.09122687356125841,,,,0.07891116352201258,0.06942117997394379,0.10087862024080703,0.11057692307692307,0.062264581668759277,0.11812282946444891,0.09122687356125841,,0.07891116352201258,0.11550989726885492,0.11057692307692307,0.05353473649136447,0.09122687356125841,,0.07891116352201258,0.10087862024080703,0.062264581668759277,0.09122687356125841,,0.06942117997394379,0.08811947395794635,0.09122687356125841,0.06942117997394379,0.09122687356125841,0.09122687356125841,0.09122687356125841,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,0.7327235772357723,0.7181632653061224,0.7468823070927514,0.7466589192330041,0.7298772169167803,0.7229505331235798,0.728494623655914,0.7135636057287279,0.6945670954117873,0.7284109740379304,0.7700348432055749,0.7381279584669416,0.7433395291201983,0.6715095161993316,,,,0.7181632653061224,0.7466589192330041,0.7229505331235798,0.7135636057287279,0.7284109740379304,0.7381279584669416,0.6715095161993316,,0.7181632653061224,0.7298772169167803,0.7135636057287279,0.7700348432055749,0.6715095161993316,,0.7181632653061224,0.7229505331235798,0.7284109740379304,0.6715095161993316,,0.7466589192330041,0.6945670954117873,0.6715095161993316,0.7466589192330041,0.6715095161993316,0.6715095161993316,0.6715095161993316,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,0.7072013799051315,0.6670296760141574,0.6741100748719296,0.6676580887107203,0.5553030303030303,0.6003777941022143,0.5589459084604715,0.538933030646992,0.5513336155800169,0.5764168966249203,0.5772813889477028,0.5120406567630962,0.5130731939918938,0.4788840186460725,,,,0.6670296760141574,0.6676580887107203,0.6003777941022143,0.538933030646992,0.5764168966249203,0.5120406567630962,0.4788840186460725,,0.6670296760141574,0.5553030303030303,0.538933030646992,0.5772813889477028,0.4788840186460725,,0.6670296760141574,0.6003777941022143,0.5764168966249203,0.4788840186460725,,0.6676580887107203,0.5513336155800169,0.4788840186460725,0.6676580887107203,0.4788840186460725,0.4788840186460725,0.4788840186460725,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,0.6459680896938336,0.6874489518105091,0.6681991330618678,0.6816242079399975,0.7218614718614719,0.7139259103788436,0.7041146555709662,0.7030646992054483,0.721528365791702,0.7154531946508172,0.6795468981579504,0.7341673182173573,0.7427481522689343,0.7403464829889376,,,,0.6874489518105091,0.6816242079399975,0.7139259103788436,0.7030646992054483,0.7154531946508172,0.7341673182173573,0.7403464829889376,,0.6874489518105091,0.7218614718614719,0.7030646992054483,0.6795468981579504,0.7403464829889376,,0.6874489518105091,0.7139259103788436,0.7154531946508172,0.7403464829889376,,0.6816242079399975,0.721528365791702,0.7403464829889376,0.6816242079399975,0.7403464829889376,0.7403464829889376,0.7403464829889376,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,0.49233128834355827,0.4962657232704403,0.4604870100479768,0.49050809603573425,0.5570867785851499,0.5534493979824276,0.5006163201577779,0.4963141025641026,0.506501225945464,0.38471635658029907,0.3564724829233076,0.4290806068360446,0.38260940762271256,0.45361923437633217,,,,0.4962657232704403,0.49050809603573425,0.5534493979824276,0.4963141025641026,0.38471635658029907,0.4290806068360446,0.45361923437633217,,0.4962657232704403,0.5570867785851499,0.4963141025641026,0.3564724829233076,0.45361923437633217,,0.4962657232704403,0.5534493979824276,0.38471635658029907,0.45361923437633217,,0.49050809603573425,0.506501225945464,0.45361923437633217,0.49050809603573425,0.45361923437633217,0.45361923437633217,0.45361923437633217,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,0.2378396143733567,0.2781053459119497,0.3108536254186657,0.28038339847385074,0.22826359308444,0.22478034493979823,0.2890130659873449,0.29407051282051283,0.29801619734006984,0.46227599589088003,0.4754262231354473,0.4111679766039115,0.48082040365169687,0.3833660158581294,,,,0.2781053459119497,0.28038339847385074,0.22478034493979823,0.29407051282051283,0.46227599589088003,0.4111679766039115,0.3833660158581294,,0.2781053459119497,0.22826359308444,0.29407051282051283,0.4754262231354473,0.3833660158581294,,0.2781053459119497,0.22478034493979823,0.46227599589088003,0.3833660158581294,,0.28038339847385074,0.29801619734006984,0.3833660158581294,0.28038339847385074,0.3833660158581294,0.3833660158581294,0.3833660158581294,CommonMetricCalculated
NetCashFlow,,,,,,105000000.0,-1827000000.0,-258000000.0,273000000.0,-449000000.0,-280000000.0,282000000.0,672000000.0,-975000000.0,-136000000.0,2400000000.0,302000000.0,-1560000000.0,87000000.0,-26000000.0,,,,-1827000000.0,273000000.0,-280000000.0,672000000.0,-136000000.0,302000000.0,87000000.0,,105000000.0,273000000.0,282000000.0,-136000000.0,-1560000000.0,,,273000000.0,672000000.0,302000000.0,,105000000.0,-280000000.0,2400000000.0,,-280000000.0,105000000.0,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,10.876190476190477,-0.7536945812807881,-5.728682170542636,6.410256410256411,-4.755011135857461,-6.082142857142857,6.882978723404255,2.1845238095238093,-1.6697435897435897,-11.941176470588236,0.58875,4.046357615894039,-0.8096153846153846,21.79310344827586,-94.07692307692308,,,,-0.7536945812807881,6.410256410256411,-6.082142857142857,2.1845238095238093,-11.941176470588236,4.046357615894039,21.79310344827586,,10.876190476190477,6.410256410256411,6.882978723404255,-11.941176470588236,-0.8096153846153846,,,6.410256410256411,2.1845238095238093,4.046357615894039,,10.876190476190477,-6.082142857142857,0.58875,,-6.082142857142857,10.876190476190477,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,-8.676190476190476,0.005473453749315818,6.321705426356589,-2.399267399267399,2.6414253897550113,6.067857142857143,-2.049645390070922,-1.8630952380952381,2.1005128205128205,8.169117647058824,-0.2608333333333333,-2.4139072847682117,3.321794871794872,-11.517241379310345,19.5,,,,0.005473453749315818,-2.399267399267399,6.067857142857143,-1.8630952380952381,8.169117647058824,-2.4139072847682117,-11.517241379310345,,-8.676190476190476,-2.399267399267399,-2.049645390070922,8.169117647058824,3.321794871794872,,,-2.399267399267399,-1.8630952380952381,-2.4139072847682117,,-8.676190476190476,6.067857142857143,-0.2608333333333333,,6.067857142857143,-8.676190476190476,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,-0.21428571428571427,-0.013462742642454603,-0.44761904761904764,-0.06690997566909976,-0.05221745350500715,-0.22183098591549297,-0.03885291396854764,0.08333333333333333,-0.05405405405405406,-0.01694915254237288,0.026038437693738377,-0.3298429319371728,0.03052140737600678,-0.042131350681536554,-0.0,,,,-0.013462742642454603,-0.06690997566909976,-0.22183098591549297,0.08333333333333333,-0.01694915254237288,-0.3298429319371728,-0.042131350681536554,,-0.21428571428571427,-0.06690997566909976,-0.03885291396854764,-0.01694915254237288,0.03052140737600678,,,-0.06690997566909976,0.08333333333333333,-0.3298429319371728,,-0.21428571428571427,-0.22183098591549297,0.026038437693738377,,-0.22183098591549297,-0.21428571428571427,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,-1.2,1.7482211275314723,0.4069767441860465,-3.010989010989011,3.11358574610245,1.0142857142857142,-3.8333333333333335,0.6785714285714286,0.5692307692307692,4.772058823529412,0.6720833333333334,-0.6324503311258278,-1.5121794871794871,-9.275862068965518,75.57692307692308,,,,1.7482211275314723,-3.010989010989011,1.0142857142857142,0.6785714285714286,4.772058823529412,-0.6324503311258278,-9.275862068965518,,-1.2,-3.010989010989011,-3.8333333333333335,4.772058823529412,-1.5121794871794871,,,-3.010989010989011,0.6785714285714286,-0.6324503311258278,,-1.2,1.0142857142857142,0.6720833333333334,,1.0142857142857142,-1.2,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,0.14935988620199148,-1.4938675388389206,-0.22241379310344828,0.20983858570330516,-0.31180555555555556,-0.18241042345276873,0.21266968325791855,0.47058823529411764,-0.8807588075880759,-0.13478691774033696,1.3172338090010978,0.49589490968801314,-2.6440677966101696,0.02933243425488874,-0.014364640883977901,,,,-1.4938675388389206,0.20983858570330516,-0.18241042345276873,0.47058823529411764,-0.13478691774033696,0.49589490968801314,0.02933243425488874,,0.14935988620199148,0.20983858570330516,0.21266968325791855,-0.13478691774033696,-2.6440677966101696,,,0.20983858570330516,0.47058823529411764,0.49589490968801314,,0.14935988620199148,-0.18241042345276873,1.3172338090010978,,-0.18241042345276873,0.14935988620199148,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,686000000.0,1201000000.0,1133000000.0,1267000000.0,1423000000.0,1245000000.0,1183000000.0,1032000000.0,1084000000.0,994000000.0,1905000000.0,809000000.0,869000000.0,3265000000.0,1928000000.0,,,,1201000000.0,1267000000.0,1245000000.0,1032000000.0,994000000.0,809000000.0,3265000000.0,,686000000.0,1267000000.0,1183000000.0,994000000.0,869000000.0,,,1267000000.0,1032000000.0,809000000.0,,686000000.0,1245000000.0,1905000000.0,,1245000000.0,686000000.0,,CommonMetricCalculated
NetWorkingCapital,,,,,,,581000000.0,327000000.0,620000000.0,61000000.0,-10000000.0,-302000000.0,805000000.0,29000000.0,110000000.0,2034000000.0,2983000000.0,1235000000.0,1791000000.0,943000000.0,,,,327000000.0,61000000.0,-302000000.0,29000000.0,2034000000.0,1235000000.0,943000000.0,,327000000.0,-10000000.0,29000000.0,2983000000.0,943000000.0,,327000000.0,-302000000.0,2034000000.0,943000000.0,,61000000.0,110000000.0,943000000.0,61000000.0,943000000.0,943000000.0,943000000.0,CommonMetricCalculated
InvestedCapital,,,,,,,2896000000.0,3187000000.0,3836000000.0,3404000000.0,3367000000.0,3213000000.0,3609000000.0,3208000000.0,3419000000.0,5335000000.0,6277000000.0,4730000000.0,5576000000.0,4641000000.0,,,,3187000000.0,3404000000.0,3213000000.0,3208000000.0,5335000000.0,4730000000.0,4641000000.0,,3187000000.0,3367000000.0,3208000000.0,6277000000.0,4641000000.0,,3187000000.0,3213000000.0,5335000000.0,4641000000.0,,3404000000.0,3419000000.0,4641000000.0,,4641000000.0,4641000000.0,4641000000.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,0.41470994475138123,0.3555067461562598,0.3302919708029197,0.4180376028202115,0.3697653697653698,0.3681917211328976,0.28595178719867,0.33790523690773067,0.2907282831237204,0.3570759137769447,0.12888322447028835,0.18372093023255814,0.585545193687231,0.4154277095453566,,,,0.37684342641983054,0.37220916568742657,0.38748832866479926,0.32169576059850374,0.18631677600749766,0.17103594080338266,0.7035121741004094,,0.21524945089425793,0.3762993762993763,0.3687655860349127,0.15835590250119483,0.187244128420599,,,0.39433551198257083,0.19343955014058106,0.17431588019823313,,0.20152761457109283,0.36414156186019303,0.41047188106011634,,0.2682611506140918,0.1478129713423831,,CommonMetricCalculated
ReturnOnAssets,,,,,,,0.13398334794040315,0.1139937106918239,0.11776953018919163,0.13400335008375208,0.1282051282051282,0.107875040676863,0.11734735804092365,0.08870192307692308,0.07496842261683631,0.10398356352014611,0.033820181040706394,0.026960336318771705,0.12142301551561796,0.07715917810555034,,,,0.12018474842767296,0.12106830448538991,0.12487796941099902,0.11442307692307692,0.05758475059924666,0.027828550539206725,0.12643874158069743,,0.06908411949685535,0.10866115426376012,0.10625,0.056033764647081694,0.025151334299599284,,,0.10584119752684673,0.08149754594224404,0.02596129252280672,,0.06541969104783175,0.11405007801471134,0.0776707306675761,,0.06543609855912695,0.02996845425867508,,CommonMetricCalculated
ReturnOnEquity,,,,,,0.11526479750778816,0.5633348687240903,0.4098939929328622,0.3788584740827024,0.47792897444407567,0.5616538602268569,0.4799131378935939,0.40602786465737845,0.3016348773841962,0.25155821490900027,0.22493827160493826,0.07113654946852004,0.06557012669482107,0.25253299276287783,0.20126765261870344,,,,0.4321554770318021,0.4317955526053767,0.5555555555555556,0.38910081743869207,0.1245679012345679,0.06768170704601023,0.32981207605915713,,0.24840989399293287,0.4760336626417856,0.36130790190735695,0.11786006307674338,0.0656065828978094,,,0.4708650018096272,0.17629629629629628,0.06771933726231513,,0.2333222701626286,0.38269758165046125,0.202602023796286,,0.17068831313243635,0.07817191148671189,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,0.9985356329319883,1.0587558550414988,1.156650641025641,1.0667211531317333,0.7456911311494122,0.8673293719109235,0.7991683421677939,0.8208539730625947,0.8403529712677977,,,,,,,1.032371794871795,0.819369934938934,0.7136720891975873,0.8547617017648563,,,,0.9834935897435897,0.7973010495918254,0.7455452297723592,,,,0.7353041890195183,0.6657856594765112,,,,0.5569954812857021,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,3.4918918918918918,4.594864479315264,4.540736080528468,4.338773043215473,3.9581944865192367,4.741347905282331,5.004005722460658,5.2974900924702775,5.330719307733911,,,,,,,4.052846807172067,4.3492880945168135,4.468669527896996,5.422120064899946,,,,3.8609625668449197,4.3585306618093504,4.729313142239048,,,,3.903059678885186,4.223363980530016,,,,3.5332612222823148,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,14.646778042959427,8.072681704260651,25.458553791887127,34.84708737864078,4.631690889755406,4.975469894870978,11.423252775963423,12.226219512195122,12.532104259376986,,,,,,,22.72310405643739,5.089330024813896,10.201175702155455,12.746980292434838,,,,21.64726631393298,4.573749601784008,11.118245390972664,,,,4.567174760723148,9.92879847425302,,,,8.306420851875398,,,,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,,,,,,,,4.177671885636488,5.280327868852459,5.804181745074387,5.5885558583106265,4.646514935988621,5.609913793103448,5.094378094960676,5.654540327129159,6.045078196872125,,,,,,,5.1805388017692,5.105618776671408,4.549373725604427,6.148727384237964,,,,4.935263369521512,5.156968390804598,5.363078810180926,,,,4.581792318634424,4.789328426862926,,,,4.006746396810795,,,,,CommonMetricCalculated
