,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,22375000.0,29157000.0,54776000.0,67045000.0,,,,,,,,,22375000.0,54776000.0,,,,,,29157000.0,,,,,22375000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,29986000.0,42057000.0,,,,,,,,,,29986000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,1429000.0,776000.0,1529000.0,1380000.0,,,,,,,,,1429000.0,1529000.0,,,,,,776000.0,,,,,1429000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,4042000.0,2720000.0,4456000.0,3991000.0,,,,,,,,,4042000.0,4456000.0,,,,,,2720000.0,,,,,4042000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,52975000.0,62050000.0,119036000.0,157617000.0,,,,,,,,,62050000.0,157617000.0,,,,,52975000.0,157617000.0,,,,,157617000.0,,,,157617000.0,,157617000.0,157617000.0,157617000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,1481000.0,2632000.0,1043555000.0,1140464000.0,,,,,,,,,2632000.0,1140464000.0,,,,,1481000.0,1140464000.0,,,,,1140464000.0,,,,1140464000.0,,1140464000.0,1140464000.0,1140464000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,3784000.0,3698000.0,3754000.0,3512000.0,,,,,,,,,3698000.0,3512000.0,,,,,3784000.0,3512000.0,,,,,3512000.0,,,,3512000.0,,3512000.0,3512000.0,3512000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,666489000.0,1064462000.0,1280335000.0,1418153000.0,,,,,,,,,1064462000.0,1418153000.0,,,,,666489000.0,1418153000.0,,,,,1418153000.0,,,,1418153000.0,,1418153000.0,1418153000.0,1418153000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
