,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,3609100000.0,2342000000.0,4682200000.0,6794300000.0,5872700000.0,5691400000.0,4623700000.0,2013300000.0,2109000000.0,2330200000.0,2332400000.0,1990000000.0,5354000000.0,20444000000.0,22989000000.0,21996000000.0,19185000000.0,,,2342000000.0,6794300000.0,5691400000.0,2013300000.0,2330200000.0,1990000000.0,20444000000.0,21996000000.0,,4682200000.0,5691400000.0,2109000000.0,1990000000.0,22989000000.0,,2342000000.0,5691400000.0,2330200000.0,20444000000.0,,4682200000.0,2013300000.0,5354000000.0,,2013300000.0,4682200000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,2449400000.0,2033100000.0,3158700000.0,4105700000.0,4700600000.0,4542100000.0,4172300000.0,1776800000.0,1719700000.0,1828500000.0,1523000000.0,1414200000.0,5102000000.0,15910000000.0,20471000000.0,20605000000.0,19115000000.0,,,2033100000.0,4105700000.0,4542100000.0,1776800000.0,1828500000.0,1414200000.0,15910000000.0,20605000000.0,,3158700000.0,4542100000.0,1719700000.0,1414200000.0,20471000000.0,,2033100000.0,4542100000.0,1828500000.0,15910000000.0,,3158700000.0,1776800000.0,5102000000.0,,1776800000.0,3158700000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,188600000.0,120700000.0,238000000.0,274400000.0,282500000.0,231600000.0,208700000.0,110000000.0,117800000.0,105800000.0,116800000.0,119400000.0,244000000.0,422000000.0,465000000.0,577000000.0,486000000.0,,,120700000.0,274400000.0,231600000.0,110000000.0,105800000.0,119400000.0,422000000.0,577000000.0,,238000000.0,231600000.0,117800000.0,119400000.0,465000000.0,,120700000.0,231600000.0,105800000.0,422000000.0,,238000000.0,110000000.0,244000000.0,,110000000.0,238000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,76700000.0,2500000.0,88200000.0,-1700000.0,1000000.0,3000000.0,3000000.0,1000000.0,0.0,,,,,,,2500000.0,-1700000.0,3000000.0,1000000.0,,,,76700000.0,-1700000.0,3000000.0,,,,2500000.0,3000000.0,,,,1000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,76700000.0,2500000.0,88200000.0,-1700000.0,1000000.0,3000000.0,3000000.0,1000000.0,0.0,,,,,,,2500000.0,-1700000.0,3000000.0,1000000.0,,,,76700000.0,-1700000.0,3000000.0,,,,2500000.0,3000000.0,,,,1000000.0,,,,,CommonMetricExtracted
NetIncome,,,,21200000.0,-800000.0,0.0,193500000.0,-227200000.0,-51700000.0,-1087400000.0,900000.0,25200000.0,-3900000.0,0.0,0.0,41000000.0,45000000.0,41000000.0,51000000.0,46000000.0,,,-800000.0,193500000.0,-51700000.0,900000.0,-3900000.0,0.0,45000000.0,51000000.0,,0.0,-51700000.0,25200000.0,0.0,41000000.0,,-800000.0,-51700000.0,-3900000.0,45000000.0,,0.0,900000.0,41000000.0,,900000.0,0.0,,CommonMetricExtracted
Cash,,,157100000.0,179000000.0,502700000.0,1566700000.0,,195200000.0,,,285200000.0,323400000.0,1007700000.0,978300000.0,353000000.0,112000000.0,48000000.0,26000000.0,198000000.0,54000000.0,,179000000.0,1566700000.0,195200000.0,,323400000.0,978300000.0,112000000.0,26000000.0,54000000.0,502700000.0,195200000.0,285200000.0,978300000.0,48000000.0,54000000.0,179000000.0,195200000.0,323400000.0,112000000.0,54000000.0,502700000.0,,353000000.0,54000000.0,,54000000.0,54000000.0,54000000.0,CommonMetricExtracted
CurrentReceivables,,,,,103500000.0,359100000.0,,329000000.0,,,40200000.0,128700000.0,140600000.0,183300000.0,94000000.0,1169000000.0,2154000000.0,1960000000.0,1840000000.0,1576000000.0,,,359100000.0,329000000.0,,128700000.0,183300000.0,1169000000.0,1960000000.0,1576000000.0,103500000.0,329000000.0,40200000.0,183300000.0,2154000000.0,1576000000.0,,329000000.0,128700000.0,1169000000.0,1576000000.0,103500000.0,,94000000.0,1576000000.0,,1576000000.0,1576000000.0,1576000000.0,CommonMetricExtracted
