,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,344920000.0,390189000.0,422340000.0,418305000.0,,,,,,,,,344920000.0,422340000.0,,,,,,390189000.0,,,,,344920000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,351839000.0,326157000.0,257513000.0,287639000.0,327996000.0,347781000.0,336809000.0,,,,,,,,326157000.0,287639000.0,347781000.0,,,,,326157000.0,327996000.0,,,,,287639000.0,,,,257513000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,39722000.0,44168000.0,41887000.0,40530000.0,39682000.0,37380000.0,39510000.0,58175000.0,61310000.0,58068000.0,53643000.0,45542000.0,45998000.0,43527000.0,50884000.0,54878000.0,,,39722000.0,41887000.0,39682000.0,39510000.0,61310000.0,53643000.0,45998000.0,50884000.0,,44168000.0,39682000.0,58175000.0,53643000.0,43527000.0,,39722000.0,39682000.0,61310000.0,45998000.0,,44168000.0,39510000.0,45542000.0,,39510000.0,44168000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,46731000.0,24727000.0,36474000.0,16292000.0,28967000.0,80000.0,5047000.0,-54530000.0,-9369000.0,-44892000.0,-10908000.0,6446000.0,-4782000.0,2778000.0,-34574000.0,12169000.0,,,46731000.0,36474000.0,28967000.0,5047000.0,-9369000.0,-10908000.0,-4782000.0,-34574000.0,,24727000.0,28967000.0,-54530000.0,-10908000.0,2778000.0,,46731000.0,28967000.0,-9369000.0,-4782000.0,,24727000.0,5047000.0,6446000.0,,5047000.0,24727000.0,,CommonMetricExtracted
Interest,,,,,312000.0,324000.0,315000.0,246000.0,245000.0,236000.0,226000.0,2397000.0,3525000.0,4130000.0,5342000.0,4114000.0,3599000.0,5434000.0,9347000.0,11620000.0,,,312000.0,315000.0,245000.0,226000.0,3525000.0,5342000.0,3599000.0,9347000.0,,324000.0,245000.0,2397000.0,5342000.0,5434000.0,,312000.0,245000.0,3525000.0,3599000.0,,324000.0,226000.0,4114000.0,,226000.0,324000.0,,CommonMetricExtracted
Taxes,,,,,17050000.0,8687000.0,12916000.0,5218000.0,5813000.0,-766000.0,2633000.0,22712000.0,-1355000.0,268000.0,2108000.0,-470000.0,2305000.0,1576000.0,-1158000.0,2695000.0,,,17050000.0,12916000.0,5813000.0,2633000.0,-1355000.0,2108000.0,2305000.0,-1158000.0,,8687000.0,5813000.0,22712000.0,2108000.0,1576000.0,,17050000.0,5813000.0,-1355000.0,2305000.0,,8687000.0,2633000.0,-470000.0,,2633000.0,8687000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,-1187000.0,1373000.0,-79809000.0,-11302000.0,-67476000.0,-19560000.0,9170000.0,-3300000.0,3980000.0,-38119000.0,2351000.0,,,,,,1373000.0,-11302000.0,-19560000.0,-3300000.0,-38119000.0,,,,-79809000.0,-19560000.0,3980000.0,,,,-11302000.0,-3300000.0,,,1373000.0,9170000.0,,1373000.0,,,CommonMetricExtracted
Cash,,,,81607000.0,66441000.0,70021000.0,69888000.0,78889000.0,97910000.0,97098000.0,95122000.0,38579000.0,20700000.0,19713000.0,6960000.0,16842000.0,10337000.0,8735000.0,7286000.0,15427000.0,,81607000.0,70021000.0,78889000.0,97098000.0,38579000.0,19713000.0,16842000.0,8735000.0,15427000.0,66441000.0,78889000.0,95122000.0,19713000.0,10337000.0,15427000.0,81607000.0,78889000.0,38579000.0,16842000.0,15427000.0,66441000.0,97098000.0,6960000.0,15427000.0,97098000.0,15427000.0,15427000.0,15427000.0,CommonMetricExtracted
CurrentReceivables,,,,,,18000000.0,18000000.0,18400000.0,24500000.0,17000000.0,17000000.0,13000000.0,13000000.0,86448000.0,97783000.0,76366000.0,84829000.0,87495000.0,93939000.0,85611000.0,,,18000000.0,18400000.0,17000000.0,13000000.0,86448000.0,76366000.0,87495000.0,85611000.0,,18400000.0,17000000.0,86448000.0,84829000.0,85611000.0,,18400000.0,13000000.0,76366000.0,85611000.0,,17000000.0,97783000.0,85611000.0,17000000.0,85611000.0,85611000.0,85611000.0,CommonMetricExtracted
