,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,74094000.0,76592000.0,,,,,,,,,,74094000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,41107000.0,51858000.0,47542000.0,,,,,,,,,,51858000.0,,,,,,41107000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,10167000.0,11955000.0,10785000.0,10172000.0,10106000.0,10659000.0,10852000.0,12792000.0,14577000.0,17552000.0,20036000.0,17036000.0,17457000.0,20925000.0,23013000.0,21222000.0,,,10167000.0,10785000.0,10106000.0,10852000.0,14577000.0,20036000.0,17457000.0,23013000.0,,11955000.0,10106000.0,12792000.0,20036000.0,20925000.0,,10167000.0,10106000.0,14577000.0,17457000.0,,11955000.0,10852000.0,17036000.0,,10852000.0,11955000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,3499000.0,-628000.0,-653000.0,2893000.0,1641000.0,2528000.0,1430000.0,4285000.0,-5027000.0,2425000.0,-4385000.0,1048000.0,-1196000.0,-11081000.0,-777000.0,7828000.0,,,3499000.0,-653000.0,1641000.0,1430000.0,-5027000.0,-4385000.0,-1196000.0,-777000.0,,-628000.0,1641000.0,4285000.0,-4385000.0,-11081000.0,,3499000.0,1641000.0,-5027000.0,-1196000.0,,-628000.0,1430000.0,1048000.0,,1430000.0,-628000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,575000.0,266000.0,,,,,,,,,,575000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,1091000.0,7000.0,-273000.0,816000.0,515000.0,900000.0,345000.0,1583000.0,-1824000.0,-277000.0,-987000.0,3000.0,-187000.0,0.0,54000.0,-984000.0,,,1091000.0,-273000.0,515000.0,345000.0,-1824000.0,-987000.0,-187000.0,54000.0,,7000.0,515000.0,1583000.0,-987000.0,0.0,,1091000.0,515000.0,-1824000.0,-187000.0,,7000.0,345000.0,3000.0,,345000.0,7000.0,,CommonMetricExtracted
NetIncome,,,,,2363000.0,-660000.0,-493000.0,2065000.0,1142000.0,1623000.0,1041000.0,2689000.0,-3626000.0,-195000.0,-2636000.0,248000.0,-1701000.0,-11633000.0,-2230000.0,8359000.0,,,2363000.0,-493000.0,1142000.0,1041000.0,-3626000.0,-2636000.0,-1701000.0,-2230000.0,,-660000.0,1142000.0,2689000.0,-2636000.0,-11633000.0,,2363000.0,1142000.0,-3626000.0,-1701000.0,,-660000.0,1041000.0,248000.0,,1041000.0,-660000.0,,CommonMetricExtracted
Cash,,,,5475000.0,7660000.0,5050000.0,2693000.0,6581000.0,7945000.0,11363000.0,4669000.0,10910000.0,7147000.0,11268000.0,4676000.0,6826000.0,10580000.0,1918000.0,3456000.0,7075000.0,,5475000.0,5050000.0,6581000.0,11363000.0,10910000.0,11268000.0,6826000.0,1918000.0,7075000.0,7660000.0,6581000.0,4669000.0,11268000.0,10580000.0,7075000.0,5475000.0,6581000.0,10910000.0,6826000.0,7075000.0,7660000.0,11363000.0,4676000.0,7075000.0,11363000.0,7075000.0,7075000.0,7075000.0,CommonMetricExtracted
CurrentReceivables,,,,,,3900000.0,4155000.0,2062000.0,2844000.0,3266000.0,4122000.0,3448000.0,5524000.0,5721000.0,3964000.0,6466000.0,8229000.0,10616000.0,7902000.0,7349000.0,,,3900000.0,2062000.0,3266000.0,3448000.0,5721000.0,6466000.0,10616000.0,7349000.0,,2062000.0,4122000.0,5721000.0,8229000.0,7349000.0,,2062000.0,3448000.0,6466000.0,7349000.0,,3266000.0,3964000.0,7349000.0,3266000.0,7349000.0,7349000.0,7349000.0,CommonMetricExtracted
