,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,2107133000.0,2087739000.0,2127077000.0,2140303000.0,2316988000.0,2206785000.0,2330197000.0,,,,,,,,2087739000.0,2140303000.0,2206785000.0,,,,,2087739000.0,2316988000.0,,,,,2140303000.0,,,,2127077000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,1755619000.0,1773085000.0,1776534000.0,1735195000.0,1776518000.0,1763449000.0,1903907000.0,,,,,,,,1773085000.0,1735195000.0,1763449000.0,,,,,1773085000.0,1776518000.0,,,,,1735195000.0,,,,1776534000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-147925000.0,-196818000.0,-175970000.0,-35653000.0,-6874000.0,22030000.0,21703000.0,34649000.0,49438000.0,-116638000.0,71289000.0,143726000.0,273989000.0,182646000.0,159085000.0,,,,-196818000.0,-35653000.0,22030000.0,34649000.0,-116638000.0,143726000.0,182646000.0,,-147925000.0,-35653000.0,21703000.0,-116638000.0,273989000.0,,,-35653000.0,34649000.0,143726000.0,,-147925000.0,22030000.0,71289000.0,,22030000.0,-147925000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-118355000.0,3366000.0,-40347000.0,-3489000.0,-41797000.0,-324569000.0,16498000.0,2696000.0,94500000.0,-37217000.0,17973000.0,21546000.0,53271000.0,23958000.0,18910000.0,,,,3366000.0,-3489000.0,-324569000.0,2696000.0,-37217000.0,21546000.0,23958000.0,,-118355000.0,-3489000.0,16498000.0,-37217000.0,53271000.0,,,-3489000.0,2696000.0,21546000.0,,-118355000.0,-324569000.0,17973000.0,,-324569000.0,-118355000.0,,CommonMetricExtracted
NetIncome,,,,,,-34049000.0,-204859000.0,-145326000.0,-33868000.0,34383000.0,344094000.0,4693000.0,31813000.0,-45375000.0,-79520000.0,52226000.0,122021000.0,220704000.0,158611000.0,140175000.0,,,,-204859000.0,-33868000.0,344094000.0,31813000.0,-79520000.0,122021000.0,158611000.0,,-34049000.0,-33868000.0,4693000.0,-79520000.0,220704000.0,,,-33868000.0,31813000.0,122021000.0,,-34049000.0,344094000.0,52226000.0,,344094000.0,-34049000.0,,CommonMetricExtracted
Cash,,,,584334000.0,507339000.0,537121000.0,370403000.0,487795000.0,504459000.0,324154000.0,251583000.0,228871000.0,292147000.0,139805000.0,106741000.0,327693000.0,246715000.0,214594000.0,345590000.0,203907000.0,,584334000.0,537121000.0,487795000.0,324154000.0,228871000.0,139805000.0,327693000.0,214594000.0,203907000.0,507339000.0,487795000.0,251583000.0,139805000.0,246715000.0,203907000.0,584334000.0,487795000.0,228871000.0,327693000.0,203907000.0,507339000.0,324154000.0,106741000.0,203907000.0,324154000.0,203907000.0,203907000.0,203907000.0,CommonMetricExtracted
CurrentReceivables,,,,,,32647000.0,28303000.0,24599000.0,22342000.0,34429000.0,52379000.0,53226000.0,36323000.0,24647000.0,26395000.0,19817000.0,25685000.0,35890000.0,45598000.0,65423000.0,,,32647000.0,24599000.0,34429000.0,53226000.0,24647000.0,19817000.0,35890000.0,65423000.0,,24599000.0,52379000.0,24647000.0,25685000.0,65423000.0,,24599000.0,53226000.0,19817000.0,65423000.0,,34429000.0,26395000.0,65423000.0,34429000.0,65423000.0,65423000.0,65423000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,23995000.0,33960000.0,18974000.0,17000000.0,18673000.0,22230000.0,19138000.0,17566000.0,20843000.0,27421000.0,22280000.0,22885000.0,24566000.0,31144000.0,38628000.0,,,23995000.0,18974000.0,18673000.0,19138000.0,20843000.0,22280000.0,24566000.0,38628000.0,,18974000.0,22230000.0,20843000.0,22885000.0,38628000.0,,18974000.0,19138000.0,22280000.0,38628000.0,,18673000.0,27421000.0,38628000.0,18673000.0,38628000.0,38628000.0,38628000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,9751000.0,11376000.0,11376000.0,11376000.0,11376000.0,11376000.0,11376000.0,,,,,,,9751000.0,11376000.0,11376000.0,11376000.0,,,,9751000.0,11376000.0,11376000.0,,,,11376000.0,11376000.0,,,11376000.0,11376000.0,,11376000.0,11376000.0,11376000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,1902902000.0,1977477000.0,1982218000.0,1986789000.0,2066220000.0,2421203000.0,2213158000.0,2220995000.0,2128102000.0,1957644000.0,2007480000.0,2078810000.0,2251963000.0,2411033000.0,2591527000.0,,,1902902000.0,1982218000.0,2066220000.0,2213158000.0,2128102000.0,2007480000.0,2251963000.0,2591527000.0,,1982218000.0,2421203000.0,2128102000.0,2078810000.0,2591527000.0,,1982218000.0,2213158000.0,2007480000.0,2591527000.0,,2066220000.0,1957644000.0,2591527000.0,2066220000.0,2591527000.0,2591527000.0,2591527000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,1505801000.0,1779097000.0,1719971000.0,1746239000.0,1787102000.0,1790780000.0,1570305000.0,1538555000.0,1484075000.0,1418890000.0,1414309000.0,1353926000.0,1312677000.0,1308214000.0,1359416000.0,,,1505801000.0,1719971000.0,1787102000.0,1570305000.0,1484075000.0,1414309000.0,1312677000.0,1359416000.0,,1719971000.0,1790780000.0,1484075000.0,1353926000.0,1359416000.0,,1719971000.0,1570305000.0,1414309000.0,1359416000.0,,1787102000.0,1418890000.0,1359416000.0,1787102000.0,1359416000.0,1359416000.0,1359416000.0,CommonMetricExtracted
ShareholderEquity,,,,374851000.0,196555000.0,397101000.0,198380000.0,262247000.0,240550000.0,279118000.0,630423000.0,642853000.0,682440000.0,644027000.0,538754000.0,593171000.0,724884000.0,939286000.0,1102819000.0,1232111000.0,,374851000.0,397101000.0,262247000.0,279118000.0,642853000.0,644027000.0,593171000.0,939286000.0,1232111000.0,196555000.0,262247000.0,630423000.0,644027000.0,724884000.0,1232111000.0,374851000.0,262247000.0,642853000.0,593171000.0,1232111000.0,196555000.0,279118000.0,538754000.0,1232111000.0,279118000.0,1232111000.0,1232111000.0,1232111000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,69685000.0,-178936000.0,-20845000.0,-174642000.0,-160469000.0,-81049000.0,163025000.0,104862000.0,54838000.0,113635000.0,289095000.0,31656000.0,81074000.0,178057000.0,-137545000.0,,,,-178936000.0,-174642000.0,-81049000.0,104862000.0,113635000.0,31656000.0,178057000.0,,69685000.0,-174642000.0,163025000.0,113635000.0,81074000.0,,,-174642000.0,104862000.0,31656000.0,,69685000.0,-81049000.0,289095000.0,,-81049000.0,69685000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,10849000.0,20514000.0,17363000.0,10761000.0,14553000.0,15964000.0,12219000.0,12440000.0,17020000.0,21356000.0,10642000.0,14645000.0,15048000.0,20334000.0,22353000.0,,,,20514000.0,10761000.0,15964000.0,12440000.0,21356000.0,14645000.0,20334000.0,,10849000.0,10761000.0,12219000.0,21356000.0,15048000.0,,,10761000.0,12440000.0,14645000.0,,10849000.0,15964000.0,10642000.0,,15964000.0,10849000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,,-6190000.0,-260296000.0,4638000.0,190152000.0,-32031000.0,27377000.0,11802000.0,-13783000.0,-74148000.0,-25125000.0,-10164000.0,-14189000.0,-14709000.0,-29670000.0,-30012000.0,,,,-260296000.0,190152000.0,27377000.0,-13783000.0,-25125000.0,-14189000.0,-29670000.0,,-6190000.0,190152000.0,11802000.0,-25125000.0,-14709000.0,,,190152000.0,-13783000.0,-14189000.0,,-6190000.0,27377000.0,-10164000.0,,27377000.0,-6190000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,-33713000.0,272514000.0,133599000.0,1154000.0,12195000.0,-18899000.0,-197539000.0,-20793000.0,-107501000.0,-118964000.0,-59197000.0,-85852000.0,-88680000.0,-13926000.0,23878000.0,,,,272514000.0,1154000.0,-18899000.0,-20793000.0,-118964000.0,-85852000.0,-13926000.0,,-33713000.0,1154000.0,-197539000.0,-118964000.0,-88680000.0,,,1154000.0,-20793000.0,-85852000.0,,-33713000.0,-18899000.0,-59197000.0,,-18899000.0,-33713000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,0.8331790162272623,0.8492848004467991,0.8351996660205531,0.8107239956211807,0.766735952020468,0.7991032202955883,0.8170583860506214,,,,,,,,0.8492848004467991,0.8107239956211807,0.7991032202955883,,,,,0.8492848004467991,0.766735952020468,,,,,0.8107239956211807,,,,0.8351996660205531,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,351514000.0,314654000.0,350543000.0,405108000.0,540470000.0,443336000.0,426290000.0,,,,,,,,314654000.0,405108000.0,443336000.0,,,,,314654000.0,540470000.0,,,,,405108000.0,,,,350543000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,0.16682098377273766,0.15071519955320087,0.1648003339794469,0.18927600437881925,0.23326404797953204,0.2008967797044116,0.18294161394937852,,,,,,,,0.15071519955320087,0.18927600437881925,0.2008967797044116,,,,,0.15071519955320087,0.23326404797953204,,,,,0.18927600437881925,,,,0.1648003339794469,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,0.02346221145034509,-0.05586809462293898,0.03351500674399657,0.0671521742482256,0.11825223091358264,0.08276565229508086,0.06827105176085971,,,,,,,,-0.05586809462293898,0.0671521742482256,0.08276565229508086,,,,,-0.05586809462293898,0.11825223091358264,,,,,0.0671521742482256,,,,0.03351500674399657,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,0.8001014027378739,-0.017102094320641404,0.22928340057964425,0.09785992763582307,6.080448065173116,-14.733045846572855,0.7601714048749021,0.07780888337325753,1.9114850924390145,0.3190812599667347,0.2521146319909102,0.14991024588453028,0.19442751351331622,0.13117177490884005,0.11886727221296792,,,,-0.017102094320641404,0.09785992763582307,-14.733045846572855,0.07780888337325753,0.3190812599667347,0.14991024588453028,0.13117177490884005,,0.8001014027378739,0.09785992763582307,0.7601714048749021,0.3190812599667347,0.19442751351331622,,,0.09785992763582307,0.07780888337325753,0.14991024588453028,,0.8001014027378739,-14.733045846572855,0.2521146319909102,,-14.733045846572855,0.8001014027378739,,CommonMetricCalculated
