,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,7620000.0,8529000.0,878000.0,6456000.0,55697000.0,4328000.0,11676000.0,42749000.0,3931000.0,473000.0,,,,,,7620000.0,878000.0,55697000.0,11676000.0,3931000.0,,,,8529000.0,55697000.0,42749000.0,,,,878000.0,11676000.0,,,7620000.0,4328000.0,,7620000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,157730000.0,162403000.0,158642000.0,,,,182576000.0,216578000.0,254726000.0,292973000.0,521092000.0,514405000.0,456369000.0,703815000.0,976522000.0,1063582000.0,,,157730000.0,158642000.0,,182576000.0,254726000.0,521092000.0,456369000.0,976522000.0,,162403000.0,,216578000.0,521092000.0,703815000.0,,157730000.0,,254726000.0,456369000.0,,162403000.0,182576000.0,514405000.0,,182576000.0,162403000.0,,CommonMetricExtracted
Interest,,,,,108504000.0,109332000.0,127477000.0,,,,165460000.0,188666000.0,226461000.0,225047000.0,413127000.0,368844000.0,378516000.0,574326000.0,561633000.0,637689000.0,,,108504000.0,127477000.0,,165460000.0,226461000.0,413127000.0,378516000.0,561633000.0,,109332000.0,,188666000.0,413127000.0,574326000.0,,108504000.0,,226461000.0,378516000.0,,109332000.0,165460000.0,368844000.0,,165460000.0,109332000.0,,CommonMetricExtracted
Taxes,,,,,,,,,,,30273000.0,33074000.0,58246000.0,36055000.0,46452000.0,31636000.0,86095000.0,77961000.0,96245000.0,83764000.0,,,,,,30273000.0,58246000.0,46452000.0,86095000.0,96245000.0,,,,33074000.0,46452000.0,77961000.0,,,,58246000.0,86095000.0,,,30273000.0,31636000.0,,30273000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,53533000.0,64080000.0,50244000.0,134743000.0,148809000.0,114774000.0,271442000.0,222375000.0,269156000.0,263671000.0,,,,,,53533000.0,50244000.0,148809000.0,271442000.0,269156000.0,,,,64080000.0,148809000.0,222375000.0,,,,50244000.0,271442000.0,,,53533000.0,114774000.0,,53533000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,620757000.0,571752000.0,1654735000.0,1532939000.0,837258000.0,1092900000.0,1154818000.0,,,,,,,620757000.0,1654735000.0,837258000.0,1154818000.0,,,,620757000.0,1532939000.0,1154818000.0,,,,1654735000.0,1154818000.0,,,571752000.0,1154818000.0,,1154818000.0,1154818000.0,1154818000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,11743000.0,9652000.0,,40290000.0,55847000.0,71809000.0,,47319000.0,121966000.0,9037811000.0,7946427000.0,11877425000.0,12698449000.0,13130588000.0,,,,9652000.0,40290000.0,71809000.0,47319000.0,9037811000.0,11877425000.0,13130588000.0,,9652000.0,55847000.0,47319000.0,7946427000.0,13130588000.0,,9652000.0,71809000.0,9037811000.0,13130588000.0,,40290000.0,121966000.0,13130588000.0,40290000.0,13130588000.0,13130588000.0,13130588000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
