,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,100761000.0,198077000.0,362780000.0,603466000.0,1028784000.0,1675100000.0,2128359000.0,2684275000.0,,,,,,,100761000.0,362780000.0,1028784000.0,2128359000.0,,,,,362780000.0,1675100000.0,,,,100761000.0,1028784000.0,,,,603466000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,23414000.0,46529000.0,88949000.0,130197000.0,234245000.0,346743000.0,409908000.0,515531000.0,,,,,,,23414000.0,88949000.0,234245000.0,409908000.0,,,,,88949000.0,346743000.0,,,,23414000.0,234245000.0,,,,130197000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,44213000.0,88849000.0,146657000.0,213660000.0,299497000.0,495288000.0,609276000.0,756605000.0,,,,,,,44213000.0,146657000.0,299497000.0,609276000.0,,,,,146657000.0,495288000.0,,,,44213000.0,299497000.0,,,,213660000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,24734000.0,55176000.0,111425000.0,210626000.0,419769000.0,752351000.0,962447000.0,1152703000.0,,,,,,,24734000.0,111425000.0,419769000.0,962447000.0,,,,,111425000.0,752351000.0,,,,24734000.0,419769000.0,,,,210626000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,-2113000.0,-10240000.0,-15976000.0,-22222000.0,-18422000.0,-38070000.0,60235000.0,203940000.0,,,,,,,-2113000.0,-15976000.0,-18422000.0,60235000.0,,,,,-15976000.0,-38070000.0,,,,-2113000.0,-18422000.0,,,,-22222000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,16535000.0,6302000.0,7068000.0,,,,,,,,,,6302000.0,,,,,,16535000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,457000.0,522000.0,734000.0,2325000.0,2323000.0,12090000.0,11667000.0,20194000.0,,,,,,,457000.0,734000.0,2323000.0,11667000.0,,,,,734000.0,12090000.0,,,,457000.0,2323000.0,,,,2325000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-2570000.0,-10762000.0,-16710000.0,-24547000.0,-20745000.0,-50160000.0,48568000.0,183746000.0,,,,,,,-2570000.0,-16710000.0,-20745000.0,48568000.0,,,,,-16710000.0,-50160000.0,,,,-2570000.0,-20745000.0,,,,-24547000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,53639000.0,597297000.0,224927000.0,270973000.0,338985000.0,330339000.0,1246983000.0,,,,,,,53639000.0,224927000.0,338985000.0,1246983000.0,,,,53639000.0,270973000.0,1246983000.0,,,,224927000.0,1246983000.0,,,597297000.0,1246983000.0,,1246983000.0,1246983000.0,1246983000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,102394000.0,163359000.0,268824000.0,399551000.0,509279000.0,598919000.0,,,,,,,,163359000.0,399551000.0,598919000.0,,,,,268824000.0,598919000.0,,,,163359000.0,598919000.0,,,102394000.0,598919000.0,,598919000.0,598919000.0,598919000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,19231000.0,23624000.0,24443000.0,27303000.0,41022000.0,67042000.0,,,,,,,,23624000.0,27303000.0,67042000.0,,,,,24443000.0,67042000.0,,,,23624000.0,67042000.0,,,19231000.0,67042000.0,,67042000.0,67042000.0,67042000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
