,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-2327136.0,-2387072.0,-1391407.0,14398256.0,-1558050.0,-1203446.0,,,,,,,,-2327136.0,-1391407.0,-1558050.0,,,,,-2327136.0,14398256.0,,,,,-1391407.0,,,,-2387072.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1044786.0,857723.0,,,,,,,,,,1044786.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,469204.0,-1126248.0,-418378.0,-302972.0,-255527.0,,,,,,,,,-1126248.0,-302972.0,,,,,,-418378.0,,,,,-1126248.0,,,,469204.0,,,,,CommonMetricExtracted
Cash,,,,,,4602000.0,9972000.0,4946000.0,7005000.0,30031000.0,27285000.0,,,,,,,,170405.0,86128.0,,,4602000.0,4946000.0,30031000.0,,,,,86128.0,,4946000.0,27285000.0,,,86128.0,,4946000.0,,,86128.0,,30031000.0,,86128.0,30031000.0,86128.0,86128.0,86128.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,149748.0,19748.0,19748.0,19748.0,18976.0,18976.0,,,,,,,,19748.0,19748.0,18976.0,,,,,19748.0,18976.0,,,,19748.0,18976.0,,,149748.0,18976.0,,18976.0,18976.0,18976.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,41288.0,101869.0,18778.0,21964.0,62356.0,9107.0,,,,,,,,101869.0,21964.0,9107.0,,,,,18778.0,9107.0,,,,101869.0,9107.0,,,41288.0,9107.0,,9107.0,9107.0,9107.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,5008000.0,10647000.0,5243000.0,7165000.0,30353000.0,27390000.0,14070000.0,1137000.0,799000.0,273000.0,615636.0,627295.0,303164.0,271737.0,134211.0,,,5008000.0,5243000.0,30353000.0,14070000.0,799000.0,615636.0,303164.0,134211.0,,5243000.0,27390000.0,799000.0,627295.0,134211.0,,5243000.0,14070000.0,615636.0,134211.0,,30353000.0,273000.0,134211.0,30353000.0,134211.0,134211.0,134211.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,1377200.0,1101760.0,1101760.0,1101760.0,1101760.0,1101760.0,,,,,,,,1101760.0,1101760.0,1101760.0,,,,,1101760.0,1101760.0,,,,1101760.0,1101760.0,,,1377200.0,1101760.0,,1101760.0,1101760.0,1101760.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,21062455.0,21062455.0,21062455.0,12071376.0,5988230.0,2788230.0,,,,,,,,21062455.0,12071376.0,2788230.0,,,,,21062455.0,2788230.0,,,,21062455.0,2788230.0,,,21062455.0,2788230.0,,2788230.0,2788230.0,2788230.0,CommonMetricExtracted
