,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,87098000.0,290193000.0,497417000.0,394069000.0,380030000.0,,,,,,,,,290193000.0,394069000.0,,,,,,497417000.0,,,,,290193000.0,,,,87098000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-35095000.0,143233000.0,302145000.0,90587000.0,59256000.0,,,,,,,,,143233000.0,90587000.0,,,,,,302145000.0,,,,,143233000.0,,,,-35095000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,1989000.0,5315000.0,18470000.0,,,,,,,,,,5315000.0,,,,,,1989000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,6663000.0,18066000.0,30619000.0,27707000.0,26007000.0,,,,,,,,,18066000.0,27707000.0,,,,,,30619000.0,,,,,18066000.0,,,,6663000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-23930000.0,108459000.0,262344000.0,81099000.0,18759000.0,,,,,,,,,108459000.0,81099000.0,,,,,,262344000.0,,,,,108459000.0,,,,-23930000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,8208000.0,11854000.0,50833000.0,10430000.0,9419000.0,,,,,,,,8208000.0,50833000.0,9419000.0,,,,,11854000.0,9419000.0,,,,8208000.0,9419000.0,,,,9419000.0,,9419000.0,9419000.0,9419000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,47298000.0,72287000.0,72934000.0,69692000.0,,,,,,,,,72287000.0,69692000.0,,,,,47298000.0,69692000.0,,,,,69692000.0,,,,69692000.0,,69692000.0,69692000.0,69692000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,1716000.0,3831000.0,,,,,,,,,,3831000.0,,,,,,3831000.0,,,,,3831000.0,,,,3831000.0,,3831000.0,3831000.0,3831000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,98079000.0,146320000.0,151552000.0,135221000.0,,,,,,,,,146320000.0,135221000.0,,,,,98079000.0,135221000.0,,,,,135221000.0,,,,135221000.0,,135221000.0,135221000.0,135221000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,448774000.0,644989000.0,769542000.0,896970000.0,,,,,,,,,644989000.0,896970000.0,,,,,448774000.0,896970000.0,,,,,896970000.0,,,,896970000.0,,896970000.0,896970000.0,896970000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,547246000.0,794777000.0,927104000.0,1036479000.0,,,,,,,,,794777000.0,1036479000.0,,,,,547246000.0,1036479000.0,,,,,1036479000.0,,,,1036479000.0,,1036479000.0,1036479000.0,1036479000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,60875000.0,99440000.0,,,,,,,,,,99440000.0,,,,,,99440000.0,,,,,99440000.0,,,,99440000.0,,99440000.0,99440000.0,99440000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,74873000.0,66088000.0,124158000.0,203616000.0,,,,,,,,,66088000.0,203616000.0,,,,,74873000.0,203616000.0,,,,,203616000.0,,,,203616000.0,,203616000.0,203616000.0,203616000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,5376000.0,108239000.0,193380000.0,302997000.0,,,,,,,,,108239000.0,302997000.0,,,,,5376000.0,302997000.0,,,,,302997000.0,,,,302997000.0,,302997000.0,302997000.0,302997000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,72316000.0,172373000.0,255459000.0,401126000.0,,,,,,,,,172373000.0,401126000.0,,,,,72316000.0,401126000.0,,,,,401126000.0,,,,401126000.0,,401126000.0,401126000.0,401126000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,324369000.0,370556000.0,474930000.0,664247000.0,671645000.0,635353000.0,,,,,,,,370556000.0,664247000.0,635353000.0,,,,,474930000.0,635353000.0,,,,370556000.0,635353000.0,,,324369000.0,635353000.0,,635353000.0,635353000.0,635353000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,66806000.0,181181000.0,346389000.0,302867000.0,275733000.0,,,,,,,,,181181000.0,302867000.0,,,,,,346389000.0,,,,,181181000.0,,,,66806000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,17903000.0,83209000.0,49191000.0,76810000.0,61197000.0,,,,,,,,,83209000.0,76810000.0,,,,,,49191000.0,,,,,83209000.0,,,,17903000.0,,,,,CommonMetricExtracted
