,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,130012940.0,,155035943.0,219258000.0,279227000.0,296627000.0,313042000.0,,,,,,,,,219258000.0,296627000.0,,,,,,279227000.0,,,,,219258000.0,,,,155035943.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,55484000.0,64826000.0,69703000.0,71636000.0,,,,,,,,,55484000.0,69703000.0,,,,,,64826000.0,,,,,55484000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,29097302.0,,87301814.0,120053000.0,149061000.0,148653000.0,145466000.0,,,,,,,,,120053000.0,148653000.0,,,,,,149061000.0,,,,,120053000.0,,,,87301814.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-1078.0,,-2985.0,-9082000.0,-510000.0,-455000.0,138000.0,,,,,,,,,-9082000.0,-455000.0,,,,,,-510000.0,,,,,-9082000.0,,,,-2985.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,4375000.0,3870000.0,7873000.0,,,,,,,,,,3870000.0,,,,,,4375000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,12439485.0,14109000.0,-66871000.0,6619000.0,14543000.0,,,,,,,,,14109000.0,6619000.0,,,,,,-66871000.0,,,,,14109000.0,,,,12439485.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-11769683.0,-5953000.0,-4095000.0,-6930000.0,-189000.0,,,,,,,,,-5953000.0,-6930000.0,,,,,,-4095000.0,,,,,-5953000.0,,,,-11769683.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,50049000.0,64895000.0,118096000.0,189530000.0,,,,,,,,,64895000.0,189530000.0,,,,,50049000.0,189530000.0,,,,,189530000.0,,,,189530000.0,,189530000.0,189530000.0,189530000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,57998000.0,36597000.0,49287000.0,,,,,,,,,57998000.0,49287000.0,,,,,,49287000.0,,,,,49287000.0,,,,49287000.0,,49287000.0,49287000.0,49287000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,18213000.0,15209000.0,17114000.0,,,,,,,,,18213000.0,17114000.0,,,,,,17114000.0,,,,,17114000.0,,,,17114000.0,,17114000.0,17114000.0,17114000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,116652000.0,180646000.0,275248000.0,,,,,,,,,116652000.0,275248000.0,,,,,,275248000.0,,,,,275248000.0,,,,275248000.0,,275248000.0,275248000.0,275248000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,4375000.0,3133000.0,2383000.0,,,,,,,,,4375000.0,2383000.0,,,,,,2383000.0,,,,,2383000.0,,,,2383000.0,,2383000.0,2383000.0,2383000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,824081000.0,827813000.0,716793000.0,716793000.0,,,,,,,,,827813000.0,716793000.0,,,,,824081000.0,716793000.0,,,,,716793000.0,,,,716793000.0,,716793000.0,716793000.0,716793000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,500575000.0,447141000.0,389034000.0,,,,,,,,,500575000.0,389034000.0,,,,,,389034000.0,,,,,389034000.0,,,,389034000.0,,389034000.0,389034000.0,389034000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,1626800000.0,1519833000.0,1571908000.0,,,,,,,,,1626800000.0,1571908000.0,,,,,,1571908000.0,,,,,1571908000.0,,,,1571908000.0,,1571908000.0,1571908000.0,1571908000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,50797000.0,54936000.0,84413000.0,,,,,,,,,50797000.0,84413000.0,,,,,,84413000.0,,,,,84413000.0,,,,84413000.0,,84413000.0,84413000.0,84413000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,141433000.0,92896000.0,175582000.0,,,,,,,,,141433000.0,175582000.0,,,,,,175582000.0,,,,,175582000.0,,,,175582000.0,,175582000.0,175582000.0,175582000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,451319000.0,434166000.0,496778000.0,,,,,,,,,451319000.0,496778000.0,,,,,,496778000.0,,,,,496778000.0,,,,496778000.0,,496778000.0,496778000.0,496778000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,781481000.0,828998000.0,896206000.0,,,,,,,,,781481000.0,896206000.0,,,,,,896206000.0,,,,,896206000.0,,,,896206000.0,,896206000.0,896206000.0,896206000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,698507000.0,689045000.0,798739000.0,,,,,,,,,698507000.0,798739000.0,,,,,,798739000.0,,,,,798739000.0,,,,798739000.0,,798739000.0,798739000.0,798739000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,556182000.0,913036000.0,928293000.0,830788000.0,773169000.0,,,,,,,,556182000.0,928293000.0,773169000.0,,,,,913036000.0,773169000.0,,,,556182000.0,773169000.0,,,,773169000.0,,773169000.0,773169000.0,773169000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,0.25305348037471836,0.23216236252224892,0.23498535197402798,0.22883830284754123,,,,,,,,,0.25305348037471836,0.23498535197402798,,,,,,0.23216236252224892,,,,,0.25305348037471836,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,163774000.0,214401000.0,226924000.0,241406000.0,,,,,,,,,163774000.0,226924000.0,,,,,,214401000.0,,,,,163774000.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.7469465196252816,0.767837637477751,0.765014648025972,0.7711616971524587,,,,,,,,,0.7469465196252816,0.765014648025972,,,,,,0.767837637477751,,,,,0.7469465196252816,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,0.2238031229814509,,0.5631069306296282,0.5475421649381095,0.5338344787574267,0.5011445350558108,0.464685249902569,,,,,,,,,0.5475421649381095,0.5011445350558108,,,,,,0.5338344787574267,,,,,0.5475421649381095,,,,0.5631069306296282,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,-8.291482370908619e-06,,-1.9253599792662274e-05,-0.041421521677658286,-0.001826470935833569,-0.0015339129613959619,0.00044083541505612666,,,,,,,,,-0.041421521677658286,-0.0015339129613959619,,,,,,-0.001826470935833569,,,,,-0.041421521677658286,,,,-1.9253599792662274e-05,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,-8.57843137254902,-8.505494505494505,57.05072463768116,,,,,,,,,,-8.505494505494505,,,,,,-8.57843137254902,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,-4167.331658291458,-1.5535124421933495,131.11960784313726,-14.547252747252747,105.3840579710145,,,,,,,,,-1.5535124421933495,-14.547252747252747,,,,,,131.11960784313726,,,,,-1.5535124421933495,,,,-4167.331658291458,,,,,CommonMetricCalculated
