,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,109997000.0,116165000.0,122850000.0,122729000.0,129746000.0,138205000.0,148775000.0,,,,,,,,116165000.0,122729000.0,138205000.0,,,,,116165000.0,129746000.0,,,,,122729000.0,,,,122850000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,60000.0,506000.0,357000.0,0.0,,,,,,,,,60000.0,357000.0,,,,,,506000.0,,,,,60000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,28503000.0,25797000.0,29504000.0,32458000.0,33496000.0,32142000.0,24161000.0,27636000.0,33170000.0,40529000.0,,,,,,28503000.0,29504000.0,33496000.0,24161000.0,33170000.0,,,,25797000.0,33496000.0,27636000.0,,,,29504000.0,24161000.0,,,28503000.0,32142000.0,,28503000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,36703000.0,38136000.0,35505000.0,32781000.0,35187000.0,40228000.0,41284000.0,40207000.0,44867000.0,47111000.0,,,,,,36703000.0,35505000.0,35187000.0,41284000.0,44867000.0,,,,38136000.0,35187000.0,40207000.0,,,,35505000.0,41284000.0,,,36703000.0,40228000.0,,36703000.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,14926000.0,17740000.0,20685000.0,22293000.0,24966000.0,28286000.0,30449000.0,32561000.0,31951000.0,29770000.0,,,,,,14926000.0,20685000.0,24966000.0,30449000.0,31951000.0,,,,17740000.0,24966000.0,32561000.0,,,,20685000.0,30449000.0,,,14926000.0,28286000.0,,14926000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-1365000.0,-3754000.0,-2365000.0,-3633000.0,-1665000.0,-4906000.0,-7587000.0,-4764000.0,-5900000.0,-2500000.0,,,,,,-1365000.0,-2365000.0,-1665000.0,-7587000.0,-5900000.0,,,,-3754000.0,-1665000.0,-4764000.0,,,,-2365000.0,-7587000.0,,,-1365000.0,-4906000.0,,-1365000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,9157000.0,125332000.0,37547000.0,7940000.0,37028000.0,42500000.0,72058000.0,34524000.0,18152000.0,22163000.0,19896000.0,,,,,9157000.0,37547000.0,37028000.0,72058000.0,18152000.0,19896000.0,,,125332000.0,37028000.0,34524000.0,19896000.0,,,37547000.0,72058000.0,19896000.0,,9157000.0,42500000.0,19896000.0,9157000.0,19896000.0,19896000.0,19896000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,8310000.0,10083000.0,6065000.0,5461000.0,9456000.0,12916000.0,7578000.0,7540000.0,8473000.0,,,,,,8310000.0,6065000.0,9456000.0,7578000.0,8473000.0,,,,6065000.0,12916000.0,8473000.0,,,8310000.0,9456000.0,8473000.0,,,5461000.0,8473000.0,,8473000.0,8473000.0,8473000.0,CommonMetricExtracted
