,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,185954000.0,190495000.0,180526000.0,258489000.0,358077000.0,401296000.0,,,,,,,,185954000.0,180526000.0,358077000.0,,,,,185954000.0,258489000.0,,,,,180526000.0,,,,190495000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,127827000.0,133886000.0,132255000.0,140571000.0,151247000.0,159772000.0,,,,,,,,127827000.0,132255000.0,151247000.0,,,,,127827000.0,140571000.0,,,,,132255000.0,,,,133886000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,16972000.0,15755000.0,17788000.0,26687000.0,36752000.0,39155000.0,,,,,,,,16972000.0,17788000.0,36752000.0,,,,,16972000.0,26687000.0,,,,,17788000.0,,,,15755000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,47202000.0,46188000.0,52937000.0,81477000.0,87978000.0,106434000.0,,,,,,,,47202000.0,52937000.0,87978000.0,,,,,47202000.0,81477000.0,,,,,52937000.0,,,,46188000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,122538000.0,38769000.0,330485000.0,63540000.0,90570000.0,60749000.0,,,,,,,,38769000.0,63540000.0,60749000.0,,,,,330485000.0,60749000.0,,,,38769000.0,60749000.0,,,122538000.0,60749000.0,,60749000.0,60749000.0,60749000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,36175000.0,52767000.0,6627727000.0,8219947000.0,8824455000.0,9383441000.0,,,,,,,,52767000.0,8219947000.0,9383441000.0,,,,,6627727000.0,9383441000.0,,,,52767000.0,9383441000.0,,,36175000.0,9383441000.0,,9383441000.0,9383441000.0,9383441000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,17778000.0,12977000.0,11735000.0,9856000.0,7807000.0,6386000.0,,,,,,,,12977000.0,9856000.0,6386000.0,,,,,11735000.0,6386000.0,,,,12977000.0,6386000.0,,,17778000.0,6386000.0,,6386000.0,6386000.0,6386000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,12936000.0,12936000.0,12936000.0,12936000.0,12936000.0,12936000.0,,,,,,,,12936000.0,12936000.0,12936000.0,,,,,12936000.0,12936000.0,,,,12936000.0,12936000.0,,,12936000.0,12936000.0,,12936000.0,12936000.0,12936000.0,CommonMetricExtracted
