,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,43123000000.0,39355000000.0,154270000000.0,142943000000.0,129190000000.0,117549000000.0,114405000000.0,109442000000.0,106021000000.0,109856000000.0,117473000000.0,120182000000.0,107569000000.0,99675000000.0,120297000000.0,139714000000.0,150566000000.0,,,39355000000.0,142943000000.0,117549000000.0,109442000000.0,109856000000.0,120182000000.0,99675000000.0,139714000000.0,,154270000000.0,117549000000.0,106021000000.0,120182000000.0,120297000000.0,,39355000000.0,117549000000.0,109856000000.0,99675000000.0,,154270000000.0,109442000000.0,107569000000.0,,109442000000.0,154270000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,90874000000.0,110941000000.0,121818000000.0,,,,,,,,,,110941000000.0,,,,,,90874000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-60472000000.0,-10570000000.0,-16408000000.0,18843000000.0,84782000000.0,14738000000.0,10628000000.0,11665000000.0,2257000000.0,15611000000.0,13969000000.0,11790000000.0,22098000000.0,12920000000.0,17405000000.0,16975000000.0,,,-60472000000.0,-16408000000.0,84782000000.0,10628000000.0,2257000000.0,13969000000.0,22098000000.0,17405000000.0,,-10570000000.0,84782000000.0,11665000000.0,13969000000.0,12920000000.0,,-60472000000.0,84782000000.0,2257000000.0,22098000000.0,,-10570000000.0,10628000000.0,11790000000.0,,10628000000.0,-10570000000.0,,CommonMetricExtracted
NetIncome,,,,-58707000000.0,-71969000000.0,-14014000000.0,-16855000000.0,17224000000.0,83963000000.0,14208000000.0,10954000000.0,12313000000.0,2463000000.0,15959000000.0,14160000000.0,11805000000.0,22176000000.0,12923000000.0,17408000000.0,16978000000.0,,,-71969000000.0,-16855000000.0,83963000000.0,10954000000.0,2463000000.0,14160000000.0,22176000000.0,17408000000.0,,-14014000000.0,83963000000.0,12313000000.0,14160000000.0,12923000000.0,,-71969000000.0,83963000000.0,2463000000.0,22176000000.0,,-14014000000.0,10954000000.0,11805000000.0,,10954000000.0,-14014000000.0,,CommonMetricExtracted
Cash,,,,,,63678000000.0,50797000000.0,67919000000.0,28995000000.0,32542000000.0,,,,23866000000.0,40223000000.0,,66183000000.0,29854000000.0,32889000000.0,39958000000.0,,,63678000000.0,67919000000.0,32542000000.0,,23866000000.0,,29854000000.0,39958000000.0,,67919000000.0,,23866000000.0,66183000000.0,39958000000.0,,67919000000.0,,,39958000000.0,,32542000000.0,40223000000.0,39958000000.0,32542000000.0,39958000000.0,39958000000.0,39958000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,7701000000.0,15789000000.0,6823000000.0,7951872000000.0,8259354000000.0,8297297000000.0,8302417000000.0,,,,,,,7701000000.0,6823000000.0,8259354000000.0,8302417000000.0,,,,7701000000.0,7951872000000.0,8302417000000.0,,,,6823000000.0,8302417000000.0,,,15789000000.0,8302417000000.0,,8302417000000.0,8302417000000.0,8302417000000.0,CommonMetricExtracted
