,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,42480000.0,79244000.0,165156000.0,260889000.0,432249000.0,318033000.0,264422000.0,544276000.0,899599000.0,983670000.0,862126000.0,1662981000.0,3058025000.0,2806785000.0,3504981000.0,,,,79244000.0,260889000.0,318033000.0,544276000.0,983670000.0,1662981000.0,2806785000.0,,42480000.0,260889000.0,264422000.0,983670000.0,3058025000.0,,,260889000.0,544276000.0,1662981000.0,,42480000.0,318033000.0,862126000.0,,318033000.0,42480000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,41500000.0,61459000.0,95522000.0,128910000.0,171492000.0,,,,,,,,,61459000.0,128910000.0,,,,,,95522000.0,,,,,61459000.0,,,,41500000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,9761000.0,-15308000.0,-33428000.0,60445000.0,180331000.0,-806662000.0,-177167000.0,160841000.0,363271000.0,235480000.0,-521499000.0,793076000.0,1759270000.0,1209322000.0,1434698000.0,,,,-15308000.0,60445000.0,-806662000.0,160841000.0,235480000.0,793076000.0,1209322000.0,,9761000.0,60445000.0,-177167000.0,235480000.0,1759270000.0,,,60445000.0,160841000.0,793076000.0,,9761000.0,-806662000.0,-521499000.0,,-806662000.0,9761000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,67164000.0,121520000.0,171687000.0,,,,,,,,,,121520000.0,,,,,,67164000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,1982000.0,6278000.0,11672000.0,20973000.0,33172000.0,35650000.0,43046000.0,58275000.0,76138000.0,92273000.0,93338000.0,178987000.0,282193000.0,264493000.0,306751000.0,,,,6278000.0,20973000.0,35650000.0,58275000.0,92273000.0,178987000.0,264493000.0,,1982000.0,20973000.0,43046000.0,92273000.0,282193000.0,,,20973000.0,58275000.0,178987000.0,,1982000.0,35650000.0,93338000.0,,35650000.0,1982000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,45094000.0,110771000.0,-679785000.0,-97057000.0,138007000.0,299764000.0,122982000.0,-553560000.0,640636000.0,1286317000.0,910359000.0,971343000.0,,,,,45094000.0,-679785000.0,138007000.0,122982000.0,640636000.0,910359000.0,,,45094000.0,-97057000.0,122982000.0,1286317000.0,,,45094000.0,138007000.0,640636000.0,,,-679785000.0,-553560000.0,,-679785000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,5977000.0,19439000.0,25104000.0,33467000.0,38785000.0,42151000.0,53636000.0,71709000.0,,,,,,,19439000.0,33467000.0,42151000.0,71709000.0,,,,19439000.0,38785000.0,71709000.0,,,,33467000.0,71709000.0,,,25104000.0,71709000.0,,71709000.0,71709000.0,71709000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,13172000.0,29514000.0,31674000.0,44992000.0,44409000.0,,141218000.0,146151000.0,189413000.0,137133000.0,241416000.0,453818000.0,472954000.0,654729000.0,,,,29514000.0,44992000.0,,146151000.0,137133000.0,453818000.0,654729000.0,,29514000.0,44409000.0,146151000.0,241416000.0,654729000.0,,29514000.0,,137133000.0,654729000.0,,44992000.0,189413000.0,654729000.0,44992000.0,654729000.0,654729000.0,654729000.0,CommonMetricExtracted
