,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,3774000.0,3703000.0,3605000.0,3217000.0,3724000.0,3969000.0,3886000.0,3838000.0,,,,,,,3774000.0,3605000.0,3724000.0,3886000.0,,,,,3605000.0,3969000.0,,,,3774000.0,3724000.0,,,,3217000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,48028000.0,41769000.0,33733000.0,30076000.0,26644000.0,25655000.0,24346000.0,25993000.0,28472000.0,30955000.0,30036000.0,29912000.0,31390000.0,37135000.0,44633000.0,,,,41769000.0,30076000.0,25655000.0,25993000.0,30955000.0,29912000.0,37135000.0,,48028000.0,30076000.0,24346000.0,30955000.0,31390000.0,,,30076000.0,25993000.0,29912000.0,,48028000.0,25655000.0,30036000.0,,25655000.0,48028000.0,,CommonMetricExtracted
Interest,,,,,,31894000.0,39422000.0,31988000.0,28901000.0,28594000.0,28523000.0,28568000.0,28928000.0,30494000.0,28997000.0,26997000.0,27867000.0,26519000.0,27988000.0,28797000.0,,,,39422000.0,28901000.0,28523000.0,28928000.0,28997000.0,27867000.0,27988000.0,,31894000.0,28901000.0,28568000.0,28997000.0,26519000.0,,,28901000.0,28928000.0,27867000.0,,31894000.0,28523000.0,26997000.0,,28523000.0,31894000.0,,CommonMetricExtracted
Taxes,,,,,,-5093000.0,-784000.0,2405000.0,-71000.0,-5000.0,19000.0,-9000.0,144000.0,149000.0,522000.0,1103000.0,1942000.0,2299000.0,2147000.0,2149000.0,,,,-784000.0,-71000.0,19000.0,144000.0,522000.0,1942000.0,2147000.0,,-5093000.0,-71000.0,-9000.0,522000.0,2299000.0,,,-71000.0,144000.0,1942000.0,,-5093000.0,19000.0,1103000.0,,19000.0,-5093000.0,,CommonMetricExtracted
NetIncome,,,,,,-9065000.0,-8910000.0,-6324000.0,1484000.0,240000.0,2662000.0,958000.0,3094000.0,919000.0,2059000.0,2890000.0,7010000.0,8082000.0,7184000.0,8204000.0,,,,-8910000.0,1484000.0,2662000.0,3094000.0,2059000.0,7010000.0,7184000.0,,-9065000.0,1484000.0,958000.0,2059000.0,8082000.0,,,1484000.0,3094000.0,7010000.0,,-9065000.0,2662000.0,2890000.0,,2662000.0,-9065000.0,,CommonMetricExtracted
Cash,,,,,,82529000.0,90553000.0,,,,26338000.0,35448000.0,32705000.0,28173000.0,,,60946000.0,61686000.0,64977000.0,67668000.0,,,82529000.0,,,35448000.0,28173000.0,,61686000.0,67668000.0,,,26338000.0,28173000.0,60946000.0,67668000.0,,,35448000.0,,67668000.0,,,,67668000.0,,67668000.0,67668000.0,67668000.0,CommonMetricExtracted
CurrentReceivables,,,,,,3700000.0,3067000.0,,,,1816000.0,1848000.0,2036000.0,1934000.0,,,2112000.0,2555000.0,1271995000.0,1310846000.0,,,3700000.0,,,1848000.0,1934000.0,,2555000.0,1310846000.0,,,1816000.0,1934000.0,2112000.0,1310846000.0,,,1848000.0,,1310846000.0,,,,1310846000.0,,1310846000.0,1310846000.0,1310846000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,34141000.0,33141000.0,,,,28148000.0,29985000.0,26115000.0,24195000.0,,,20735000.0,19290000.0,18265000.0,17070000.0,,,34141000.0,,,29985000.0,24195000.0,,19290000.0,17070000.0,,,28148000.0,24195000.0,20735000.0,17070000.0,,,29985000.0,,17070000.0,,,,17070000.0,,17070000.0,17070000.0,17070000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,852627000.0,780384000.0,768447000.0,707744000.0,696501000.0,625898000.0,634335000.0,666700000.0,682142000.0,721868000.0,715144000.0,794647000.0,775358000.0,826313000.0,854925000.0,,,852627000.0,768447000.0,696501000.0,634335000.0,682142000.0,715144000.0,775358000.0,854925000.0,,768447000.0,625898000.0,682142000.0,794647000.0,854925000.0,,768447000.0,634335000.0,715144000.0,854925000.0,,696501000.0,721868000.0,854925000.0,696501000.0,854925000.0,854925000.0,854925000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,89314000.0,111100000.0,,,,151764000.0,154309000.0,158081000.0,166543000.0,,,253930000.0,254609000.0,237428000.0,229299000.0,,,89314000.0,,,154309000.0,166543000.0,,254609000.0,229299000.0,,,151764000.0,166543000.0,253930000.0,229299000.0,,,154309000.0,,229299000.0,,,,229299000.0,,229299000.0,229299000.0,229299000.0,CommonMetricExtracted
TotalLiability,,,,,,815104000.0,751511000.0,,,,579811000.0,587418000.0,615727000.0,630892000.0,,,731016000.0,718139000.0,761502000.0,784184000.0,,,815104000.0,,,587418000.0,630892000.0,,718139000.0,784184000.0,,,579811000.0,630892000.0,731016000.0,784184000.0,,,587418000.0,,784184000.0,,,,784184000.0,,784184000.0,784184000.0,784184000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,39829000.0,40126000.0,46087000.0,46917000.0,50973000.0,51250000.0,52026000.0,55251000.0,63631000.0,57219000.0,64811000.0,70741000.0,,,,,40126000.0,46917000.0,51250000.0,55251000.0,57219000.0,70741000.0,,,46087000.0,51250000.0,63631000.0,70741000.0,,,46917000.0,55251000.0,70741000.0,,40126000.0,52026000.0,70741000.0,40126000.0,70741000.0,70741000.0,70741000.0,CommonMetricExtracted
