,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,0.0,1669253.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,12280102.0,15967559.0,5618344.0,1336316.0,,,,,,,,,12280102.0,5618344.0,,,,,,15967559.0,,,,,12280102.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,19404.0,102355.0,,,,,,,,,,19404.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,630066.0,861417.0,91276.0,,,,,,,,,0.0,861417.0,,,,,,630066.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,11639507.0,13805233.0,2473401.0,-2697841.0,,,,,,,,,11639507.0,2473401.0,,,,,,13805233.0,,,,,11639507.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,212232.0,79974.0,18458.0,,,,,,,,,212232.0,18458.0,,,,,,18458.0,,,,,18458.0,,,,18458.0,,18458.0,18458.0,18458.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,0.0,23527.0,17296.0,,,,,,,,,0.0,17296.0,,,,,,17296.0,,,,,17296.0,,,,17296.0,,17296.0,17296.0,17296.0,CommonMetricExtracted
