,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,0.0,0.0,0.0,7436877.0,,225000.0,7195000.0,33701000.0,38659000.0,65230000.0,117019000.0,99611000.0,118440000.0,,,,,0.0,7436877.0,225000.0,33701000.0,65230000.0,99611000.0,,,0.0,,33701000.0,117019000.0,,,0.0,225000.0,65230000.0,,,7436877.0,38659000.0,,7436877.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,1101267.0,,730000.0,6694000.0,31171000.0,,,92980000.0,66782000.0,86391000.0,,,,,,1101267.0,730000.0,31171000.0,,66782000.0,,,,,31171000.0,92980000.0,,,,730000.0,,,,1101267.0,,,1101267.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,93000.0,662000.0,4532000.0,6255000.0,9517000.0,14114000.0,8302000.0,7838000.0,,,,,,,93000.0,4532000.0,9517000.0,8302000.0,,,,,4532000.0,14114000.0,,,,93000.0,9517000.0,,,,6255000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,9680000.0,8092000.0,5136000.0,4681000.0,,,,,,,,,9680000.0,5136000.0,,,,,,8092000.0,,,,,9680000.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,0.0,-117403.0,-78582.0,-2367134.0,232055.0,,-22000.0,-377000.0,614000.0,-2312000.0,-542000.0,605000.0,-4159000.0,,,,,-117403.0,-2367134.0,,-377000.0,-2312000.0,605000.0,,,-117403.0,232055.0,-377000.0,-542000.0,,,-117403.0,,-2312000.0,,,-2367134.0,614000.0,,-2367134.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,0.0,0.0,0.0,261784.0,,,6000.0,218000.0,-192000.0,-345000.0,183000.0,65000.0,118000.0,,,,,0.0,261784.0,,218000.0,-345000.0,65000.0,,,0.0,,218000.0,183000.0,,,0.0,,-345000.0,,,261784.0,-192000.0,,261784.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,278959.0,,,,,,,,0.0,-1345000.0,,,,,,278959.0,,,,0.0,,,,,,,,,,,,,,278959.0,,,278959.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,866951.0,37000.0,1477229.0,10285000.0,13704000.0,5702000.0,18635000.0,12894000.0,8409000.0,6987000.0,,,,,,37000.0,10285000.0,5702000.0,12894000.0,6987000.0,,,866951.0,10285000.0,18635000.0,6987000.0,,,37000.0,5702000.0,6987000.0,,,13704000.0,6987000.0,,6987000.0,6987000.0,6987000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,67876.0,,,2990000.0,4314000.0,3889000.0,10567000.0,13687000.0,13658000.0,13205000.0,,,,,,,2990000.0,3889000.0,13687000.0,13205000.0,,,67876.0,2990000.0,10567000.0,13205000.0,,,,3889000.0,13205000.0,,,4314000.0,13205000.0,,13205000.0,13205000.0,13205000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,3939.0,195502.0,460226.0,,22000.0,1759000.0,1311000.0,1396000.0,3366000.0,1868000.0,2823000.0,2187000.0,,,,,195502.0,,1759000.0,1396000.0,1868000.0,2187000.0,,,460226.0,1759000.0,3366000.0,2187000.0,,,,1396000.0,2187000.0,,195502.0,1311000.0,2187000.0,195502.0,2187000.0,2187000.0,2187000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,161977.0,,,,,,2568000.0,2599000.0,2596000.0,1801000.0,,,,,,,,,2599000.0,1801000.0,,,161977.0,,2568000.0,1801000.0,,,,,1801000.0,,,,1801000.0,,1801000.0,1801000.0,1801000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,109689.0,65895.0,341110.0,1593375.0,52893.0,1499000.0,18719000.0,19564000.0,17722000.0,35271000.0,31308000.0,27726000.0,24335000.0,,,,109689.0,341110.0,52893.0,18719000.0,17722000.0,31308000.0,24335000.0,,109689.0,1593375.0,18719000.0,35271000.0,24335000.0,,109689.0,52893.0,17722000.0,24335000.0,,341110.0,19564000.0,24335000.0,341110.0,24335000.0,24335000.0,24335000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,5662.0,4486.0,8081.0,950208.0,62569.0,57407.0,393000.0,2720000.0,3397000.0,4367000.0,4688000.0,3325000.0,3646000.0,,,,5662.0,8081.0,62569.0,393000.0,3397000.0,4688000.0,3646000.0,,5662.0,950208.0,393000.0,4367000.0,3646000.0,,5662.0,62569.0,3397000.0,3646000.0,,8081.0,2720000.0,3646000.0,8081.0,3646000.0,3646000.0,3646000.0,CommonMetricExtracted
