,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,713000.0,713000.0,1163000.0,1104000.0,959000.0,1816000.0,451000.0,12127000.0,624000.0,913000.0,595000.0,49000.0,533000.0,603000.0,10391000.0,,,713000.0,1163000.0,959000.0,451000.0,624000.0,595000.0,533000.0,10391000.0,,1163000.0,1816000.0,624000.0,49000.0,10391000.0,,1163000.0,451000.0,595000.0,10391000.0,,959000.0,913000.0,10391000.0,959000.0,10391000.0,10391000.0,10391000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,1626000.0,1961000.0,2143000.0,2500000.0,2894000.0,2485000.0,2691000.0,2608000.0,2099000.0,4718000.0,5183000.0,5671000.0,4788000.0,3979000.0,,,,1961000.0,2500000.0,2485000.0,2608000.0,4718000.0,5671000.0,3979000.0,,1961000.0,2894000.0,2608000.0,5183000.0,3979000.0,,1961000.0,2485000.0,4718000.0,3979000.0,,2500000.0,2099000.0,3979000.0,2500000.0,3979000.0,3979000.0,3979000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,178000.0,447000.0,769000.0,500000.0,199000.0,131000.0,420000.0,1341000.0,1491000.0,939000.0,2028000.0,683000.0,,,,,447000.0,500000.0,131000.0,1341000.0,939000.0,683000.0,,,769000.0,131000.0,1491000.0,683000.0,,,500000.0,1341000.0,683000.0,,447000.0,420000.0,683000.0,447000.0,683000.0,683000.0,683000.0,CommonMetricExtracted
Inventory,,,,,,,6099000.0,5794000.0,6293000.0,6306000.0,7974000.0,6885000.0,5931000.0,7380000.0,10508000.0,11119000.0,17049000.0,16175000.0,11300000.0,8114000.0,,,,5794000.0,6306000.0,6885000.0,7380000.0,11119000.0,16175000.0,8114000.0,,5794000.0,7974000.0,7380000.0,17049000.0,8114000.0,,5794000.0,6885000.0,11119000.0,8114000.0,,6306000.0,10508000.0,8114000.0,6306000.0,8114000.0,8114000.0,8114000.0,CommonMetricExtracted
CurrentAssets,,,,,,,8729000.0,9331000.0,9974000.0,11499000.0,13453000.0,10321000.0,20948000.0,10938000.0,14296000.0,18455000.0,24705000.0,24095000.0,17761000.0,23311000.0,,,,9331000.0,11499000.0,10321000.0,10938000.0,18455000.0,24095000.0,23311000.0,,9331000.0,13453000.0,10938000.0,24705000.0,23311000.0,,9331000.0,10321000.0,18455000.0,23311000.0,,11499000.0,14296000.0,23311000.0,11499000.0,23311000.0,23311000.0,23311000.0,CommonMetricExtracted
