,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,1012033.0,9419441.0,10431474.0,8240595.0,11822620.0,13156754.0,14285001.0,11975944.0,6447505.0,28161644.0,45796006.0,26277418.0,12241286.0,12266556.0,,,,9419441.0,8240595.0,13156754.0,11975944.0,28161644.0,26277418.0,12266556.0,,9419441.0,11822620.0,11975944.0,45796006.0,12266556.0,,9419441.0,13156754.0,28161644.0,12266556.0,,8240595.0,6447505.0,12266556.0,8240595.0,12266556.0,12266556.0,12266556.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,13072597.0,5321803.0,5622644.0,5464182.0,12341419.0,10993191.0,7907117.0,4138469.0,15973537.0,2542429.0,1322619.0,8949802.0,1155060.0,,,,13072597.0,5622644.0,12341419.0,7907117.0,15973537.0,1322619.0,1155060.0,,13072597.0,5464182.0,7907117.0,2542429.0,1155060.0,,13072597.0,12341419.0,15973537.0,1155060.0,,5622644.0,4138469.0,1155060.0,5622644.0,1155060.0,1155060.0,1155060.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,53875.0,73912.0,,,,,,,,,,73912.0,,,,,,73912.0,,,,,73912.0,,,,73912.0,,73912.0,73912.0,73912.0,CommonMetricExtracted
Inventory,,,,,,,,1746877.0,262567.0,1967390.0,2281667.0,2285254.0,3379065.0,1615332.0,1052740.0,11783403.0,975519.0,4197863.0,3741637.0,1425685.0,,,,1746877.0,1967390.0,2285254.0,1615332.0,11783403.0,4197863.0,1425685.0,,1746877.0,2281667.0,1615332.0,975519.0,1425685.0,,1746877.0,2285254.0,11783403.0,1425685.0,,1967390.0,1052740.0,1425685.0,1967390.0,1425685.0,1425685.0,1425685.0,CommonMetricExtracted
CurrentAssets,,,,,,,,26048035.0,17596331.0,17290358.0,21097203.0,28169005.0,28910753.0,21749507.0,17139129.0,61411018.0,54835642.0,48390426.0,51857095.0,40220460.0,,,,26048035.0,17290358.0,28169005.0,21749507.0,61411018.0,48390426.0,40220460.0,,26048035.0,21097203.0,21749507.0,54835642.0,40220460.0,,26048035.0,28169005.0,61411018.0,40220460.0,,17290358.0,17139129.0,40220460.0,17290358.0,40220460.0,40220460.0,40220460.0,CommonMetricExtracted
