,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,474588000.0,748928000.0,812051000.0,1032248000.0,,,,,,,,,474588000.0,812051000.0,,,,,,748928000.0,,,,,474588000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,232324000.0,451084000.0,508944000.0,597652000.0,,,,,,,,,232324000.0,508944000.0,,,,,,451084000.0,,,,,232324000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,49627000.0,104203000.0,49773000.0,50404000.0,,,,,,,,,49627000.0,49773000.0,,,,,,104203000.0,,,,,49627000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,66211000.0,150933000.0,74383000.0,76571000.0,,,,,,,,,66211000.0,74383000.0,,,,,,150933000.0,,,,,66211000.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-5809000.0,-251505000.0,-24400000.0,66840000.0,,,,,,,,,-5809000.0,-24400000.0,,,,,,-251505000.0,,,,,-5809000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,7875000.0,16400000.0,15571000.0,24576000.0,,,,,,,,,7875000.0,15571000.0,,,,,,16400000.0,,,,,7875000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,21628000.0,9547000.0,-68301000.0,-44292000.0,,,,,,,,,21628000.0,-68301000.0,,,,,,9547000.0,,,,,21628000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,190778000.0,309793000.0,,187921000.0,,,,,,,,,309793000.0,187921000.0,,,,,190778000.0,187921000.0,,,,,187921000.0,,,,187921000.0,,187921000.0,187921000.0,187921000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,59219000.0,,112222000.0,,,,,,,,,59219000.0,112222000.0,,,,,,112222000.0,,,,,112222000.0,,,,112222000.0,,112222000.0,112222000.0,112222000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,27258000.0,,24944000.0,,,,,,,,,27258000.0,24944000.0,,,,,,24944000.0,,,,,24944000.0,,,,24944000.0,,24944000.0,24944000.0,24944000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
